episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
182,6.0676885,89.5186,4.195090640860499,3.2301905816900045,3.5598842432922817,0.6352063975682176,0.8485833914096493,0.7699930366766593,0.5299860733533193
183,5.4651046,69.18280000000006,3.996706380896001,2.5827065221995085,2.77657271729723,1.2201336635987712,0.6947152111471256,0.6462087218977806,0.28241744379556116
184,3.2101748,133.67052999999999,2.763865513234001,0.4612238049856937,0.4442574658919882,2.3196080473420126,0.16073772901206115,0.16687635587811794,-0.6762472882437643
185,8.080303,103.61228,4.523070207723201,4.21060849226032,4.382766645165737,0.140303562557464,0.9689804588224401,0.9309182256491724,0.851836451298347
186,7.303089,136.5485,4.291883503979999,3.48222385075371,3.6459766441628783,0.6459068598171211,0.8495050345103377,0.8113509715546883,0.6127019431093722
187,2.1711926,59.97192999999998,2.3021204578459997,0.7360896175776288,0.8508007103795608,1.4513197474664388,0.36957262921663986,0.31974417979255315,-0.370511640414893
188,6.5237036,66.266,4.086420030668,2.946498924591952,3.191742697425299,0.8946773332427012,0.7810608487310958,0.7210465156491247,0.432093031298251
189,2.8104677,22.360931,0.9272640448540141,0.3890756216402608,0.40312941468124586,0.5241346301727683,0.4347514787384142,0.4195952855063164,-0.17080942898736853
190,5.2542,55.762035,3.7415922625077505,1.4437433054474647,1.606515525007461,2.1350767375002895,0.4293668075769208,0.3858633448423406,-0.23827331031531848
191,7.393879999999999,134.05191,4.348572376358801,3.5912534660319295,3.958880288051971,0.38969208830683,0.9103862015898809,0.825846543466984,0.641693086933971
192,2.9646145999999995,26.1889,1.2011356905582857,0.6518523102492201,0.6414842961763796,0.5596513943819061,0.5340648031849081,0.542696645660608,0.0753932913212158
193,4.003375,109.744064,3.6436160973958405,2.645800917698414,3.0324482282826044,0.6111678691132361,0.8322633744125653,0.7261470053306163,0.44229401066123025
194,5.8745785,119.198425,4.147877079493,3.5402698252089855,3.752426530660123,0.3954505488328768,0.9046619412161526,0.8535136787712403,0.6970273575424826
195,7.616751,111.451035,4.489406173968625,3.8703263374119468,4.016445063393508,0.4729611105751168,0.8946495166069992,0.8621020659377294,0.7142041318754561
196,3.1220303,92.2114,3.2463177107422,2.229769920982405,2.4694779995208194,0.7768397112213807,0.7607012681935641,0.6868612747310608,0.3637225494621217
197,7.280552,10.122665999999988,0.889830461786719,0.6077261650214913,0.5567690790377569,0.33306138274896213,0.6257024264148054,0.6829684879535576,0.35593697590711637
198,2.6015165,164.8468,1.4978647491389998,1.2076260124401452,1.366271073643102,0.13159367549589773,0.912145822530679,0.8062316795520497,0.6024633591040973
199,6.13204,12.450141000000013,1.046917246372641,0.4627531930894383,0.4358036062357354,0.6111136401369057,0.41627321332770834,0.4420150634568167,-0.1259698730863674
200,9.576358000000003,78.05073,4.461397392323601,4.702679475913667,4.948098542878475,0.4867011505548744,1.1090916382818319,1.0540821770338644,0.913388205647582
201,5.525704,134.53682,3.8512466051575998,3.0822805055284963,3.3345277558808575,0.5167188492767423,0.8658307550119613,0.8003331963735304,0.590666392747064
202,3.2596643000000003,100.44568000000001,3.2824101909807997,2.2976610926248533,2.6832843904762402,0.5991258005045594,0.8174738178211853,0.6999920664815811,0.389984132963161
203,2.963586,91.70094000000002,3.1327376747597997,2.0366619136616784,2.390350362599954,0.7423873121598459,0.7630228288371551,0.6501220737602407,0.29024414752048244
204,6.072212699999999,95.62691,4.201062573463615,3.1229927053252964,3.393283560215203,0.8077790132484117,0.8077203090592319,0.7433816208908595,0.47676324178171475
205,3.3772632999999996,45.155939999999994,2.7374561001339854,0.8014770841679951,0.8132092028117178,1.9242468973222677,0.29706748640532177,0.2927817122359578,-0.42443657552808456
206,6.6960664,25.80508199999999,1.911426213907496,0.6496828822247257,0.772275778485308,1.139150435422188,0.4040311746622737,0.3398943037914034,-0.3302113924171936
207,2.2717576,17.392431000000006,0.649118597599976,0.39135481642370284,0.38269275965696,0.26642583794301605,0.5895575339728552,0.6029018701215503,0.19580374024309863
208,5.5614753,24.590368,1.634550112499104,0.4610358123939411,0.48936205916062847,1.1451880533384755,0.29938639104336223,0.28205670102647007,-0.44588659794706104
209,6.2449565,25.310604,1.8032280551498,0.6492480305269512,0.7225505687971999,1.0806774863526,0.40069838461845325,0.3600476538021787,-0.2899046923956429
210,4.5051165,41.008569999999985,3.0241228785319487,0.6604772392661588,0.5988594517442325,2.4252634267877164,0.19802748624915234,0.21840291079269408,-0.5731941784146115
211,3.7187199999999994,120.60068000000003,3.3711962228847994,0.4816591332973636,0.5212092759144212,2.849986946970378,0.15460662668529337,0.14287484366163622,-0.7242503126767269
212,2.5899544,40.46084599999999,1.9887201596391832,0.8964209279334004,0.8393905743050171,1.1493295853341663,0.42207576075324194,0.4507526730638869,-0.10849465387222637
213,3.141631,140.33284,2.5461390214610002,0.7136240168496882,0.641608796489616,1.9045302249713842,0.25199283742230794,0.280276925507471,-0.4494461489850582
214,5.9611945,81.15985,4.139912938534125,3.414958167487474,3.628960344372103,0.5109525941620219,0.8765789035305313,0.8248864693991981,0.6397729387983965
215,5.951731700000001,83.26623999999995,4.146940997211039,3.4127176663172545,3.6991700869106214,0.4477709103004175,0.8920238048716973,0.8229482089599142,0.635896417919826
216,2.422541,156.73387,1.53860478791055,1.0402326669475004,1.1037106668032801,0.4348941211072699,0.7173451398797068,0.6760882814879019,0.34217656297580423
217,5.6382565,61.44005600000001,3.9031829200659205,2.0748701562050798,2.270383807968343,1.6327991120975773,0.5816749700088355,0.5315841452211615,0.05316829044232332
218,7.461438,48.697199999999995,3.79847228672,1.0505910036938475,1.1501289492483857,2.6483433374716143,0.3027872424578166,0.276582511176102,-0.45683497764779635
219,5.10265,40.03112799999999,3.1765406696743996,0.7687917522398464,0.6836842332870714,2.4928564363873282,0.21522917676264164,0.2420216934665119,-0.525956613066976
220,3.7452242,19.505967999999992,1.0772196799444156,0.48181683725905744,0.44995393798383504,0.6272657419605805,0.4176993294506582,0.4472781608333772,-0.11544367833324509
221,9.058727,119.43632000000001,4.7500733457291995,4.035376628590105,4.113716376115647,0.6363569696135523,0.8660321802850262,0.8495398565199662,0.6890797130399352
222,12.215328,160.2103,4.8954254687752,4.88686454417541,5.06596078725992,0.1705353184847196,1.0348356480090353,0.9982512399270705,0.9527515263928258
223,6.3601303,11.178249999999968,0.9415563707399972,0.5807163584778889,0.5605871857088919,0.38096918503110533,0.5953835618660938,0.6167621785846845,0.22352435716936925
224,7.779932,104.29717,4.4815379332348,4.170264829576976,4.330002463547401,0.15153546968739917,0.966186726087127,0.9305432402235312,0.8510864804470661
225,7.0640078,52.184708,3.8549829120882,1.4843326074982681,1.6233145421897228,2.231668369898477,0.42109513302884966,0.3850425906801811,-0.23991481863963782
226,3.4900215,157.94698,2.1679443674616,1.6128017200982194,1.7946088589710143,0.37333550849058583,0.8277928557144129,0.7439313223644264,0.47786264472885454
227,5.567792,112.7462,4.104373538872,3.541827170399034,3.757920576895157,0.3464529619768433,0.9155893198570668,0.8629397731114955,0.7158795462229927
228,3.4986737,47.71399000000001,2.8905665386421218,0.5891872914677536,0.540701661103554,2.3498648775385678,0.18705733076034123,0.20383107726159855,-0.6023378454768037
229,8.884548,100.73858,4.642846377147602,4.531481719597137,4.744514125936302,0.10166774878870033,1.0218977197456103,0.97601371044741,0.9067654707854104
230,6.030664,96.9638,4.194875417815999,3.435606454530226,3.65895462098243,0.5359207968335693,0.8722439301635831,0.8190008313331326,0.6280016626662666
231,2.9667256,145.24245,2.2661519184574006,0.4843489000184869,0.5342230019329028,1.7319289165244978,0.23574015386248043,0.2137318756406187,-0.582536248718763
232,3.3659606,22.92919200000001,1.1163757699398407,0.6322695335333385,0.5771157017630774,0.5392600681767633,0.5169547004716674,0.5663590616691817,0.12271812333836317
233,5.452572,17.72994999999997,1.2982987838679991,0.8483645825039098,0.8733233703691988,0.4249754134988003,0.6726674793357825,0.6534432543920224,0.2968865087840465
234,4.275748699999999,9.050236000000014,0.6246433324682928,0.3163866172872799,0.3063322848898723,0.31831104757842055,0.49041151800883404,0.5065076353846127,0.0030152707692273377
235,3.7632334,112.37453,3.4857903157736008,2.525820506495974,2.807892726986048,0.6778975887875527,0.8055254254049682,0.7246048320997241,0.43920966419944835
236,6.8302603,168.4989,3.501812780536,3.3973287573604125,3.6482215558725004,0.14640877533650043,1.0418094240075537,0.9701628757093061,0.8626693666516109
237,4.9866414,36.95064999999999,2.9382333135749996,0.8926928317531129,0.8373106474090757,2.100922666165924,0.28497078279679067,0.30381958697042893,-0.4023608260591416
238,4.725386599999999,48.39545399999998,3.4208742621471995,0.7635337255140171,0.701177652713365,2.7196966094338344,0.20497030845946757,0.22319841859220022,-0.5636031628155991
239,5.984516600000001,23.11904000000001,1.6082215265606405,0.6986085603889258,0.8328540155585143,0.7753675110021262,0.5178726946527477,0.43439821495423964,-0.14120357009152026
240,6.643776,115.63765000000001,4.3247109536699995,3.9366063827937148,4.155833991372327,0.16887696229767268,0.9609506937904458,0.9102588415656,0.8105176831311998
241,8.99524,38.837234,3.5089492007896,1.1710935891436807,0.9824455994370566,2.5265036013525433,0.2799828504829828,0.33374481137548356,-0.34251037724903177
242,8.806732,93.42017,4.599435592125699,4.695958102572743,4.9495783049880036,0.35014271286230425,1.0761273216787193,1.02098572933868,0.9123754400674016
243,6.6142645,137.48094,4.110330384079201,3.695671611665067,3.84093569865271,0.2693946854264908,0.9344591163596109,0.8991178971840683,0.7882357943681366
244,3.869163,72.74855,3.5875744248595005,2.0668526584657325,2.274015024393399,1.3135594004661013,0.6338586340219147,0.576114224737421,0.1422284494748425
245,2.8248271999999996,43.99414000000002,2.326730247452481,0.7372261255525829,0.6642045011218275,1.6625257463306538,0.28546691299907234,0.3168507077087106,-0.3762985845825792
246,9.056675,29.699033999999983,2.7322621761471972,0.7322845742196424,0.6556089777130311,2.0766531984341663,0.23995097668025214,0.2680140217188994,-0.4739719565622002
247,5.838252000000001,115.75388999999998,4.1565156581283995,3.535809221337419,3.855132723782549,0.30138293434585073,0.9274914473721584,0.8506666429664128,0.6913332859328245
248,2.5452778000000005,120.52506,2.562956932858861,1.6155245172706711,1.9663668965356766,0.5965900363231844,0.7672258832466157,0.6303361935421312,0.2506723870842636
249,5.866934999999999,58.54530699999999,3.88719642178655,1.9078554246967618,2.0660341678146956,1.8211622539718544,0.5314972395619642,0.4908049961159176,-0.02839000776816375
250,5.940269500000001,124.93532,4.1036461683773,3.5487442066636485,3.7209494830887406,0.3826966852885594,0.9067422800148754,0.8647783120314486,0.7195566240628947
251,4.486662,63.51459999999999,3.6966830464719997,1.8165681607630786,2.00504836306761,1.6916346834043896,0.5423912025622988,0.49140489945351123,-0.027190201092976773
252,8.174425,46.71219299999999,3.7903569963867993,0.8115912760742464,0.8785090318409704,2.911847964545829,0.23177474646277885,0.21412000949987153,-0.581759981000256
253,4.718193,72.625984,3.8625696781187204,2.4262114272798385,2.6694730615369515,1.193096616581769,0.6911132442890011,0.6281340220279312,0.24626804405586078
254,4.037437,71.10748000000001,3.665804408002,2.090395431408395,2.2592952868939773,1.4065091211080225,0.6163163757352176,0.5702419438542116,0.13048388770842279
255,4.9457994,42.81568999999999,3.2704731761461394,0.8592517657666602,1.0867095413954528,2.1837636347506866,0.33227899538256106,0.2627301064670968,-0.4845397870658059
256,3.314328,8.685299999999959,0.5074940567839975,0.3433427974080682,0.32846996845103604,0.17902408833296146,0.6472390445960262,0.6765454547070759,0.3430909094141504
257,4.0922003,137.07990000000004,3.249485591219999,0.5048354907242028,0.4719723937521746,2.7775131974678247,0.14524526436659024,0.15535858724477847,-0.6992828255104422
258,9.665407,79.5721,4.489329632372001,4.814676782124937,5.039781432854245,0.5504518004822447,1.122613362251906,1.072471209823153,0.913073539264927
259,6.579171699999999,73.85566,4.18379555813211,3.47149059283588,3.7070285389819695,0.47676701915014075,0.8860443794335406,0.829746708365874,0.6494934167317475
260,3.6215727,49.67190999999998,3.0202434662555926,0.8195613078950168,0.8774782488072133,2.142765217448379,0.29053228940350445,0.2713560403496487,-0.4672879193007016
261,5.8575583,110.833084,4.186657024347041,3.6655905253780054,3.934944204984295,0.25171281936274603,0.939877372830175,0.8755411546876576,0.7410823093753152
262,3.6818738,17.93800499999998,1.0200972154532892,0.8314668990225507,0.7691300450826398,0.2509671703706494,0.7539772027912752,0.815085941248334,0.620171882496668
263,4.233671,144.70256,3.0789167024816,2.221056320286858,2.3056675626213865,0.7732491398602135,0.748856752364565,0.7213759042252397,0.43275180845047884
264,6.0676885,89.5186,4.195090640860499,3.2395633574064413,3.406293866724773,0.7887967741357262,0.8119714586252831,0.7722272615167974,0.5344545230335913
265,1.8600448,97.75506600000001,2.1134287890652157,1.1636546859570416,1.5622653877540724,0.5511634013111433,0.7392089082145386,0.550600376022953,0.09120075204590501
266,4.7815228,45.525177000000006,3.3533381632336003,0.8074695224870105,0.9666475514529327,2.3866906117806677,0.28826426217652956,0.24079573343965238,-0.5284085331206952
267,3.692627,100.83850000000001,3.51851883706,2.5487991983542044,3.0044195889066856,0.5140992481533142,0.8538875953317662,0.724395496055927,0.43879099211185485
268,5.794281,66.36757999999999,4.0026346497656,2.5188876285070347,2.7134041364581623,1.2892305133074378,0.677904523865815,0.6293074059743481,0.24861481194869794
269,3.3450246,30.75442999999998,1.8309110041685124,0.33140672202122035,0.32238637027351935,1.508524633894993,0.17607976004269388,0.18100646141002621,-0.6479870771799467
270,2.5779777,32.820662999999996,1.5837868853244885,0.3710961272193925,0.35445274856122444,1.229334136763264,0.2238007852228197,0.23430938256782088,-0.5413812348643584
271,3.2055654999999996,42.455630000000006,2.5036969428764504,0.8608303544975504,0.8707926783467731,1.6329042645296772,0.34780274858119836,0.3438237031629554,-0.32235259367408936
272,3.8107173,175.32976,2.02176210235016,2.1177456367548895,2.294051411046233,0.27228930869607293,1.1346792030474582,1.0474751872602355,0.8962602562832972
273,1.7976723,130.56145999999998,1.6951721713805254,0.4418509197234478,0.416325525618442,1.2788466457620835,0.24559483257644094,0.26065253263543786,-0.4886949347291244
274,4.6354527,57.850570000000005,3.631335020164007,1.486936125028109,1.6176912047039742,2.013643815460033,0.4454811235320591,0.40947368303157905,-0.19105263393684152
275,8.884728,84.93175500000001,4.523759402535,4.747169059653929,4.943106585626878,0.4193471830918778,1.0926988254187184,1.0493858397937192,0.9216025077415363
276,2.7252705,116.30322999999999,2.7660707479176008,1.4801103656147399,1.6147682064029019,1.151302541514699,0.5837769000010424,0.5350949055547557,0.060189811109511424
277,3.936482,141.13957,3.0331404675639,1.9804166756287023,2.2465159870389626,0.7866244805249374,0.7406567585850307,0.6529261327680272,0.2958522655360547
278,7.1557192999999994,11.300199999999986,0.9926283809839986,0.5871849263477756,0.5510056810665653,0.4416226999174333,0.5550976494550257,0.5915455749569596,0.17309114991391994
279,5.0473614,94.74119999999998,4.007930438928,3.124506823842787,3.616045563970518,0.3918848749574817,0.902222635614829,0.7795811008832033,0.5491622017664068
280,1.1062806,111.51378,1.2085353327666601,1.078327168483738,1.1540741481901322,0.05446118457652793,0.9549362082349286,0.8922595303979692,0.7745190607959427
281,7.8975134,102.03948,4.4875605924912,4.320207332965605,4.499942036464377,0.012381443973176864,1.002759058895805,0.9627072980795803,0.9015445068765197
282,3.1516833000000006,154.79422,2.0784757400424008,1.1227956312371574,1.1719687985170195,0.9065069415253812,0.5638597439165258,0.5402014609101244,0.07040292182024925
283,3.4475821999999994,117.88897999999998,3.2554446414576,0.8538825139010859,0.8509871315392623,2.4044575099183376,0.26140427046495235,0.26229366736175413,-0.48541266527649307
284,3.634993,97.21619,3.4901904559815002,2.4979784451572935,2.888860704940333,0.6013297510411673,0.8277086140068356,0.7157140782607577,0.42142815652151583
285,4.7452016,154.52939,3.012641054358799,2.3157924022013896,2.4590120875978205,0.5536289667609786,0.8162313542265621,0.7686917758923911,0.527383551784782
286,8.110707,116.81172,4.5914339815726,4.186840569659017,4.305661346882975,0.285772634689625,0.9377596115208117,0.9118808168564766,0.8137616337129562
287,7.461438,48.697199999999995,3.79847228672,2.2002475713632212,2.7408098156029066,1.0576624711170934,0.7215558279009084,0.5792453926952683,0.14849078539053476
288,8.586484,6.532778699999978,0.6049347849977021,0.6310045132204033,0.576138870817765,0.0287959141799371,0.9523983164895262,1.0430951052398147,0.973635158569217
289,6.265616999999999,120.07870000000001,4.2361251808655,3.8410833225524637,4.030979460841332,0.2051457200241682,0.9515723187428908,0.9067445267912658,0.8034890535825325
290,5.9119034,105.57144,4.193323934059359,3.7188920527221985,3.981038646961926,0.212285287097433,0.9493754142452024,0.8868601880518487,0.7637203761036966
291,5.066077,45.09554700000002,3.4260746760496006,1.0972155198730866,1.2945477144858546,2.131526961563746,0.3778515756050359,0.32025440879713096,-0.3694911824057383
292,4.7658114,132.25327,3.6310586283883803,2.7469519230613155,3.041714473569698,0.5893441548186824,0.8376935722791514,0.7565154419664464,0.5030308839328941
293,2.8404572,92.72309999999997,3.0266707067506,1.8606743166014645,2.3751244158804825,0.6515462908701175,0.7847316890413856,0.6147594161635981,0.21951883232719702
294,4.528915,13.836699000000005,1.0023003433372102,0.6369977557416864,0.6289710862077849,0.37332925712942533,0.6275275573722677,0.6355358051866651,0.26107161037333154
295,0.95454156,75.627655,1.1111523704571045,0.8429645321049296,0.743281518116365,0.36787085234073946,0.6689285267065531,0.7586399080066335,0.5072798160132652
296,7.4609103,18.177340000000004,1.4812541949168,0.6086707860145957,0.7337783171714611,0.747475877745339,0.495376363955328,0.41091582262069803,-0.18816835475860394
297,3.7083626,88.24310000000006,3.5243385252843,2.5432663983954877,2.8116639824458733,0.7126745428384265,0.7977848785735085,0.721629429224687,0.4332588584493733
298,5.737486399999999,114.71308,4.1366786427247995,3.6285746009924593,3.85009121385497,0.28658742886982935,0.9307204031007213,0.8771710143291064,0.7443420286582125
299,4.774214,30.522729999999992,2.329257688557856,0.8587283142673806,0.8542885028233832,1.4749691857344729,0.3667642730213805,0.3686703787587615,-0.2726592424824788
300,6.0676904,69.41225,4.0906354261699995,2.985871206188124,3.218197438522696,0.8724379876473036,0.7867231134640238,0.7299284573457466,0.4498569146914914
301,5.3326607,135.12311,3.7842852139748,3.210840315976462,3.4302787694593233,0.3540064445154769,0.9064535508031519,0.8484667868371287,0.6869335736742593
302,5.653010999999999,21.267176000000003,1.4600450986693603,0.9474748662574308,1.0256261268247358,0.4344189718446245,0.702461949812002,0.6489353425595764,0.28787068511915254
303,8.267341,89.14424,4.5217710371756,4.640405338091592,4.85367395374736,0.3319029165717602,1.0734010886095362,1.026236246802559,0.9236937097972971
304,3.9847375999999994,80.31000500000002,3.6514682744096403,2.375713234469795,2.7074838530944203,0.94398442131522,0.7414781259552801,0.6506186158371841,0.2912372316743688
305,2.471179,65.73540000000001,2.631347863528,1.0697733537794245,1.2535742570954758,1.3777736064325243,0.47640005127058205,0.4065495743102236,-0.19690085137955304
306,8.002855,136.23706,4.436643257160799,4.281082865127438,4.411876719260855,0.02476653789994465,0.9944177305984719,0.9649373675058753,0.9196411423871018
307,12.665874999999998,59.887344,4.211638539836799,4.314112680172288,4.419172288685981,0.2075337488491824,1.0492762488723033,1.0243311811700402,0.950521521400728
308,4.8097787,149.4219,3.2280713657952997,2.7297899771528282,2.9409591658546077,0.28711219994069204,0.9110576665116707,0.8456411484819479,0.6812822969638952
309,8.596059,79.776535,4.439017343146199,4.484281847647263,4.7438852468350134,0.3048679036888142,1.0686791422789836,1.0101969650041915,0.8926669247150756
310,4.3428087,98.939705,3.8181635859902,3.018671217640358,3.328564611448562,0.48959897454163803,0.8717710848382454,0.7906081417560573,0.5712162835121154
311,2.2630934999999996,65.75740000000008,2.4652189965680007,0.9464869022692831,1.1467844982882676,1.3184344982797331,0.465185648773916,0.383936235923442,-0.24212752815311614
312,6.871879,15.454817999999998,1.3382533891587,0.40082841113919176,0.3788939866389398,0.9593594025197603,0.28312574412916935,0.29951608147331094,-0.41096783705337747
313,3.5669409999999995,60.111595,3.2770803813454,1.3282146650331739,1.40681489239713,1.87026548894827,0.42928910148354815,0.405304267967903,-0.1993914640641945
314,3.9816813,176.23405,2.0978854096406754,2.2079231594174784,2.368571306772008,0.2706858971313326,1.129027970682963,1.0524517446334951,0.9078148743998725
315,5.7238255,127.92525,4.006711130339375,3.4676583111704047,3.6900063472008178,0.3167047831385572,0.920956422153715,0.865462519848965,0.7209250396979273
316,5.0369577,83.33778,3.9804185100000007,3.1361069997807167,3.3480207516913323,0.6323977583086684,0.841122797334025,0.7878837343113256,0.5657674686226482
317,3.9563646,88.72375,3.63337828459625,2.5874096734203547,2.9596997928147015,0.6736784917815486,0.8145861952669182,0.7121222924653089,0.41424458493061644
318,5.497345,32.22190000000001,2.759959190450001,0.5638069188241714,0.7589261424513508,2.00103304799865,0.2749773058519792,0.20428088965048907,-0.6014382206990209
319,3.5489695,63.74197000000001,3.3241233704404003,1.4703138469020138,1.6380286236342807,1.6860947468061196,0.49277010540594485,0.44231626899792814,-0.1253674620041437
320,8.534547,172.09343,3.9397425166111253,4.014055256638491,4.122659330571604,0.1829168139604791,1.0464286214617446,1.018862334204339,0.9453729727949246
321,3.8107173,175.32976,2.02176210235016,2.0753063855836147,2.2704291145046924,0.24866701215453224,1.1229951891300534,1.0264839682033855,0.8729840081969245
322,1.5775096000000002,157.18483,0.99091533700632,0.58153653748166,0.6448765706585644,0.34603876634775554,0.6507887672894617,0.5868680358087451,0.16373607161749093
323,3.2868388,27.870803999999996,1.4936130104963197,0.8752741464916803,0.8113310007181641,0.6822820097781556,0.5432002767896104,0.5860113298027798,0.16202265960555737
324,3.4711406,175.25797,1.8449208754838902,1.9171658744456994,2.0699746817372273,0.22505380625333715,1.121985614258015,1.0391588603727304,0.8997227840997931
325,4.486841,18.786599999999993,1.201460969024,0.47219591465207544,0.46780340096897277,0.7336575680550271,0.38936212913265944,0.3930181061442725,-0.22396378771145506
326,6.016917,48.36472299999999,3.6765584390864,2.0868676460358513,2.2928271935870193,1.3837312454993809,0.623634094649879,0.5676144363298697,0.12522887265973767
327,6.762095000000001,24.62441999999999,1.7575734557961995,0.7524172115075349,0.923222580944529,0.8343508748516705,0.5252825012234265,0.428100008580683,-0.1537999828386319
328,5.3991175,133.14076,3.8348164958767996,3.137921902527523,3.4493839401090334,0.38543255576776625,0.8994912647887626,0.818271723275787,0.6265434465515732
329,10.254860999999998,178.05653,4.230947941878425,4.382380574927204,4.438240625581713,0.20729268370328846,1.0489943829493813,1.0357916559430773,0.9610730858444495
330,2.5642288,36.933174,1.77210730384044,0.5485133771127957,0.5398751112108602,1.2322321926295798,0.30465147908417534,0.3095260517938619,-0.3909478964122773
331,7.73392,91.94889,4.452529600000001,4.493090021623801,4.680927787183512,0.2283981871835108,1.051296275982873,1.0091095231851568,0.9195383835078107
332,3.9715369000000003,76.638245,3.6415493251749953,2.2918061510381245,2.547039692297663,1.0945096328773323,0.6994384710621117,0.6293491990330227,0.24869839806604466
333,4.625601,77.61520000000002,3.8509296757239997,2.668602355715792,2.9224115755569304,0.9285181001670693,0.7588846906188953,0.6929761331499982,0.3759522662999965
