episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
182,4.093441,126.68839,3.4842440169323003,2.1968466049039215,2.4927735377707,0.9914704791616002,0.7154417215489576,0.6305088260833506,0.25101765216669986
183,6.860863,87.884224,4.31068656731456,3.6018549553971027,4.2601991722612125,0.05048739505334776,0.9882878529290057,0.835564103107814,0.6610288518930493
184,6.4047866,121.582375,4.250282925020875,0.3935836661204541,0.41393020128907665,3.8363527237317987,0.0973888582457234,0.0926017568862245,-0.8247964862275483
185,8.214952,61.1473,4.131736103984,3.46396581406307,3.628239952609738,0.5034961513742622,0.878139324801318,0.838380217633687,0.666760435267374
186,7.2377553,100.689064,4.381649743404161,0.42605945884146323,0.4012173596066512,3.9804323837975097,0.0915676475990845,0.09723722428585825,-0.8155255514282833
187,8.185304,83.321495,4.453052241120601,4.225446024349522,4.67914812920529,0.2260958880846884,1.0507732395314975,0.9488875933973345,0.8089254676638102
188,3.9431562,147.91997,2.79911570455303,2.2352404107759325,2.3909272227535228,0.4081884817995074,0.8541723440958336,0.7985523453496771,0.587104690699353
189,5.44648,81.27404999999996,4.05989327031,0.9333241978439702,1.6977173069955327,2.362175963314467,0.4181679650080803,0.229888850692054,-0.5502222986158932
190,4.4403524,107.61124400000001,3.8137257319166395,0.764999037261437,0.68078918600028,3.1329365459163596,0.17851026367807005,0.2005909944858503,-0.6088180110282988
191,10.031541999999998,104.77367400000001,4.8237682091264995,0.39134540228442627,0.37045414612258154,4.453314063003918,0.07679766731363412,0.08112856698711321,-0.8477428660257739
192,10.767951,124.902794,5.07966446337446,0.9977568354856665,0.9953219056052375,4.084342557769222,0.19594245107757324,0.19642179964438997,-0.6171564007112195
193,5.975118600000001,33.52132999999999,2.9390744063149996,0.887949842005887,0.8165491400500511,2.1225252662649483,0.2778252698521632,0.3021188711990436,-0.4057622576019124
194,6.4216120000000005,9.261169999999979,0.7747107343167982,0.28884165048079,0.27753988081121234,0.4971708535055858,0.3582496905196095,0.3728380641782562,-0.2643238716434878
195,9.402265,82.22554,4.518707092254901,4.805738828796427,5.0468069002590585,0.5280998080041579,1.1168696702889473,1.0635207661575383,0.9030876440412385
196,1.2819444,137.78214,1.0931437950873,0.6469404507355436,0.5880392084999049,0.5051045865873951,0.5379339947247683,0.5918164230936144,0.17363284618722627
197,2.5763345,42.072745999999995,2.05382069002433,0.6848681703267304,0.6183415996724644,1.4354790903518657,0.30106893102977716,0.33346054680100473,-0.3430789063979897
198,6.358383000000001,97.187004,4.2461990499999995,0.6308547752510714,0.5749107136493312,3.6712883363506683,0.13539419770001862,0.14856928933914948,-0.7128614213217017
199,5.273122300000001,73.12854000000002,3.9966157313176,2.7886964396354688,3.098237284569917,0.898378446747683,0.7752152052778147,0.697764465515951,0.38552893103190167
200,2.5452778000000005,120.52506,2.562956932858861,0.8405055216399686,0.737354346826757,1.8256025860321041,0.28769673706700644,0.32794367742357045,-0.3541126451528596
201,2.9375396,158.9694,1.7973314649484,1.3787054724666299,1.4581408234575965,0.33919064149080347,0.8112809750979676,0.767084702712981,0.5241694054259606
202,2.8270388,16.698355000000014,0.7887430840193403,0.621302423343727,0.567121654448603,0.22162142957073738,0.719019495624125,0.7877120394864757,0.5654240789729502
203,5.10265,40.03112799999999,3.1765406696743996,1.3691439798441578,1.5490908785372781,1.6274497911371215,0.4876659988414574,0.43101729907474995,-0.1479654018504996
204,3.5853855999999995,153.43920000000003,2.387492853663999,1.760663048381797,2.003461210797833,0.38403164286616587,0.8391485686431244,0.737452698834165,0.4649053976683305
205,9.856149,76.99947,4.4591625103404,4.872037387943316,5.123702921338154,0.6645404109977537,1.1490280763387168,1.0925902289152956,0.9136931842380438
206,6.6399965,113.509155,4.330020898152387,0.7405936480900634,0.6620271795068807,3.6679937186455067,0.1528923751359645,0.17103696852966035,-0.6679260629406789
207,0.85207266,123.32182,0.8663719729655881,0.3776533462527528,0.3582208628833234,0.5081511100822647,0.41347235836488877,0.4359020813658668,-0.1381958372682654
208,2.3062627,51.961549999999995,2.2039224079427497,0.6154950792782008,0.683328878667801,1.5205935292749486,0.3100512414616511,0.2792725719653325,-0.4514548560693349
209,6.779627999999999,104.58443,4.3329701250692,0.475475260067205,0.44437172622263377,3.888598398846566,0.10255591739523866,0.10973425764379378,-0.7905314847124139
210,5.223091,112.96881,4.0170530850836,0.46141352926375917,0.4321691286002083,3.584883956483392,0.10758362397673275,0.11486368725798325,-0.7802726254840345
211,2.2630934999999996,65.75740000000008,2.4652189965680007,1.1419854194571872,1.2643631909743034,1.2008558055936973,0.5128806782417746,0.4632389337608625,-0.08352213247827465
212,3.15832,106.83301000000002,3.1938115900355997,0.7100672452923054,0.6382400476105695,2.5555715424250303,0.19983647426223267,0.22232596547261887,-0.5653480690547614
213,4.8961086,135.88097000000002,3.6146024229450195,2.120675749412159,2.4139096004142,1.2006928225308195,0.6678216074584082,0.5866968206379733,0.16339364127594616
214,3.9357686,92.9488,3.6329627417727997,0.5776738854748099,0.9019934219513301,2.7309693198214697,0.24828039428534815,0.1590090310678277,-0.6919819378643449
215,2.2162411,150.78033000000002,1.5413797554669544,1.1337713495989403,1.302819799956061,0.23855995551089348,0.8452296037593781,0.7355561441479219,0.46111228829584633
216,3.8493893,23.305024999999997,1.252700547488,0.7087833525248746,0.7570035346378517,0.4956970128501482,0.6042972809071142,0.565804296921698,0.1216085938433967
217,2.1628566,169.82334999999998,1.1914814730919503,1.0643517694413873,1.3080557082902016,0.11657423519825127,1.0978397380328002,0.89330114943319,0.7171479456435829
218,5.4468036,23.302520000000015,1.547672538250721,0.6358379614048331,0.578961281744329,0.968711256506392,0.37408512940257266,0.41083494453128866,-0.18833011093742205
219,8.663988,75.99251,4.3840137244332,4.4312691991869215,4.725686472049874,0.3416727476166743,1.0779360579353223,1.0107790435258788,0.886246719922136
220,6.7125087,61.99463999999999,4.024339109362041,2.822448170144863,3.0365373802020947,0.9878017291599459,0.7545431181825685,0.7013445173094001,0.39268903461879856
221,1.3155593,138.56189000000003,1.1089854098115368,0.7557139434847154,0.9590075278005945,0.1499778820109423,0.8647611765817281,0.6814462451883344,0.3528924903766665
222,6.957723999999999,48.49756000000001,3.7627684427097146,1.644466618254732,1.810383532707914,1.9523849100018005,0.4811307313410408,0.43703635854628625,-0.13592728290742903
223,8.490072,97.64009,4.567843041203401,0.3045652416375407,0.29198944176746333,4.275853599435937,0.0639228272805404,0.0666759428663079,-0.8766481142673849
224,2.849714,118.01389999999999,2.8542468445680007,1.0316678710732528,1.6836001231905717,1.170646721377429,0.5898579257062786,0.3614501223104267,-0.28709975537914717
225,7.1802025,86.913216,4.35359219991904,3.8894790578997,4.340169040241595,0.013423159677445007,0.9969167622824906,0.8933953570506722,0.7745673613598623
226,1.5960897,93.31796,1.8489265885949402,0.905256625084102,1.280673604422292,0.5682529841726482,0.6926578980053057,0.48961198928511107,-0.030776021429778155
227,2.4540484000000005,169.54227,1.3553430778706603,1.393784694410481,1.5027090713420983,0.14736599347143797,1.1087296610559743,1.0283630153630297,0.9243393090784413
228,6.367996000000001,94.798965,4.247641000000001,3.042160357246113,4.0968954543386795,0.15074554566132115,0.964510761229275,0.7161999701119073,0.42239994022381316
229,6.4662066,54.41227299999998,3.8680662564204495,2.1043283558648813,2.2393994266015547,1.6286668298188949,0.5789454673596826,0.5440259334679168,0.07805186693583266
230,6.820763,93.99016,4.315556050000001,1.7905778254501117,4.212542592494439,0.10301345750556212,0.9761297370924977,0.41491242488904945,-0.18017515022190028
231,0.60137707,118.63622000000001,0.635546653602623,0.7236998211003369,0.7197429018408629,0.0841962482382399,1.1324784699297368,1.1387044790465257,0.990000000000008
232,5.0911994,90.80367,4.000825452094801,2.9555190207163076,3.611021004283487,0.3898044478113136,0.9025689942041297,0.7387273091778653,0.4674546183557299
233,9.058347,119.92058,4.75350962947755,0.5995456655240335,0.5503739272936272,4.203135702183923,0.11578264696901809,0.12612694877193892,-0.7577461024561203
234,4.366824,134.35614,3.4336162557928,0.5634294318632665,0.6584518442149436,2.7751644115778564,0.19176628812380528,0.16409213781904528,-0.681815724361909
235,7.4934297,113.22416,4.47259505281496,0.7044812168661612,0.6338493481770864,3.8387457046378732,0.1417184745527442,0.15751061934900046,-0.6949787613019991
236,2.2685324999999996,164.55858,1.3094130655807499,1.1013302686656465,1.283832495021876,0.02558057055887386,0.9804640940041878,0.8410869706551952,0.6721739413103932
237,6.298349,11.98035800000001,1.012742442371361,0.8002321599229425,0.7091180551953229,0.303624387176038,0.7001958499289374,0.7901635464681221,0.5703270929362452
238,2.5915685,177.84586,1.3446375629632004,1.454197126289116,1.6687442294098351,0.3241066664466348,1.241036451289071,1.0814788805129594,0.8656410403173498
239,4.3396406,69.63672,3.7544123335104,2.066250740013924,2.212547707196484,1.5418646263139162,0.5893193156884122,0.5503526401645858,0.09070528032916864
240,5.6507874,179.67401,2.8565518379867996,3.021052209154622,3.1598608499070213,0.30330901192022175,1.1061801182414333,1.0575870421745113,0.9287497226113954
241,8.043569999999999,77.69995,4.3721242802175,3.9029233705877107,4.4396641171133435,0.06753983689584331,1.0154478309780535,0.8926835378964896,0.7655307569102698
242,3.564779,20.726139999999987,1.0754126192927995,0.7489587197181176,0.6684837525102079,0.40692886678259166,0.6216067586688805,0.6964384704827429,0.3828769409654867
243,8.349707,73.71621,4.333168808117201,4.303872051490741,4.538096518119643,0.20492771000244137,1.0472928055834234,0.9932389533102001,0.9022906868197555
244,7.2180176000000005,135.53906,4.2904482345208,1.1355078317406415,1.2035823439880808,3.086865890532719,0.28052601457910586,0.26465948769743525,-0.48068102460513007
245,4.970127,172.49509000000003,2.6523335776011994,2.5503150106816492,2.679767653890039,0.02743407628883965,1.0103433732923033,0.9615362985330753,0.8893337353171867
246,3.1438634000000003,90.0876,3.2663363837304003,1.7350524927314324,2.64123693801337,0.6250994457170305,0.8086236773313836,0.5311922254467477,0.0523844508934962
247,6.973548,27.91424999999998,2.2936184075571395,0.5316973767482921,0.49792108991514406,1.7956973176419955,0.21708976884496844,0.2318159703446862,-0.5463680593106272
248,5.099403,23.403243999999997,1.50434397663332,0.821621414897415,0.8301001163402485,0.6742438602930715,0.5518020673689201,0.5461659219297575,0.08233184385951528
249,4.6634145,35.47390699999998,2.730141201588499,0.9176510065371281,1.3418195098032075,1.3883216917852914,0.491483557342194,0.33611851504354534,-0.3377629699129081
250,7.8901973,82.070625,4.407902692471563,4.26154837547473,4.5856332972877984,0.1777306048162357,1.0403209002593885,0.9667972895030551,0.8496387194288166
251,8.268733,81.237656,4.4390668028534,4.458352725262783,4.748005976752029,0.30893917389862846,1.0695955225769624,1.0043445893621141,0.8869501282835529
252,4.332706,10.822270000000008,0.7514998536990006,0.5834306940111437,0.5359283708294488,0.21557148286955186,0.7131450101973074,0.7763550333901017,0.5427100667802005
253,3.1336155,54.351078000000015,2.9133926485316004,0.7676165272009098,0.878082488606031,2.0353101599255696,0.3013951755004941,0.2634785694224224,-0.4830428611551543
254,3.7737682,71.18556,3.5371569520192807,1.9107831594942306,2.16541225869818,1.3717446933211006,0.6121900407789359,0.540203102495469,0.07040620499093948
255,4.4367995,179.78323,2.2731896307764,2.293837882875506,2.42434995960876,0.15116032883235997,1.0664970166966368,1.0090833830224921,0.913449202790117
256,2.9093291999999997,132.65836,2.567750892408,0.5221312176383919,0.4917021293417981,2.076048763066202,0.1914913673267919,0.20334185032596572,-0.6033162993480682
257,1.1571617,64.98296,1.2871945059847398,0.49467258996943886,0.5583013038709406,0.7288932021137993,0.43373499597391807,0.38430290656888755,-0.24139418686222508
258,7.6720586,145.77206,4.193633254614399,1.9683794214709305,2.1428929534789036,2.0507403011354954,0.5109872092703873,0.469373286112957,-0.07125342777408818
259,3.59069,142.34926999999996,2.769957962842102,1.2114513934687556,1.3028136121393612,1.4671443507027406,0.47033696164927197,0.43735371067716633,-0.13529257864566804
260,3.1516833000000006,154.79422,2.0784757400424008,1.259492397718381,1.380983924844369,0.6974918151980318,0.6644214787978218,0.6059692559571027,0.2019385119142038
261,7.9645114,97.53756,4.487118310000001,0.45429930664869,0.4259718969384248,4.061146413061577,0.09493217417269853,0.1012452258359754,-0.8075095483280499
262,3.8906934,113.73636,3.5418816103232,0.7301859093140689,0.6539567128154361,2.887924897507764,0.18463539574823956,0.20615762739947702,-0.5976847452010459
263,1.5505788,118.89834999999998,1.6366487156751002,0.8101951393917495,0.7399767358687133,0.8966719798063869,0.45212923749705247,0.4950330096080232,-0.019933980783955776
264,11.316587,50.344590000000004,3.940414332641514,2.8992304449506463,3.153631399358509,0.7867829332830052,0.8003298976035411,0.7357679168238899,0.46153583364777834
265,2.6737046,154.90282999999997,1.756203492670131,1.068738721603014,1.111521411289077,0.6446820813810541,0.6329115139152356,0.6085506184582897,0.20710123691657706
266,5.9507813,7.697728000000003,0.6276042926781443,0.5846185798437076,0.536914275412624,0.09069001726552028,0.8554980927894497,0.9315082555426665,0.8502941653529912
267,2.5127509,75.24055,2.7693036086029754,1.3646469682483187,1.6623899159826565,1.106913692620319,0.6002916801243323,0.4927762214330629,-0.02444755713387416
268,3.8214500000000005,33.888668,2.297160577122301,0.8572930254467365,1.1128321803678554,1.1843283967544456,0.4844381326454429,0.37319682132134024,-0.26360635735731897
269,5.038722,28.21247899999998,2.062147459968754,0.9256739743423172,0.9792783496038403,1.0828691103649137,0.4748827950541803,0.4488883517361773,-0.11222329652764683
270,6.0244427,107.668365,4.224140380405256,0.5353180536719407,0.4955969018148717,3.7285434785903844,0.11732491280683363,0.1267282820796269,-0.7565434358407459
271,4.115049,41.83276699999999,2.9423239995677495,1.505376647221617,1.750634068286588,1.1916899312811615,0.5949834445641506,0.5116284431771505,0.013256886354301878
272,2.5896897,38.038662,1.853175351486168,0.6885301562570175,0.62124784983215,1.231927501654018,0.33523425040913457,0.3715407479949726,-0.2669185040100547
273,4.2702575,30.778295999999997,2.2034809855910567,1.1614581731684985,1.2954276256473682,0.9080533599436884,0.5879005238159047,0.5271015183536748,0.044203036707349666
274,4.96402,104.29724,3.9878747066544,2.676360483532855,3.5322908849049095,0.4555838217494905,0.885757739331861,0.6711245162910763,0.3322490325821528
275,3.1162145,83.14658,3.28853932304625,1.8777380980052047,2.440795108935288,0.8477442141109619,0.742212535465236,0.5709945703996665,0.13198914079933446
276,9.078218,102.45919,4.6775872340152995,0.31677263062643196,0.30315912500664166,4.374428109008658,0.06481100401550524,0.06772137317351748,-0.8745572536529642
277,5.265424000000001,25.363297999999986,1.6693068946452552,0.9169303158325672,0.9334282286246552,0.7358786660205999,0.5591711336117247,0.5492880421052992,0.08857608421059777
278,4.4431252,43.19063999999997,3.1306096109507187,1.0572822413822687,1.0686748833745363,2.0619347275761823,0.3413631899794737,0.33772407702447077,-0.334551845951058
279,6.227003000000001,88.82449,4.220444709335601,3.627190358737911,4.006436766526399,0.21400794280920188,0.9492925609626357,0.8594332134513195,0.7088664269026376
280,3.2446067,33.855824000000005,2.0222082903516605,0.5922189470333338,0.7658870482909111,1.2563212420607495,0.3787379628226744,0.2928575408670424,-0.4242849182659141
281,3.4632642,86.65151,3.42138818587711,2.335377758384407,2.821079617322076,0.6003085685550342,0.8245423974300833,0.6825819321012571,0.3551638642025125
282,4.4801064,65.56119999999996,3.726629979183999,2.0123403331783285,2.20737483395552,1.5192551452284793,0.5923246596215215,0.5399893051949738,0.0699786103899482
283,3.1373928,42.034,2.4460321333920003,0.772374872576596,0.7455068517262298,1.7005252816657705,0.304782116943169,0.31576644559673644,-0.3784671088065271
284,5.2009606,110.96762,4.0218154869672,0.8015850154560932,0.7084808719192115,3.3133346150479888,0.1761594668415452,0.19930924679504824,-0.6113815064099036
285,1.1449635,53.29962000000007,1.134939630798376,0.4623738607589537,0.4966654029482548,0.6382742278501211,0.43761393951753574,0.40739951994953055,-0.19520096010094062
286,1.9524755,92.905045,2.2657985665555125,1.2475641638885377,1.7611380037432414,0.5046605628122711,0.7772703318550243,0.5506068290020567,0.091213658004113
287,7.9902663,110.22373,4.543307497468095,0.6774092249447244,0.6124067833149449,3.93090071415315,0.13479316195441943,0.14910045717183643,-0.7117990856563263
288,8.726074,100.152885,4.614135090267151,0.6813829398206874,0.6155710592683926,3.9985640309987587,0.13340984761517938,0.14767294985748633,-0.7146541002850275
289,2.9741306,159.5351,1.8004351594271004,1.4933642047812874,1.6670447385096718,0.1333904209174286,0.9259121217340182,0.8294462574572665,0.6488925149145339
290,6.9556127,110.84518,4.38618578411453,0.7218443508846265,0.6474587849059968,3.738726999208533,0.14761316933972596,0.1645722243455653,-0.6808555513088699
291,8.56075,55.52515399999998,4.0086902662187995,2.5706758426075202,2.6774268207256595,1.33126344549314,0.6679056357355203,0.6412757464128842,0.27255149282576957
292,3.2651330999999995,49.322420000000086,2.8236995188398457,1.1624379057313932,1.2962504440960063,1.5274490747438394,0.45906104224169997,0.41167195658587497,-0.1866560868282493
293,3.2732954,145.63818,2.46279303055054,0.856859786145445,0.9157865382820277,1.5470064922685123,0.37184876151663876,0.34792196320041563,-0.3141560735991696
294,6.695714,6.647767499999983,0.5733039566031986,0.5377371714317183,0.49977106698950896,0.07353288961368959,0.8717383880457257,0.9379617308378393,0.8641831905217311
295,5.7008405,27.477865,2.0705010619389466,0.8509617473722612,0.9037659964677262,1.1667350654712205,0.43649627284971454,0.4109931470285589,-0.18801370594288133
296,3.2461662000000002,83.08670000000005,3.3428248142557004,2.0391306517997108,2.250841650401829,1.0919831638538713,0.6733352106287366,0.6100022481296957,0.21000449625939246
297,5.3130946,56.116108,3.7572571048982,1.8093814921981357,1.9524414784312205,1.8048156264669795,0.5196454285457052,0.481569783936083,-0.046860432127833265
298,3.8474506999999996,53.612579999999994,3.251314455276,1.4335402121766567,1.5936433924405486,1.6576710628354512,0.4901535715361209,0.4409109705923429,-0.128178058815313
299,7.959973299999999,93.93179000000002,4.486437595000001,0.4658434134952278,0.4360200282408884,4.050417566759112,0.09718624610466432,0.10383369959595516,-0.8023326008080894
300,2.6042786,105.24248500000002,2.7525555604666003,1.5438663867379092,2.257900049588075,0.4946555108785251,0.8202922702150022,0.5608847315969164,0.11176946319383292
301,6.657560299999999,113.17961,4.333861081448615,0.5955218289941646,0.5459410650805625,3.7879200163680524,0.12597105786742915,0.13741137932254827,-0.7351772413549046
302,2.7277153,22.833497999999995,0.9145870651379078,0.2951975363199199,0.28362003120080487,0.630967033937103,0.3101071970201532,0.3227659208972167,-0.36446815820556777
303,2.432117,98.595406,2.6450105635019496,1.4905759378504428,2.236707640275314,0.40830292322663553,0.8456327816377227,0.563542527360249,0.11708505472049754
304,4.365664,137.64484,3.3567925587728,2.2341203250368262,2.562505333652005,0.7942872251207951,0.7633791152673503,0.6655520965089349,0.32110419301786763
305,1.9671086,14.814638000000013,0.5336623213137367,0.7618535686396563,0.678383956941785,0.1447216356280483,1.2711857851830004,1.4275948258145184,0.990000000000008
306,2.088244,20.923110000000005,0.6460312423432001,0.6167571454673034,0.5634041655759349,0.08262707676726522,0.8721004939829673,0.9546862520615594,0.885513447529421
307,7.6338024,100.497154,4.440069538923759,0.7726620750732526,0.6866327482482509,3.7534367906755084,0.15464459334001462,0.17402026438994467,-0.6619594712201107
308,6.170875,147.27087,3.8107755049282503,1.6473263329040115,1.7817538550622718,2.0290216498659785,0.4675567618082028,0.4322811277582792,-0.14543774448344124
309,7.1283855,99.476166,4.361699424999999,0.643617907648707,0.585267602114971,3.776431822885028,0.13418338704413843,0.14756127026077837,-0.7148774594784433
310,6.1433635,107.820114,4.25183297420663,0.5551375573175829,0.5123048409462042,3.739528133260426,0.12049034946905401,0.13056429090354088,-0.748871418192917
311,6.179553,124.646904,4.17201899725948,0.8218792458879624,0.7236125405002827,3.448406456759197,0.17344421033931293,0.19699796343876658,-0.6160040731224675
312,3.8498626,16.81420000000004,1.026928241193201,0.6674540220427178,0.6044541827417153,0.4224740584514858,0.5886041093186728,0.6499519589286933,0.2899039178573858
313,5.819581,140.01746999999997,3.85470430673235,2.513610934678118,2.7435835213512,1.11112078538115,0.7117494113775352,0.6520891707018935,0.29417834140378857
314,6.5452805,70.0749,4.153271864767249,3.561344824795679,3.7765649152066705,0.3767069495605786,0.9092987500394007,0.8574793417707708,0.7049586835415405
315,8.897734000000002,105.635086,4.65397422492094,0.5530706730798508,0.5105685411194749,4.143405683801466,0.10970592367819747,0.11883836187108403,-0.772323276257833
316,5.216336,28.423849999999995,2.1357328205314277,0.6636366591230037,0.601395191027277,1.5343376295041506,0.28158727779331205,0.3107301871953594,-0.38853962560928146
317,3.1742048,77.52844000000005,3.3041919591436812,1.7963928710659995,2.0931558394254237,1.2110361197182575,0.6334849383169278,0.5436708560756716,0.07734171215134367
318,3.9418876000000003,48.67103199999998,3.1550633418523195,1.5737291300338854,1.6296695478340542,1.5253937940182654,0.5165251442708864,0.4987947814416799,-0.012410437116639717
319,1.694187,57.09126299999999,1.7596517198522623,0.7110698145301295,0.6390326804954097,1.1206190393568525,0.3631586144496037,0.40409690537501775,-0.2018061892499627
320,4.378784699999999,112.39222,3.7615018981343695,0.7063725687583302,0.6353372801420057,3.1261646179923637,0.1689052132227078,0.18779003384490564,-0.6344199323101893
321,3.4395862,36.360367000000004,2.2574106801185003,0.8053968722034565,0.8978287567432857,1.3595819233752147,0.39772504163759653,0.35677906519037916,-0.29644186961924135
322,5.4685187,15.540953000000002,1.2323264715079199,0.797742393569054,0.7055972298636876,0.5267292416442323,0.5725732962631995,0.6473466342023038,0.28469326840460635
323,6.666566,172.79062,3.3705619685415997,3.3207398547131035,3.4499516033603204,0.07938963481872063,1.0235538273913034,0.985218454876813,0.9204422749951475
324,1.9012791,27.734616999999993,0.8511359045930245,0.8176549251058214,0.7371572524374512,0.11397865215557323,0.8660864245762575,0.9606631804550497,0.8863833739990805
325,8.267341,89.14424,4.5217710371756,4.330594875973569,4.8061979957194065,0.28442695854380684,1.062901671978833,0.9577209549908027,0.8156531184716564
326,4.926848400000001,83.410645,3.94738572,3.1862426510054824,3.5089479635697636,0.43843775643023664,0.8889295884593116,0.8071779342114749,0.6043558684229516
327,4.8133554,52.82498000000002,3.5708493590001753,1.3973095152318677,1.4573097329113025,2.1135396260888726,0.4081129127551166,0.39131012673777693,-0.22737974652444679
328,5.054609299999999,76.40976000000005,3.96885678459624,2.891646486783648,3.202750660305778,0.7661061242904621,0.8069705797236522,0.7285842356435203,0.44716847128703885
329,0.77284515,151.17601000000002,0.5319028687514848,0.7220441299452324,0.6526091191461681,0.1207062503946833,1.2269328809562776,1.35747365236074,0.990000000000008
330,3.3281615,129.02576,2.957677805884001,0.6944099907364633,0.6259039230886754,2.331773882795326,0.21162004929796704,0.23478216232850238,-0.5404356753429962
331,4.8803077,127.08392,3.7594440907856006,0.64343223975759,0.5851173526867672,3.1743267380988334,0.15563932819772214,0.17115090003190706,-0.6676981999361856
332,2.695955,10.458199999999968,0.5095281954419986,0.7108640306496515,0.6388653839311804,0.12933718848918185,1.2538371568956772,1.39514169580547,0.990000000000008
333,4.2927074,80.66976,3.7571434200000002,2.8671300921981455,3.185986038852346,0.5711573811476542,0.8479809479437828,0.7631143588865581,0.5162287177731149
