episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,2.3819492,138.78910999999997,1.9881505147580014,0.4703508033235507,0.5264973918622095,1.4616531228957919,0.26481767248205296,0.23657705985142805,-0.5368458802971439
182,10.848399,95.21034,4.85269935298172,4.843911778003245,5.22668750692219,0.3739881539404699,1.0770680659848986,0.9981891367382814,0.8505263156515647
183,7.632642,97.9957,4.437337899999999,4.141220023063793,4.429346568024436,0.00799133197556312,0.9981990706690236,0.9332667730946959,0.838759625861285
184,3.8805014999999994,101.07780000000002,3.6206187475679994,0.5399051708401069,0.5087549618804474,3.111863785687552,0.14051602705260877,0.14911958659076327,-0.7117608268184734
185,10.90522,159.15459,4.6307384840792,3.9083746899630833,4.126792399268563,0.5039460848106367,0.89117371094411,0.8440067828058855,0.6780135656117681
186,9.299716,112.18627,4.7292159207319,2.4582295820069637,2.9437150722521612,1.7855008484797383,0.6224530919274643,0.5197964362825119,0.029592872565025137
187,2.7626228,103.70560000000002,2.8950545431359997,1.257148672675514,1.6663156263963037,1.228738916739696,0.5755731374205152,0.4342400648913983,-0.14151987021720344
188,7.1023173,161.71089,3.7367147711935997,3.3410738015655164,3.58838166570418,0.14833310548941991,0.9603038726335437,0.8941206396918243,0.7782412793836503
189,7.766043,177.62444,3.6525856776592,3.8551522179907267,3.977216049490941,0.3246303718317409,1.0888768670964575,1.0554583952870722,0.9408127466390933
190,8.021932,101.93163999999999,4.5056686060816,1.943723929644816,1.6643675880826634,2.8413010179989366,0.3693941418230706,0.43139522667540214,-0.14720954664919558
191,3.8773124000000005,88.12163,3.599026490587261,2.4463163119001674,3.0269257637721365,0.5721007268151244,0.8410401456306665,0.6797161172050709,0.3494322344101424
192,4.7970157,80.596855,3.9084359099999997,2.908142018204367,3.328590882056007,0.5798450279439926,0.8516426925511508,0.7440679814561322,0.4781359629122659
193,5.2027826,26.19230799999999,1.788037372945033,1.069430826963916,1.3144335508849505,0.47360382206008245,0.7351264413002615,0.5981031734266734,0.18620634685334572
194,5.356229000000001,16.233829999999987,1.2424842864311998,0.885602594887536,0.8815984175171718,0.36088586891402796,0.7095449231389444,0.71276764185989,0.4155352837197815
195,3.8812425,53.183487,3.2571731393114,1.65185853275857,2.186743407955604,1.0704297313557962,0.6713623484006453,0.5071448345259868,0.004289669051974947
196,6.574894,116.61816,4.3093615131624,2.912362626056167,3.0153380987114615,1.2940234144509382,0.6997180648459157,0.6758223038751158,0.34164460775023
197,6.658740999999999,92.14311,4.29125275,1.2781673561867712,2.735057162213106,1.556195587786894,0.6373563436022514,0.29785413040207653,-0.4142917391958471
198,4.734818999999999,63.376072000000015,3.7565843495190405,2.5872696972522458,2.8610388842478125,0.895545465271228,0.7616064536429521,0.6887292967569049,0.36745859351381227
199,9.058347,119.92058,4.75350962947755,3.409086819892452,3.5168546227885047,1.2366550066890456,0.7398437989858528,0.7171725915420376,0.4243451830840783
200,5.0506315,19.250919999999997,1.3003615423088,0.807142437312909,0.8665771446927762,0.4337843976160237,0.6664124679926808,0.6207061736690724,0.23141234733814356
201,3.1618513999999998,169.08295,1.7535161491318498,1.7817803929279044,1.9239742047994388,0.17045805566758898,1.0972092876087747,1.0161186104901578,0.898864480901121
202,3.5008595,42.927150000000005,2.68480534903825,1.1573145197408394,1.5637200506008648,1.1210852984373854,0.5824333042099383,0.4310608663512295,-0.14787826729754389
203,4.964511999999999,114.66922000000001,3.9304636607824,1.681881234282778,2.0184343488077774,1.9120293119746226,0.5135359395247499,0.42790911694830025,-0.15418176610339993
204,0.95297235,79.284706,1.1180383727396979,0.7371200057816093,0.7981005051899126,0.31993786754978526,0.7138399939120217,0.6592975909899521,0.30859518197990626
205,4.961712,76.76272999999996,3.9441485580839997,2.7072595356964766,3.2896904068937243,0.6544581511902754,0.8340685850057838,0.6863989770739316,0.3627979541478622
206,2.4311512,62.04355000000005,2.542348121086001,1.250330333963307,1.608593407422412,0.9337547136635889,0.632719569000361,0.4918013876987112,-0.02639722460257776
207,5.2197070000000005,22.422634000000013,1.4715354964823808,0.3835976383141257,0.3778975013939756,1.0936379950884052,0.2568048832646697,0.2606784812402376,-0.4886430375195241
208,7.588098499999999,101.35831,4.4376441192964,2.5406008163093876,2.675434992620776,1.7622091266756241,0.602895347327891,0.572511167640052,0.13502233528010404
209,7.9990616,114.92685000000002,4.563374933721801,2.978538292518565,3.211330038727212,1.352044894994589,0.7037182097391487,0.6527051438417161,0.29541028768343197
210,4.7245626000000005,149.92954999999998,3.1665057626183004,1.3886234798545465,1.4892430222742377,1.6772627403440628,0.4703111675510806,0.43853496060159713,-0.132930078796807
211,5.037284,22.964088000000004,1.4707905305699203,0.716448780599874,0.963116744791822,0.5076737857780983,0.6548293076231743,0.4871181624498613,-0.03576367510027846
212,4.9301357,133.18465,3.6759045305720504,2.6722874571146935,2.85735132335001,0.8185532072220405,0.777319241994934,0.7269741188568961,0.44394823771379366
213,2.248047,40.67877000000001,1.7571927347771001,0.5901981845076816,0.6494107187515817,1.1077820160255185,0.36957284531110896,0.33587561160873364,-0.3382487767825326
214,5.737387,22.94058,1.5655615546446002,1.2194999999803373,1.3772539108578394,0.1883076437867608,0.8797187863817283,0.7789537219807208,0.5479074439614421
215,3.2577023999999994,121.35791000000002,3.0966848349354397,0.8723491869681897,1.3014689945515354,1.7952158403839042,0.42027815677880204,0.2817042203089989,-0.44659155938200307
216,2.2976468,154.07376,1.52185980336928,1.0686088734292005,1.2326331656288907,0.28922663774038937,0.8099518516094164,0.7021730063855968,0.3943460127711929
217,7.874056300000001,95.11399,4.4735500450000005,4.146294393385797,4.4983647093779755,0.02481466437797497,1.0055469736849618,0.9268465428301255,0.8332214004239201
218,6.317378499999999,173.42421,3.2385679463228003,3.1859650221171445,3.313977086728621,0.07540914040582081,1.0232847177072333,0.9837573504470125,0.929744470105513
219,4.3412504,67.88824000000007,3.727829932156801,2.292529409382264,2.5010898075498376,1.2267401246069634,0.6709237956310922,0.6149769305746956,0.21995386114938978
220,3.2411075,91.494,3.30511836753,1.9354830937508123,2.7309184240392006,0.5741999434907994,0.8262694767207646,0.5856017481144707,0.16120349622894198
221,5.4491444,123.43343999999998,3.98963644315488,1.0403991472895044,1.2204108441253503,2.7692255990295296,0.30589525173884957,0.2607754270629204,-0.4884491458741596
222,3.2996604000000005,23.41417999999996,1.1197606532735984,0.6991187149413324,0.629706711001264,0.49005394227233445,0.5623583121628078,0.624346562720769,0.23869312544153817
223,5.953620399999999,76.33562,4.1151890769528,3.435928416666382,3.6905227429848604,0.4246663339679393,0.8968051464885801,0.8349381650309523,0.6598763300619033
224,3.442564,70.23085,3.369056392798001,2.104097219209725,2.395537646740477,0.9735187460575236,0.7110411247082106,0.6245360640764679,0.2390721281529372
225,2.5437357,76.851715,2.8071066835440273,1.5260628576324635,1.9461689008617973,0.86093778268223,0.6933006544677244,0.5436426291094075,0.07728525821881568
226,5.8864627,18.120272,1.3537357825260798,0.34104926603170144,0.3252447909424202,1.0284909915836598,0.24025721646768566,0.25193192824917515,-0.5061361435016494
227,4.5112453,82.897,3.82270479,2.9555952071921725,3.259145817868971,0.563558972131029,0.8525758584326808,0.7731685729235122,0.5363371458470249
228,3.2400272,174.49478000000002,1.7323220387331197,1.8781822538912047,2.014030845311654,0.28170880657853425,1.1626191898964429,1.084199249271662,0.9309676239627512
229,6.449945,82.47168,4.2212043594591995,3.664947716895472,3.9556112392193215,0.265593120239878,0.9370811982498036,0.8682232379208962,0.7264464758417927
230,2.8136,13.771945999999993,0.6950212721769596,0.7661488661741579,0.6977939606058956,0.0027726884289359655,1.0039893576498045,1.1023387295390399,0.9899757030262164
231,6.7788777,103.83706,4.3290127799463995,2.6907850811261764,2.862985044046177,1.4660277359002225,0.6613482541120208,0.6215701403310465,0.23314028066209203
232,3.0545967,46.61036999999999,2.606975322320707,1.1598419753796267,1.636645090681457,0.9703302316392499,0.6277946233969448,0.44489948387664247,-0.12020103224671455
233,7.463936299999999,71.06139999999999,4.243836381864099,3.795021673699972,4.047240973345287,0.19659540851881196,0.9536750734879987,0.8942431640196766,0.7784863280393554
234,7.761218999999999,29.777226999999982,2.699065420041597,1.410924180093583,1.9608942817300572,0.7381711383115399,0.7265086156006684,0.5227454546366048,0.03549090927320917
235,4.10104,121.494064,3.5698512136198404,2.158958443552908,2.4076108336605624,1.162240379959278,0.6744289018194788,0.6047754694414055,0.19955093888280945
236,1.9880502,64.267265,2.200780492775272,1.180530960506043,1.416571016719003,0.784209476056269,0.6436675631074186,0.536414678511326,0.06282935702265006
237,3.325569,52.00403000000003,2.9489981604660014,1.34580282123074,1.6223718561901566,1.3266263042758448,0.5501433937597944,0.4563593288298558,-0.09728134234028964
238,6.8419867,111.30459,4.367834247287566,3.245330478315774,3.338393600177491,1.0294406471100745,0.7643132525577501,0.7430067842732649,0.47601356854653165
239,8.41153,93.59866,4.550019488718701,3.908587666746825,4.570746880522676,0.02072739180397498,1.0045554512140809,0.8590265770152761,0.6968763956711816
240,3.5062587,155.93869000000004,2.2500073793147988,1.6910060945175338,2.017957540954722,0.23204983836007687,0.8968670767512132,0.7515557993558654,0.4931115987117357
241,5.709746399999999,15.834912000000015,1.2655227681356807,0.9332895323778632,0.9258081199494851,0.33971464818619557,0.7315618045444966,0.7374735215177151,0.4649470430354273
242,5.923228299999999,115.38103999999998,4.1796778375824,3.083606646849467,3.307494142492414,0.8721836950899857,0.7913275307375192,0.7377618004724222,0.46552360094484374
243,6.616907999999999,91.81558000000001,4.284977799999999,2.098936811233138,4.183007269259026,0.10197053074097351,0.976202786688656,0.48983609932194666,-0.030327801356105504
244,3.5669409999999995,60.111595,3.2770803813454,1.9337338249179266,2.3498209475815326,0.9272594337638673,0.717047088914193,0.5900782403524791,0.1701564807049589
245,1.5688965,78.728424,1.8384659596602901,1.172599389014739,1.295665222368729,0.5428007372915611,0.7047534470576441,0.6378140334082716,0.2656280668165451
246,3.9392612,107.62564,3.6192516125583998,0.49368499722793735,0.4600810458481556,3.159170566710244,0.12712049205192744,0.13640527105518316,-0.7371894578896319
247,3.96899,31.395169999999993,2.1715675175365705,1.2243607732498136,1.3432228507287465,0.828344666807824,0.6185498907501161,0.5638142785625799,0.11762855712515871
248,5.0679836,85.67369999999998,3.9897262799999993,2.043498093247423,3.544122857219002,0.44560342278099707,0.8883122822197724,0.5121900475958026,0.014380095191603784
249,4.192057,126.42038,3.5287969709384,2.4684291044527757,2.7238708501817923,0.8049261207566079,0.7718978656506393,0.6995100950215204,0.38902019004304006
250,2.5418513,18.065141999999998,0.7332816985528859,0.4013816608029443,0.3958939361328517,0.33738776242003427,0.5398933819214894,0.5473771697767205,0.08475433955344049
251,6.0274143,11.647920000000008,0.9660074341213608,0.41653348961204,0.4226992231595702,0.5433082109617906,0.43757346810072884,0.4311907702769412,-0.14761845944611984
252,5.7374396,63.96022400000001,3.9569549442636807,3.03142428996558,3.3021415083187717,0.6548134359449089,0.8345158220984601,0.766100279802321,0.5222005596046402
253,3.917233,109.488434,3.59755307059304,0.5230717703061742,0.48520847156473823,3.112344599028302,0.13487180370761115,0.1453965403823628,-0.7192069192352732
254,5.137625999999999,9.959007000000009,0.7680349888581405,0.6541059750510998,0.622838900253461,0.14519608860467947,0.8109512057249545,0.8516616879962465,0.6933233759924904
255,6.342306599999999,173.77419,3.2418914279892004,3.0672160637428707,3.1393370788142914,0.10255434917490902,0.9683658902671769,0.9461193046940906,0.8822386093881799
256,6.2201056,15.040560000000006,1.28971980391296,0.6366187940655494,0.6436254008997407,0.6460944030132193,0.49904281452995153,0.49361015635649874,-0.022779687287002345
257,7.057452,158.22414,3.795332226844,3.623663054036438,3.8036834947117586,0.008351267867758416,1.0022004049628885,0.9547683410708141,0.8978905904593047
258,9.472519,145.38625,4.5926998152,3.4171416642194568,3.5568796325586236,1.035820182641376,0.7744637741806627,0.7440376688478693,0.4780753376957389
259,6.74872,5.994100000000012,0.522150204864001,0.8417745299920594,0.7461211404060987,0.22397093554209768,1.4289396680413695,1.612130996312275,0.990000000000008
260,7.543884,103.37972,4.441410966756799,3.442006710232846,3.5651161954513793,0.8762947713054201,0.802699012123774,0.7749804591369013,0.5399609182738022
261,3.6348546,114.73289500000001,3.3909170412924,1.359626516711407,1.3467961128012822,2.044120928491118,0.39717754707675473,0.4009613034334823,-0.2080773931330355
262,4.4498253,120.1926,3.7151311975679997,2.6379671327665,2.800759532099129,0.9143716654688707,0.7538790376858193,0.7100602892552952,0.41012057851059025
263,3.2217261999999995,179.56635,1.66706212142715,1.7775176255183576,1.9543773520819556,0.2873152306548057,1.1723482448325555,1.0662575813291517,0.9046225010946857
264,7.662644,138.20438,4.3382387780583995,3.5203478403290545,3.9058335090765395,0.43240526898186005,0.9003270010934287,0.8114693589790383,0.612938717958076
265,7.130648,33.481922,3.119780135171,1.9800116872186109,2.246191428768231,0.873588706402769,0.7199838871482249,0.6346638549610734,0.25932770992214715
266,5.126404,44.61243000000004,3.421355791766802,1.1217494928575797,1.281669325885457,2.1396864658813453,0.3746086066142796,0.32786695132876104,-0.3542660973424784
267,7.5310607,136.03105,4.345463815414001,3.77402432682495,3.999391162892203,0.34607265252179786,0.9203600197304078,0.8684974693467569,0.7269949386935083
268,5.910997400000001,13.809314999999994,1.1527431353594098,0.9482530450158659,0.959879764405779,0.1928633709536307,0.8326918070143193,0.8226056750450413,0.6352113500900857
269,3.5505905,169.67842,1.9585337694649503,1.9875757169719939,2.187510251539506,0.2289764820745559,1.1169121950535015,1.0148284129484142,0.8808217501601521
270,6.580764300000001,26.921352000000006,2.0913134826030526,1.6929008486722712,1.9785542636009834,0.1127592190020692,0.9460821058439703,0.8094916724608505,0.6089833449217001
271,4.3396406,69.63672,3.7544123335104,2.5858857920807687,2.8316368032222488,0.9227755302881513,0.7542157205132154,0.6887591352180937,0.3675182704361861
272,1.6893567,103.10561999999999,1.8874100376133651,1.3104000257741304,1.5319999399815967,0.35541009763176845,0.8116942844697459,0.6942847604175794,0.37856952083515855
273,3.820146,24.023959999999967,1.2749778662591986,0.4413308693102856,0.49578039435730886,0.7791974719018897,0.3888541185518262,0.3461478673391847,-0.31770426532163054
274,1.200815,34.635929999999995,0.7798377053053124,0.6831748593455887,0.6169960790130592,0.16284162629225318,0.7911852361274332,0.8760474835954731,0.7420949671909507
275,2.5014193,110.74065999999999,2.6330298431392003,1.1445702710993009,1.4006477492867722,1.2323820938524281,0.5319528576314447,0.43469703698257384,-0.14060592603485159
276,5.046134,49.46643000000001,3.5485817494240006,2.3882222484038156,2.6892854445889833,0.8592963048350173,0.7578479613793604,0.6730075328802739,0.3360150657605482
277,4.842340000000001,138.70358,3.540531949534401,1.7878497619954847,2.35944290203982,1.1810890474945808,0.6664091542374302,0.5049664252374838,-6.714952503293551e-05
278,3.5471084,35.377139999999976,2.2523706360286986,1.0038821863634169,1.4374174452385082,0.8149531907901904,0.6381798014259823,0.4457002636712694,-0.11859947265745996
279,5.410719,26.782122000000008,1.9131484243649586,1.3897118412566558,1.686894330728951,0.22625409363600757,0.8817373023678969,0.7264004316434299,0.442800863286861
280,3.0474474,82.94174,3.2445507102788196,1.3480140672831011,2.06306402141349,1.1814866888653297,0.6358550707429692,0.41547017989657464,-0.1790596402068503
281,5.8180237,19.76287999999998,1.3975936723231994,0.7127842462369449,0.6873422349481626,0.7102514373750368,0.4918040547547727,0.5100082093618051,0.01001641872361025
282,10.914767,149.86015,4.847574001517699,1.9888804772122624,2.0181296635704853,2.8294443379472134,0.41631745341868753,0.41028367521353476,-0.18943264957293088
283,6.241381,59.25453999999999,3.9502402965909997,3.063280972006605,3.4008745500481337,0.5493657465428661,0.8609285245211638,0.7754669949193171,0.5409339898386303
284,6.762095000000001,24.62441999999999,1.7575734557961995,1.53069048916877,1.8085950894112022,0.05102163361500267,1.0290295881783724,0.8709112464806502,0.7206871622215637
285,5.370432399999999,49.40137000000006,3.6100598536160016,1.52692147785136,1.8213899425612,1.7886699110548017,0.5045317851826784,0.42296292575922934,-0.16407414848154192
286,3.8550258,12.754498499999984,0.826757131144545,0.32455084782951504,0.3131593719343616,0.5135977592101834,0.3787803698781895,0.3925588732209839,-0.22488225355803299
287,5.9942207,105.09697999999999,4.208666749531661,2.3567733646729647,2.456748341045,1.7519184084866608,0.5837355360384345,0.559980988025538,0.10996197605107369
288,2.7788386,50.53086999999999,2.5324272828050143,1.472052422677092,1.7951240189201807,0.7373032638848336,0.7088551095263166,0.5812812208556645,0.1525624417113291
289,7.4300785,71.30354,4.24473103105145,3.899289571779,4.089115392529803,0.15561563852164717,0.9633391050261434,0.9186187636518215,0.8272375273036402
290,4.2217183,106.58363,3.7534220004828005,1.260828972826945,1.4137907396240434,2.339631260858757,0.3766671425281219,0.33591452617498485,-0.33817094765003
291,5.099403,23.403243999999997,1.50434397663332,0.6957790844503954,1.065952494753636,0.4383914818796839,0.708582951313574,0.4625132916791616,-0.08497341664167803
292,3.9804497,129.55664,3.3663998113124802,2.580754692825365,2.837100851432551,0.5292989598799291,0.8427700244928519,0.7666215653152583,0.5232431306305153
293,3.7569720000000006,178.57709,1.9493394900222003,1.889572754828299,2.0692321312302995,0.11989264120809917,1.061504238652003,0.969340006961423,0.8629312069375958
294,5.223091,112.96881,4.0170530850836,2.8028927517371987,2.9742417161722825,1.0428113689113179,0.7404038864252113,0.6977484968135202,0.3854969936270422
295,4.622398,36.290940000000006,2.7683251421699997,1.5040901118726266,2.0180532057767193,0.7502719363932804,0.7289798351485669,0.5433213349692082,0.07664266993841545
296,5.457745,101.526695,4.10803257094395,1.623079428139688,1.7007419147220983,2.4072906562218512,0.4140039995669507,0.3950989677199019,-0.2198020645601964
297,6.0055118,53.701965,3.8145468830922504,2.826589199920096,3.192500489871369,0.6220463932208813,0.8369278416846665,0.741002610938872,0.4720052218777433
298,9.72269,52.995293,3.9726651756046003,3.481425491359679,3.9708509525042217,0.001814223100378598,0.9995433234314537,0.8763450574033935,0.73994216665076
299,3.333456,21.19690000000001,1.0369562418880005,0.6534056847622298,0.5931708236988024,0.44378541818919814,0.572030718112857,0.6301188597626513,0.2502377195253016
300,8.492028,85.79861,4.504490785034999,0.6569831130763298,0.5972810086796815,3.9072097763553177,0.13259678777987347,0.1458506953236502,-0.7182986093526993
301,2.9868166,84.34683000000003,3.1873794022435096,0.7572769096438982,1.0250741988230743,2.162305203420435,0.32160407327146323,0.2375860586633874,-0.5348278826732249
302,6.9221535,72.24519,4.210391072865325,3.761390984426994,4.006269268807662,0.2041218040576629,0.9515195143336768,0.8933590536679571,0.7767181073359175
303,4.2380023,136.68620000000004,3.325835903318599,1.2898643481697585,1.365822332112914,1.9600135712056852,0.41067039138944395,0.3878316265942952,-0.2343367468114105
304,5.630663000000001,6.278259000000003,0.5098333634770102,0.4027627533339211,0.3806122272112696,0.12922113626574067,0.7465424087108266,0.7899890085402038,0.5699780170804073
305,3.73834,23.39297099999999,1.2285576858499196,1.026265141035284,1.054835608937868,0.17372207691205155,0.8585967277622213,0.8353414356162789,0.660682871232555
306,3.3550800999999995,175.36993,1.7828366112822345,1.7722674177455795,1.9796490683304178,0.1968124570481833,1.1103928738072266,0.9940716981748231,0.8629868448077906
307,6.563812,89.87785,4.276385006654,3.679077002052197,4.271727701863634,0.00465730479036619,0.9989109248154412,0.860324081280708,0.7106153741743251
308,2.3352253,86.350685,2.6449087394611475,1.4820887228918502,2.0340362987386786,0.6108724407224688,0.7690383673325065,0.5603553350554542,0.11071067011090763
309,3.6656165,133.72357,3.0585383127460006,2.331140703604344,2.4342936958202475,0.6242446169257532,0.7959009980930083,0.762174759717628,0.5143495194352541
310,5.8640094,11.024968000000001,0.8993860081345121,0.6347474452313296,0.5780756091043113,0.32131039903020076,0.6427447212608342,0.7057564154771634,0.40151283095432944
311,2.553412,143.14474,2.0054911369987996,1.294549101768792,1.3269317553452311,0.6785593816535684,0.6616492742675358,0.6455022801577048,0.28100456031541005
312,3.9872582,83.07743,3.65070520405533,2.739588191211685,3.028881756286456,0.621823447768874,0.8296703203868308,0.7504271197160612,0.4908542394321233
313,2.975678,119.51703,2.9458507203736,1.180979592861754,1.356802345468186,1.589048374905414,0.46058082172477255,0.4008959397345088,-0.20820812053098162
314,1.5799736000000002,25.32764000000001,0.5714787082251435,0.5352188451811588,0.4955129417759553,0.07596576644918818,0.8670715717736588,0.9365508066667997,0.8609892972084745
315,4.10104,121.494064,3.5698512136198404,2.114160598089812,2.2643431168424963,1.305508096777344,0.6342962161009633,0.5922265303449576,0.17445306068991545
316,6.3755155,98.74,4.248768925,1.4648487087035877,1.5142242540193018,2.734544670980698,0.3563912937485302,0.344770152145563,-0.3204596957088736
317,5.607777,44.92426299999999,3.512730023020889,2.379712872366397,2.838481153591831,0.674248869429058,0.8080555963565867,0.6774539622375767,0.344907924475153
318,2.3243847000000004,155.14218,1.5140209302087104,1.2033677015658504,1.3788995199484042,0.13512141026030622,0.9107532745655772,0.7948157634782268,0.5796315269564521
319,7.598858399999999,137.28836,4.3396188878448,3.9375582712039074,4.06177400934841,0.2778448784963903,0.9359748204445719,0.9073511690699235,0.8047023381398496
320,1.7246074999999998,150.93740999999997,1.1910586068342501,0.8350850544828082,0.9932503557122898,0.19780825112196032,0.8339223191982796,0.7011284328840922,0.39225686576818625
321,4.9883847,45.85896999999999,3.425209179296,2.231061289932801,2.673910823814593,0.7512983554814068,0.7806562121745146,0.6513649745594119,0.2927299491188237
322,2.684143,63.08751999999996,2.7608534841664,1.1598527867663155,1.3228934260165028,1.437960058149897,0.479161039730412,0.42010660595287513,-0.16978678809424955
323,7.7838073,83.26562,4.405784797058331,4.070003438591298,4.623909082479424,0.21812428542109252,1.049508610944123,0.9237862551318367,0.7584900142923929
324,10.132474,158.30049,4.47868917499495,4.117655207151401,4.22718046084208,0.25150871415287046,0.943843230837033,0.9193884742305327,0.8287769484610633
325,2.3631365,68.6944,2.590581057408,1.4292405560535806,1.6927154462677079,0.8978656111402921,0.6534114967864972,0.5517065570932586,0.09341311418651609
326,7.7583566,97.74531,4.4561950900000005,3.4675769861147576,3.6419663479567213,0.8142287420432792,0.8172816212938112,0.7781474814458257,0.5462949628916509
327,1.5082439000000003,36.65820699999999,1.0428830498171826,0.7038732683766691,0.697829801559952,0.3450532482572306,0.66913524165752,0.6749302028641253,0.33986040572825077
328,3.3676002,9.994203999999996,0.5936242139091199,0.6773588252367654,0.6182159344269508,0.024591720517830873,1.041426410752166,1.1410565966914306,0.990000000000008
329,4.55654,8.337953999999991,0.6029430254946394,0.6812697767340976,0.6270259380420274,0.024082912547388036,1.03994226905209,1.1299073841598886,0.990000000000008
330,3.1872845,178.09137,1.665684551558975,1.7452293529116336,1.8988958809313985,0.2332113293724234,1.140009300773158,1.0477550213683688,0.9068288790033078
331,3.4495795,86.79028000000004,3.4149971012635,1.1737617384874932,1.8670273268899833,1.5479697743735166,0.5467141761845742,0.3437079750531029,-0.32258404989379413
332,5.2542,55.762035,3.7415922625077505,2.7753773470721206,3.1265177215525712,0.6150745409551792,0.8356115531030808,0.7417637070940398,0.4735274141880793
333,1.5969032,132.48096,1.4675348779615998,0.5097111542290617,0.47381894821818066,0.993715929743419,0.3228672485633277,0.34732472930186775,-0.3153505413962648
