episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
13,3.967313,10.762876999999994,0.7066355868822598,0.6060447368115146,0.5550514105866116,0.15158417629564824,0.785484655585418,0.8576481966970249,0.7052963933940506
14,3.3830980000000004,83.11746000000005,3.3995982197658,1.8104145558685167,2.1450874866712444,1.2545107330945555,0.6309826479492099,0.5325377997148263,0.055075599429651644
15,5.142058,176.86628999999996,2.6708369492172004,2.7388991976970156,2.92152969634164,0.25069274712443956,1.0938629919725782,1.0254834906712524,0.9025526002437615
16,7.436039,19.633699999999973,1.539947883023999,0.7398736109724053,0.8220624189241736,0.7178854640998253,0.5338248313377255,0.480453669327767,-0.0490926613444679
17,2.6449704,87.97006,2.8936021670016796,1.529460674659181,1.972471082276275,0.9211310847254046,0.6816662998010293,0.5285663288827283,0.0471326577654544
18,5.8640094,11.024968000000001,0.8993860081345121,0.8455624511717371,0.7410607795303699,0.15832522860414222,0.8239629845559449,0.940155220921867,0.8460045696209274
19,8.685357,77.749306,4.41219536927592,4.371611721122756,4.558102856121139,0.14590748684521948,1.0330691355739228,0.9908019376395342,0.917546628631302
20,3.1625667,72.45938000000007,3.2509416798711417,1.4839188004819168,1.8333517209737114,1.4175899588974303,0.5639448201501973,0.45645814247296373,-0.09708371505407278
21,3.6620454999999996,156.89981,2.3088684901052,2.0737342902747824,2.2578171306118318,0.05105135949336814,0.9778890137259216,0.8981604189073109,0.7863208378146255
22,5.280715,14.933111999999976,1.191251927534478,0.7404014288551436,0.661878500804232,0.5293734267302459,0.5556158907327985,0.6215321979688578,0.23306439593771688
23,2.4355990000000003,82.53349,2.7342502960386503,1.2858350798619134,1.5354113833375995,1.1988389127010508,0.5615474872809141,0.4702697049077092,-0.06946059018458058
24,5.370432399999999,49.40137000000006,3.6100598536160016,0.7156070402520349,1.170035881423257,2.4400239721927446,0.3241042888115263,0.19822581044889015,-0.6135483791022198
25,3.5295558,85.84841999999996,3.4524625605199795,2.2208531984732134,2.5727155460112527,0.8797470145087267,0.7451827502580572,0.6432664104368236,0.27653282087364905
26,5.9445567,112.60976,4.1992666212656005,2.673972711604785,3.764645826275663,0.43462079498993766,0.8965007859255794,0.6367713586137783,0.2635427172275565
27,3.2545505000000006,107.73122000000001,3.2421175775832,1.8205040192108692,2.5437445840515798,0.6983729935316201,0.7845935636756843,0.561516964035568,0.11303392807113592
28,2.5601072000000005,18.11290000000001,0.7391365224768004,0.49579066166327757,0.46432808766937145,0.27480843480742895,0.6282034151328864,0.6707700764155364,0.33154015283107285
29,8.66798,79.25623,4.4345833595836,4.301159064914559,4.44770768869936,0.013124329115759892,1.0029595405140816,0.9699127778530298,0.9144059295022737
30,4.1596217,37.050610000000006,2.6552043963550007,0.8620954736032285,1.1837222001908,1.4714821961642006,0.44581208204377215,0.32468139732921975,-0.36063720534156063
31,5.906226,163.02466,3.2736538087618006,2.867521774106409,2.984743773214152,0.2889100355476484,0.9117469187565306,0.8759392231492543,0.7418784462985074
32,5.6148148,7.325543999999991,0.5899846749939514,0.6280889145825487,0.5726587104022702,0.01732596459168112,0.9706331955285808,1.0645851345019888,0.9830302007016976
33,4.5012584,21.356482000000003,1.3021359199694882,0.7170346202595912,0.6501357467351737,0.6520001732343145,0.4992840891374902,0.5506603490950424,0.09132069819008372
34,4.1691537,94.5462,3.7434649631280004,2.0883865981294427,2.43031726079448,1.3131477023335205,0.6492159763033369,0.5578752889901247,0.10575057798025012
35,5.539348599999999,117.86679000000002,4.0709201208524,2.8290744651711703,3.318797036418281,0.7521230844341193,0.8152449416578987,0.6949471817636148,0.3798943635272299
36,3.796132,159.81506,2.2843390891352007,2.015253430974535,2.062986675666817,0.22135241346838352,0.9031000193792671,0.882204152859577,0.7544083057191504
37,7.406293999999999,10.978997000000007,0.9754137438802405,0.522958894260905,0.48511249136925927,0.4903012525109812,0.49734022553286933,0.5361405839747064,0.0622811679494125
38,4.474980999999999,83.06709,3.811825499999999,2.1372571839524417,2.5756658288385625,1.2361596711614364,0.6757040239220193,0.5606912446418242,0.11138248928364745
39,3.6587841999999995,136.97319,2.9705099421820003,2.1337211318429476,2.6085308298215764,0.3619791123604239,0.8781424336541588,0.7183012928331136,0.4266025856662272
40,3.2347167,136.44765,2.7083841121699996,2.001945153286889,2.3499800995326523,0.35840401263734734,0.8676686918126291,0.7391658902041406,0.468331780408282
41,7.9740105,135.06265,4.448999402501999,4.235390679828308,4.406442003640851,0.042557398861148066,0.9904343887218292,0.9519872440186056,0.8939744880372135
42,4.271263,29.285757,2.00138506851835,0.6753695991994996,0.7572620725337977,1.2441229959845523,0.37836900276987084,0.3374511031500218,-0.3350977936999562
43,10.311797,97.41271,4.84900229964734,4.88669861243769,5.1390837494650645,0.2900814498177242,1.0598229144660998,1.0077740348345667,0.8949897436520505
44,12.402457,159.77753,4.94710850416796,2.990240231170959,5.020014653934168,0.07290614976620802,1.0147371236561284,0.604442014694375,0.17045445207092574
45,2.307841,50.70673,2.1660555893029283,0.7839409388699787,0.7495212098103754,1.416534379492553,0.3460304590112498,0.3619209694993402,-0.28615806100132
46,8.552382,100.1547,4.583878186335,4.77210491901375,4.980551245470291,0.39667305913529116,1.0865365620573892,1.0410627693466794,0.9198907320718611
47,5.410719,26.782122000000008,1.9131484243649586,0.7478574291368462,0.7563361959023722,1.1568122284625864,0.39533586953841643,0.3909040300336786,-0.2281919399326413
48,7.530055,105.84881000000001,4.4520387021164005,4.40172779699683,4.6042962000977345,0.15225749798133403,1.0341995000872195,0.9886993558488927,0.8945540967429502
49,3.4438663000000003,139.01166999999998,2.7783791169260015,2.145509782405006,2.256479951684722,0.5218991652412797,0.8121569651665432,0.7722163506536872,0.5344327013073716
50,8.596059,79.776535,4.439017343146199,4.420544552304947,4.595749536756491,0.15673219361029211,1.035307857909653,0.9958385405117266,0.917666250793924
51,11.073235,54.22843600000001,4.0342261764792,2.8646083002918292,3.018524336075872,1.0157018404033278,0.7482288310146845,0.7100762760881846,0.41015255217637014
52,10.217152,108.639244,4.8333199060648,5.3037551844095105,5.541847551315956,0.7085276452511557,1.1465923338453352,1.0973317072917976,0.9281339857592773
53,2.8952928,74.48538000000005,3.0783135138091207,1.578826574905854,1.8505092312012734,1.2278042826078472,0.6011438480518653,0.5128868673783014,0.015773734756603094
54,3.7228360000000005,9.556369999999989,0.6021188649935993,0.6904875041060917,0.6239387133863239,0.02181984839272455,1.0362384400511293,1.1467627809891512,0.990000000000008
55,6.2188835,122.13929,4.206028284032776,3.666161069466967,3.980126950376217,0.22590133365655873,0.9462910569303251,0.8716444165115822,0.733288833023165
56,3.3434873,44.65110000000002,2.694627807346301,0.6385252023960452,0.6390154641813881,2.055612343164913,0.23714424026919603,0.236962299823096,-0.5360754003538094
57,1.3801054,98.91473,1.56010750993729,1.2066861510352447,1.3057316636444878,0.2543758462928023,0.8369497969386563,0.7734634589918394,0.5369269179836783
58,4.865416,170.6206,2.6289076816080006,2.2858935742045006,2.425586920240658,0.20332076136734267,0.922659603914665,0.8695221936459572,0.729044387291915
59,3.1622894,73.19278000000008,3.257801077640281,1.7004615391830327,1.8881043895388143,1.3696966881014667,0.5795640508862568,0.521966043554361,0.033932087108722996
60,4.7873425,16.65190000000004,1.1806451776160014,0.5734650768446998,0.5276383514883354,0.653006826127666,0.4469067942612196,0.48572177968207225,-0.038556440635857565
61,4.0598316,160.54324,2.42487164540808,2.1644676697048433,2.371578669173344,0.053292976234736056,0.9780223516837868,0.892611233177493,0.7752224663549863
62,9.576358000000003,78.05073,4.461397392323601,4.309440029995555,4.52687658887901,0.06547919655540912,1.0146768357080393,0.9659395142451297,0.9150104418753858
63,3.7267096,87.39886000000003,3.53407488760168,2.448254795537411,2.750007358708429,0.7840675288932513,0.7781406580703951,0.6927569090645015,0.3755138181290006
64,3.1011887,21.887891999999997,1.0073275519638398,0.8119825875543452,0.7204898811661221,0.2868376707977177,0.7152488579921078,0.8060760236045773,0.6021520472091544
65,4.4198626999999995,82.97562,3.79529001,2.431420078449971,2.847194253730167,0.9480957562698329,0.7501914863497262,0.6406414455927101,0.27128289118541954
66,5.578924,135.5996,3.850810381328,3.314550457872337,3.448632829790926,0.4021775515370738,0.8955602816780664,0.8607410206288252,0.7114820412576511
67,4.558889,21.74361400000001,1.3292111768484607,0.7008680365686979,0.6598014556815515,0.6694097211669092,0.4963857264922573,0.5272811790752793,0.044562358150559644
68,6.2407618,121.80411,4.213973578667789,3.6640317716649915,3.939784416009077,0.2741891626587125,0.934933345560891,0.8694956679873977,0.7289913359747943
69,6.695714,6.647767499999983,0.5733039566031986,0.7306461240148959,0.6543144461798039,0.0810104895766054,1.1413046057742025,1.2744480752303593,0.990000000000008
70,5.5851765,9.8027315,0.7786256872475376,0.38519836049524253,0.3649689270991798,0.4136567601483578,0.46873476315603535,0.49471571103302336,-0.02056857793395265
71,3.2698780000000003,172.30904,1.7725602222520003,1.734659267158653,1.9090582954112196,0.13649807315921936,1.0770061696328723,0.9786179591431905,0.8871055830567823
72,3.641582,156.47128,2.3120222182176,1.9183523210452622,2.0858284774569777,0.22619374076062204,0.9021662772189962,0.8297291894210999,0.6494583788422015
73,2.5436468,13.965468999999993,0.6397529546929317,0.34998122740904486,0.33336461026004266,0.30638834443288904,0.5210833460238583,0.5470568363018024,0.08411367260360342
74,2.6500990000000004,23.97949999999994,0.9240618834899984,0.5700007449322316,0.5249581904493686,0.39910369304062976,0.5680985222187779,0.6168426109942465,0.22368522198849233
75,4.971219,117.91141,3.9131450141815503,2.7286453303407616,2.9509896604025543,0.962155353778996,0.7541222340873982,0.6973023796593091,0.38460475931861865
76,6.762095000000001,24.62441999999999,1.7575734557961995,0.7681869959573141,0.6832229867887886,1.074350469007411,0.38873082916428164,0.43707248389758957,-0.13585503220482098
77,6.076171,132.24673,4.051730396956401,3.5555705432585447,3.7785232661924613,0.2732071307639399,0.9325702591245536,0.8775437146384243,0.7450874292768491
78,2.4839191,69.83403,2.7047954118796,1.3797458240007214,1.475282969579221,1.2295124423003791,0.5454323691543185,0.510110974730587,0.010221949461173985
79,8.479903,79.81874,4.4338609064168,4.1071117944943145,4.212322876453154,0.22153802996364647,0.9500349617095496,0.9263059624965664,0.8426119249931325
80,1.85837,82.57535000000004,2.18358475,1.1424033044355308,1.3174434628615126,0.8661412871384875,0.6033397434477927,0.5231779093692293,0.03635581873845825
81,7.504925,108.76837,4.4632887033628,4.123357284536713,4.280290647488443,0.18299805587435714,0.9589992787747564,0.9238383529683012,0.8376767059366025
82,5.925833,117.22763,4.1708293411228,3.6469785727389725,3.8855496002094516,0.28527974091334807,0.9316011954503634,0.8744012939539728,0.7388025879079444
83,1.5370938,94.3559,1.7726080805829,0.860979897561678,1.2801691743138064,0.4924389062690937,0.7221952716659391,0.4857136255852763,-0.03857274882944748
84,1.903835,77.25580000000006,2.2239448649825,1.1040471606002173,1.1613106953131551,1.062634169669345,0.5221850206804894,0.49643639012107643,-0.01712721975784674
85,2.7220871,112.77221999999998,2.7996949960864,1.9466958938671364,2.316773702343113,0.4829212937432872,0.8275093199729446,0.6953242751758174,0.38064855035163336
86,7.5391173,36.76615499999999,3.3487010492819995,0.7792990627604681,0.6916753659019421,2.6570256833800574,0.20655034764905197,0.23271682102753233,-0.5445663579449352
87,6.7497354,71.41911,4.184583193775469,1.1955961658576895,1.5081395340492594,2.67644365972621,0.36040376405769725,0.2857145169526387,-0.4385709660947225
88,4.6693683,73.82408,3.85304006418252,2.230802860074963,2.6886920854821836,1.1643479787003366,0.6978105705351989,0.578972142234462,0.14794428446892266
89,4.619423,165.71425999999997,2.6144773296401005,2.472832515230533,2.6614207483889825,0.04694341874888197,1.017955182941037,0.9458228943874344,0.8688101309095623
90,2.7128289999999997,58.164120000000004,2.688928727464,0.9242172157105015,1.0984329036164586,1.5904958238475413,0.40850205228474756,0.34371205390116644,-0.32257589219766564
91,9.984397,154.8576,4.516670839575999,4.544596542620942,4.78819497206869,0.2715241324926909,1.06011598855368,1.0061828067700336,0.9089717312324872
92,2.9835346,97.04428,3.1186224423476405,2.1245850222593634,2.3720711179988196,0.7465513243488209,0.7606150349553596,0.6812575300586932,0.3525150601173863
93,5.6973214,179.32831,2.8828274367107998,2.777596786725168,2.8372516611688026,0.04557577554199721,0.9841905987983806,0.963497416236021,0.9070855242879491
94,4.7477813,76.93888,3.8839889412259194,2.575708494013364,2.7980046536834045,1.085984287542515,0.7203945984460652,0.6631606147674508,0.3163212295349026
95,3.5062587,155.93869000000004,2.2500073793147988,1.92479700707398,2.075641915693986,0.17436546362081273,0.9225044925524143,0.8554625308207409,0.7009250616414829
96,5.9119034,105.57144,4.193323934059359,3.728322706549662,3.888089381981314,0.30523455207804506,0.9272094031184083,0.8891091566447255,0.7682183132894502
97,4.1164427,40.198756999999986,2.8420218962043604,0.6439873442796565,0.7799257753774056,2.062096120826955,0.2744263780722553,0.22659478631734997,-0.5568104273652998
98,1.6707739,66.636505,1.8792426875591461,0.6980963296153598,0.8767367049251056,1.0025059826340406,0.46653724435339156,0.3714774756006012,-0.2670450487987986
99,6.4288673,101.92148,4.266656633571199,3.823865343706146,4.028841843635865,0.23781478993533423,0.9442620275406876,0.8962205473997933,0.7824410947995856
100,3.1888237000000004,69.58524,3.2342315261968,1.5950039244642733,1.836534072804217,1.3976974533925832,0.5678424868252507,0.4931631862298594,-0.023673627540281808
101,7.6844077,97.85672,4.445102755000001,4.387647862793213,4.579239331007627,0.1341365760076263,1.0301762598978719,0.987074563767471,0.915376371997386
102,4.576015,29.17525699999999,2.074615306627577,0.5636054406500899,0.5621680649020808,1.5124472417254964,0.27097460580097704,0.27166744545342614,-0.4666651090931471
103,4.035708,113.31614999999996,3.6259631305880005,2.7104001956864536,3.0245468731700593,0.6014162574179411,0.8341361354878385,0.7474980020679157,0.4849960041358296
104,4.5732636,172.46884,2.4543070022511997,2.3834815638272446,2.567155579789559,0.11284857753835942,1.0459798132160523,0.9711423883161372,0.8698412770768942
105,8.443096,38.65775000000002,3.4859121541000015,1.3489639461904175,1.5330551813252609,1.9528569727747407,0.4397859479970365,0.3869758865276682,-0.23604822694466562
106,3.653169,177.91126999999997,1.9054359722656502,1.9773054542450867,2.206942684788464,0.3015067125228137,1.1582350270024075,1.0377181301421432,0.8632685007157791
107,5.957874999999999,132.9888,4.0047889931839995,3.5571316770670673,3.720119950172249,0.28466904301175067,0.9289178422393173,0.8882194999839358,0.7664389999678729
108,4.504044499999999,77.46042,3.81561151108425,2.036087782222576,2.7365527394743157,1.0790587716099345,0.7171989945844074,0.5336203060263862,0.057240612052771006
109,1.6699188,24.817440000000012,0.5814229762387202,0.30201978251547357,0.2938227774583201,0.2876001987804001,0.5053511633803797,0.5194493421454854,0.028898684290972605
110,11.155179999999998,92.14847,4.8217432641424,5.511519637738463,5.748096027198621,0.9263527630562205,1.1921198853421289,1.1430553921702318,0.9396335130150271
111,7.2180176000000005,135.53906,4.2904482345208,4.034519391835301,4.187397111054496,0.10305112346630363,0.9759812686615916,0.9403491596457703,0.8706983192915374
112,10.254860999999998,178.05653,4.230947941878425,3.277605759796942,3.2101396747508226,1.020808267127602,0.7587282374657649,0.774674093092664,0.5393481861853276
113,12.402457,159.77753,4.94710850416796,5.349915372298165,5.481389813622685,0.534281309454725,1.1079987044966955,1.081422687169856,0.963005628402709
114,4.418477,139.06618,3.347060180569,2.4326196445544372,2.6093942278853888,0.7376659526836113,0.7796078012083404,0.7267929207478101,0.44358584149561975
115,3.4724226,15.81819999999999,0.9202551200971997,0.7442498956339473,0.664852545239853,0.25540257485734663,0.7224654671517934,0.8087430098246412,0.6074860196492832
116,1.7202911,75.066025,2.0001223592996937,1.078301642213429,1.174278166524192,0.8258441927755018,0.5871031644960681,0.5391178380661551,0.06823567613231206
117,3.4090445,99.63600000000002,3.36756118614,2.440984036062125,2.6714583192054344,0.6961028669345657,0.7932916943574647,0.7248521707960588,0.4397043415921172
118,6.920594,93.8359,4.3305307,4.089168329992576,4.304901494758863,0.025629205241136432,0.9940817403185396,0.9442649442463417,0.878478281704102
119,1.9306788000000001,66.72167000000002,2.17281010327197,0.8525577681381087,1.0656329863774336,1.1071771168945366,0.4904399996910584,0.3923756461065173,-0.22524870778696443
120,3.9788551,155.26427,2.5578518118883995,2.150852759144223,2.2950343957019395,0.26281741618646004,0.8972507261894783,0.8408824737803324,0.671764947560665
121,5.4454284,164.02272,3.0581957118982404,2.4919188910557737,2.6216316367353145,0.43656407516292584,0.8572478296714543,0.814833034184406,0.6196660683688103
122,9.109581,92.32987,4.630305429059925,4.559914434887625,4.700404756218681,0.070099327158756,1.0151392447502081,0.984797764369815,0.9243798829962746
123,3.8030572,73.83063,3.559719919557241,1.688388854812581,2.123290026733785,1.436429892823456,0.5964767101670966,0.4743038477652426,-0.06139230446951327
124,5.859117,37.85819000000001,3.194758037045,1.0168872012414945,1.4843841692321247,1.7103738678128755,0.46463117144392874,0.31829865969507554,-0.3734026806098481
125,7.327225,14.979108999999998,1.34187034507128,0.5626856033670257,0.5186334954399945,0.8232368496312854,0.3865004524058133,0.4193293379153823,-0.17134132416923528
126,3.5100950000000006,121.12005600000002,3.2440390098781604,2.007643182190049,2.2824917354558902,0.9615472744222702,0.7035956498999116,0.6188714673518825,0.22774293470376772
127,7.3112845,67.41981,4.172206781690675,3.2649478836631727,3.3014814675831925,0.8707253141074824,0.791303413357033,0.7825469959904854,0.5550939919809716
128,6.3917823,115.418106,4.280698266537139,3.918010205650035,4.141984775779389,0.13871349075775008,0.9675955925597246,0.9152736216606792,0.820547243321358
129,6.516476,86.46016,4.2517025055104,3.6083566304501025,3.8032825791940827,0.4484199263163169,0.8945316786075356,0.8486851151447007,0.6873702302893985
130,3.8153815,89.22546000000006,3.57008254529535,2.4282843606981843,2.684053289738947,0.8860292555564029,0.7518182718984996,0.6801759706923796,0.350351941384759
131,3.9142988000000005,116.46356000000002,3.5268047467872004,2.110786922900981,2.3841743478757484,1.142630398911452,0.6760154074442739,0.5984983786879164,0.18699675737583127
132,5.489775,27.275630000000007,2.0033951576735007,0.6947925012104308,0.6334322260003166,1.369962931673184,0.3161793735869401,0.3468075175030764,-0.316384964993846
133,4.275748699999999,9.050236000000014,0.6246433324682928,0.7681210578341501,0.6849639440394724,0.06032061157117952,1.0965680868357646,1.2296954404346265,0.990000000000008
134,3.0160007,134.52341999999996,2.6051146460760015,1.821997621649056,2.0210406700264443,0.5840739760495572,0.7757972084148662,0.6993924909959233,0.38878498199184536
135,7.8950214,89.88073999999997,4.4756681642255804,4.33639099502573,4.786106037037842,0.3104378728122619,1.0693612353332225,0.968881256587988,0.8391418771609157
136,2.6592929999999995,36.779685999999984,1.825957758254174,0.8427177391175303,0.765442197559941,1.060515560694233,0.41920038626292866,0.4615209389746591,-0.08695812205068086
137,2.1361787,22.195370000000008,0.68947186568118,0.8055670985381218,0.7212753935313707,0.031803527850190694,1.0461273757976617,1.168382842920271,0.990000000000008
138,4.178738,168.30743000000004,2.3305106328833,2.3072069710265724,2.4922743589860574,0.16176372610275758,1.0694112800088897,0.9900006198092717,0.8798414726888522
139,7.0490475,63.068091999999986,4.06578956058641,2.7071084090134505,2.889758199734718,1.1760313608516917,0.7107495743872015,0.6658260022250153,0.3216520044500312
140,2.8728395,99.08023,3.013517023380625,1.9449701541397886,2.346413727719489,0.667103295661136,0.7786296574781695,0.6454153532399426,0.28083070647988556
141,3.9431562,147.91997,2.79911570455303,1.9858485110558226,2.129392047345861,0.669723657207169,0.7607374157067537,0.7094556712413332,0.4089113424826647
142,5.216336,28.423849999999995,2.1357328205314277,0.8156214412884257,0.9053247042800484,1.2304081162513794,0.42389417607712715,0.3818930127624656,-0.24621397447506874
143,2.1655667,145.54056999999997,1.6383960007525056,1.0757148059111719,1.357024396140787,0.2813716046117185,0.8282639822835955,0.6565658152345988,0.3031316304691964
144,3.6089365,153.55887999999996,2.3973135876096014,1.8748749423878783,2.0029233879187824,0.394390199690819,0.8354866039515207,0.7820732974101005,0.5541465948201995
145,7.754317300000001,114.024895,4.518144343809318,4.256892004842804,4.47948292074652,0.038661423062798406,0.9914430748287687,0.942177071141056,0.868664060477138
146,4.774214,30.522729999999992,2.329257688557856,0.5152813299618807,0.5553413154214464,1.7739163731364098,0.23841987005108142,0.22122126396453512,-0.5675574720709301
147,4.504044499999999,77.46042,3.81561151108425,2.5013668837082146,2.724833224858406,1.0907782862258442,0.7141275302642415,0.6555612059670658,0.3011224119341339
148,6.221486600000001,152.55721999999997,3.6897795822101216,3.0391143385149157,3.1352295427087653,0.5545500395013563,0.8497064588424035,0.8236574220226264,0.6373148440452514
149,6.7509694,82.03094,4.2640906589736005,3.3702081436210447,3.5924285829103635,0.671662076063237,0.842484100414293,0.7903697208052042,0.5707394416104109
150,5.301785,156.11887,3.2348679009211505,2.6834266216982017,2.837672355368956,0.3971955455521945,0.8772142919841981,0.829532056296356,0.6490641125927135
151,4.5540595,58.08303499999999,3.6152356899378595,1.744096658619976,2.0900112700624085,1.525224419875451,0.578112037309062,0.4824295863957775,-0.0451408272084452
152,5.633630299999999,53.50249,3.7549164562085,1.4903988213521056,2.289805469526309,1.4651109866821912,0.6098152904947514,0.3969193026619367,-0.21616139467612633
153,3.2651330999999995,49.322420000000086,2.8236995188398457,1.2322362238433036,1.4828526453485358,1.34084687349131,0.5251453405204338,0.4363907050384688,-0.13721858992306252
154,4.169650599999999,55.29047000000005,3.4436411460568634,1.157845867179046,1.3244787776664444,2.119162368390419,0.3846157951687379,0.3362272136005911,-0.33754557279881686
155,8.685357,77.749306,4.41219536927592,4.156188841447244,4.33755314068207,0.0746422285938495,0.9830827462642256,0.941977517674907,0.8731013841909784
156,4.5086813,41.42506999999999,3.0494091326140893,1.0509307912783272,1.2719558871934482,1.777453245420641,0.4171155236565685,0.3446342375112591,-0.32073152497748264
157,5.3873596,51.225708,3.6662286329344,1.9155252407274168,2.3725736476036605,1.2936549853307393,0.6471428503641041,0.5224783919693113,0.034956783938624954
158,5.1651087,156.50068999999996,3.169139381411816,2.7374595147324077,2.8349208863013393,0.3342184951104765,0.8945396668032991,0.8637864054792405,0.7175728109584798
159,3.803297,24.321153999999996,1.28299678987008,0.5124122122763415,0.5958176729336943,0.6871791169363858,0.46439529516985656,0.39938697923650246,-0.2112260415269944
160,3.4663832,112.67883000000002,3.3193917995896,2.3418512099820146,2.8135320974641735,0.5058597021254263,0.8476047021059794,0.7055061141837952,0.4010122283675898
161,2.5164838,99.57444,2.70830212731596,1.916976661479845,2.272899494347085,0.4354026329688754,0.8392340985234252,0.7078149229161697,0.4056298458323409
162,10.608827,100.60435,4.9116383173805005,5.122911181343463,5.422032646268173,0.5103943288876724,1.1039152917839192,1.0430147438208832,0.9064804211631702
163,4.558889,21.74361400000001,1.3292111768484607,0.43558965653380943,0.5073412350673975,0.8218699417810632,0.38168595322098914,0.3277053820496643,-0.3545892359006714
164,4.7373505,28.537375999999988,2.0284353013870837,0.7337517416556218,0.8212504864379083,1.2071848149491755,0.4048689578002913,0.36173287910828017,-0.28653424178343984
165,5.2702465,130.44691,3.8377302449588,3.274347793187978,3.5171459209717932,0.32058432398700676,0.916465122996041,0.8531990484451385,0.6963980968902754
166,4.1627364,131.68568,3.4207253198979206,2.711078901300912,2.95843376006583,0.46229155983209047,0.8648556909427951,0.7925450446228208,0.5750900892456444
167,2.6039913,155.6978,1.6861733310269,1.4635896060013,1.6113785243028713,0.07479480672402872,0.9556422786745905,0.8679947541988227,0.7259895083976429
168,2.8499755999999996,58.929020000000044,2.8183209182440008,0.43919445431923493,0.5875938445163549,2.230727073727646,0.2084907508980434,0.15583550172592914,-0.6983289965481393
169,4.834108400000001,7.257499999999994,0.5516229103299997,0.348117153853018,0.33164271728650524,0.21998019304349442,0.6012127326040633,0.6310781284351715,0.252156256870342
170,6.459607999999999,141.24765,4.0071149577359995,3.5874035703424156,3.8677429953752953,0.13937196236070415,0.9652188759667009,0.895258461057299,0.7805169221145994
171,6.428714300000001,92.803406,4.256748745,3.8982753617818284,4.200124010152216,0.05662473484778463,0.9866976563006458,0.915787046712768,0.821574093425535
172,4.6162925,18.827584999999992,1.2221437632643999,0.4875598534736304,0.5443646960515026,0.6777790672128973,0.44541788978857977,0.3989382167048311,-0.21212356659033843
173,5.636994400000001,90.32818,4.11205414980424,3.510493029756176,3.7415593294669973,0.37049482033724246,0.9099003060660374,0.853707879776655,0.6974157595533089
174,2.990694,175.67117000000002,1.5865317124104001,1.6994970333559605,1.881182323008785,0.2946506105983848,1.1857199627927546,1.0712026870070777,0.8887278031340493
175,6.0319114,26.75872999999998,2.0104762715168683,0.9662482414841332,1.023246025759053,0.9872302457578153,0.508957026877533,0.48060663792620545,-0.04878672414758824
176,4.601823,46.497497999999986,3.3280113492063994,1.3708921790481212,1.7591313988221842,1.5688799503842152,0.5285833533114808,0.41192533173753304,-0.18614933652493346
177,7.999329600000001,81.99908,4.41929257639264,3.9515358851380284,4.1335600100257315,0.28573256636690836,0.9353442748069546,0.8941557538522541,0.7783115077045086
178,3.0261662,161.94565,1.78626041866485,1.7426819619914828,1.9249893306889365,0.13872891202408644,1.0776644382725449,0.9756035255453177,0.8642271155763448
179,3.757045,22.632304999999995,1.2019283310736,0.8045245094963291,0.7481220771603474,0.4538062539132526,0.6224348472525824,0.6693614658186008,0.3287229316372019
180,6.781762,128.18764,4.2807941473356,3.9618552866519523,4.156088133234477,0.1247060141011227,0.9708684861245336,0.9254953988193636,0.8409907976387255
181,3.8030572,73.83063,3.559719919557241,2.233968671895504,2.491688655389443,1.0680312641677978,0.6999676130978755,0.6275686633720788,0.24513732674415917
