episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
182,9.645425999999999,86.562035,4.608854642997149,4.3113494223751,4.695444373987357,0.08658973099020795,1.0187876897184804,0.9354492073048796,0.8449974210208676
183,3.4637308,96.33946,3.40196828735688,1.7978887285442853,2.3875593335796506,1.0144089537772296,0.7018170458710058,0.5284848583762483,0.04696971675249594
184,4.775161300000001,38.482730000000004,2.9627364490150003,0.8416989088919444,0.8826762843819296,2.0800601646330708,0.2979260219637108,0.2840951003832211,-0.44180979923355834
185,5.410719,26.782122000000008,1.9131484243649586,0.7460225946845861,0.7726956612985927,1.140452763066366,0.40388693917204965,0.389944964637136,-0.23011007072572795
186,2.7541669999999994,134.8074,2.38834309572,1.4463824112983514,1.7205200879519003,0.6678230077680996,0.7203822981024529,0.6056007672810167,0.20120153456203374
187,5.806143,102.74785,4.1674095064315,3.1460301997301796,3.591481505552782,0.5759280008787186,0.8618019179564913,0.7549126609407978,0.49982532188159445
188,5.1336884,61.500183,3.82735050429756,1.567833249253419,1.8953400589512173,1.932010445346343,0.49520942929659173,0.40963931771939055,-0.19072136456121874
189,7.530055,105.84881000000001,4.4520387021164005,3.697635377492046,4.037501443075439,0.4145372590409613,0.9068882175611143,0.8305487945857871,0.6510975891715756
190,5.7873425,29.588199999999972,2.4203931150292815,0.645323218972847,0.8718292230314877,1.5485638919977938,0.36020149686343017,0.2666191764328496,-0.47676164713430125
191,6.135973500000001,163.46318,3.3599216863366506,2.534099441372044,2.7507857254065198,0.6091359609301308,0.8187053098864704,0.7542138412562195,0.4984276825124416
192,7.554368,47.261146999999994,3.7714572645972,0.9010638704948191,1.2431478112097627,2.528309453387437,0.32962001793822093,0.2389166328233752,-0.5321667343532489
193,3.4438663000000003,139.01166999999998,2.7783791169260015,1.6152864314619932,1.8781270166392283,0.9002521002867732,0.6759793885570188,0.5813772575605696,0.1527545151211387
194,3.7084348,11.897581999999979,0.7492826690049106,0.44179739263847645,0.4236512280514969,0.3256314409534137,0.5654090846837944,0.5896271339429335,0.1692542678858672
195,2.849714,118.01389999999999,2.8542468445680007,1.2782278151663624,1.3946163220982482,1.4596305224697526,0.4886109709650315,0.44783366147850795,-0.11433267704298479
196,10.0590725,75.6429,4.448372306428,4.017721430892013,4.362185863279659,0.08618644314834167,0.9806251731619225,0.9031891114613556,0.7933887656174515
197,8.596059,79.776535,4.439017343146199,3.7849330066577354,4.339180111028732,0.09983723211746742,0.9775091592575967,0.852651096869815,0.6953021937396295
198,9.474465,79.95205,4.485646422306,4.082461453866057,4.548264926373697,0.06261850406769742,1.0139597503174373,0.9101166408402135,0.7925320884271044
199,4.115049,41.83276699999999,2.9423239995677495,0.9198347510542356,0.9344035423382131,2.0079204572295364,0.31757330004291995,0.31262184286617273,-0.384756314267656
200,8.321904,109.019356,4.585301948156641,3.9670322397764592,4.1107133588602,0.47458858929644077,0.8964978545224852,0.8651627056689823,0.720325411337966
201,11.073235,54.22843600000001,4.0342261764792,2.2949126698077196,2.6251333060287134,1.4090928704504861,0.6507154510409113,0.5688606858950491,0.1277213717900987
202,10.113735999999998,91.42438,4.7354822752612,4.642199772347024,4.884618375381268,0.14913610012006817,1.0314933287574901,0.9803013721745938,0.8803078997397666
203,3.3696892,45.463238000000004,2.7439695176365886,0.5051262418110161,0.57278533872981,2.1711841789067785,0.2087433315305763,0.1840859523272279,-0.6418280953455452
204,2.9413238,177.30249,1.5425936466888002,1.3763491716928253,1.658232470498933,0.1156388238101329,1.0749638921814266,0.8922305460334172,0.7264962005913325
205,10.217152,108.639244,4.8333199060648,4.4570151111526695,4.533708585797966,0.299611320266834,0.9380112787711642,0.9221436192460704,0.8340738377101763
206,4.8961086,135.88097000000002,3.6146024229450195,2.3024602288382265,2.509667454375099,1.1049349685699204,0.6943135539455353,0.6369885147596067,0.2639770295192138
207,5.6633306,15.143860000000021,1.2395507348304007,0.7347885159382165,0.7106196608801943,0.5289310739502063,0.5732880800376627,0.592786156541428,0.17557231308285717
208,5.0536504,145.5901,3.4628321803503996,2.1251546078757557,2.4530945151104464,1.0097376652399532,0.7084069880805546,0.6137041869758533,0.2174083739517051
209,2.8952928,74.48538000000005,3.0783135138091207,1.169955008147963,1.4311777123956053,1.6471358014135153,0.4649226617027253,0.3800636299388017,-0.24987274012239669
210,8.599125,97.80987,4.585465771254525,4.222395160223726,4.513411899949705,0.07205387130482066,0.9842864662175621,0.9208214325125227,0.8288264493896372
211,3.3108537000000005,13.846220000000018,0.8034195083266814,0.5019892559033775,0.47895109259372637,0.32446841573295504,0.5961407305023745,0.6248158660584343,0.23963173211686903
212,6.079555500000001,178.60106,3.0660566636808,2.710301677238207,2.9837945829993755,0.08226208068142471,0.973170071624616,0.8839698591820846,0.7579397183641674
213,3.7228360000000005,9.556369999999989,0.6021188649935993,0.6940220185201338,0.6307588952387164,0.028640030245117076,1.0475654092741664,1.1526329083336566,0.990000000000008
214,5.8230443,65.33883000000002,3.9910721168156007,2.027688777437025,2.347581524662156,1.6434905921534448,0.5882082447899353,0.5080561608731027,0.0061123217462059586
215,8.110707,116.81172,4.5914339815726,3.5142577040327723,3.6937044029738355,0.8977295785987649,0.8044772978982732,0.7653943665828583,0.5207887331657176
216,3.3905025,10.476209000000006,0.6236643488445305,0.643032334403163,0.589839753633448,0.0338245952110825,0.9457647446519114,1.031055143034092,0.9685013160334583
217,6.2188835,122.13929,4.206028284032776,2.900399319538035,3.162391119033866,1.04363716499891,0.7518711015423173,0.6895815062748716,0.36916301254974293
218,4.7805314,115.51705999999999,3.86506990795002,2.6193101280838422,3.0263683321295964,0.8387015758204237,0.7830048108327077,0.677687646139651,0.34537529227930086
219,3.25714,34.65320599999999,2.0708590400721,0.7200160853177534,0.7078175776633036,1.3630414624087963,0.341799013823104,0.3476895681381985,-0.31462086372360165
220,2.6339414,55.20864999999998,2.5497974570299995,0.8906265830286658,0.9354695000114652,1.6143279570185343,0.36687992508279416,0.3492930705429701,-0.31141385891405987
221,3.3434873,44.65110000000002,2.694627807346301,0.789817024400405,0.8828346708420689,1.8117931365042321,0.3276276851427189,0.2931080211698052,-0.4237839576603895
222,1.6979088999999998,172.75606,0.91045220098533,0.7720111396435304,0.9101334013542963,0.0003187996310336505,0.9996498447357384,0.8479425265906637,0.6858146836783253
223,5.705544,155.55496,3.4072612424224,2.2873634168426404,2.4497684483587614,0.9574927940636386,0.7189846254985406,0.6713202346693085,0.3326404693386139
224,2.3403108,113.08597,2.4719570049864004,1.1592773890355577,1.6442316743139649,0.8277253306724355,0.6651538319627897,0.4689715018089216,-0.07205699638215653
225,1.3801054,98.91473,1.56010750993729,1.0255084140492856,1.0581251937169527,0.5019823162203374,0.6782386386688729,0.6573318873969834,0.30466377479396656
226,6.553299,101.79872,4.284689857116801,3.4336327247898613,3.792440462598074,0.49224939451872674,0.8851143464442103,0.8013725238681267,0.5927450477362551
227,5.2933326,158.93297,3.1324071783375094,2.5792620965226165,2.8007454492435904,0.331661729093919,0.8941192156027605,0.8234121395072038,0.6368242790144113
228,1.298578,53.160534,1.2849515990081497,0.8001879978517651,0.7242899991792671,0.5606615998288826,0.5636710361217842,0.6227378513474198,0.23547570269483878
229,4.865416,170.6206,2.6289076816080006,2.1323453777559265,2.416118353577914,0.21278932803008654,0.9190578925540924,0.8111145905479843,0.6122291810959684
230,4.552972,44.96198,3.2671536077784,0.8024104357268091,0.9177913701600033,2.3493622376183967,0.280914667732468,0.2455992377635505,-0.5188015244728975
231,4.049806,84.788635,3.6761242320164507,2.067543417058695,2.518247711134713,1.1578765208817376,0.6850279131490037,0.5624247948564555,0.11484958971291155
232,4.3769965,56.360622,3.527358762217907,1.162982753129483,1.2806830606879394,2.2466757015299677,0.36307139336251715,0.3297035633535134,-0.3505928732929722
233,3.1622894,73.19278000000008,3.257801077640281,1.244839725062369,1.5131241622579577,1.7446769153823234,0.4644618029759991,0.38211041601227513,-0.24577916797544985
234,7.956097999999999,6.287986999999995,0.5787250516318196,0.8191670023712501,0.7279544611027404,0.14922940947092078,1.2578589073518445,1.415468364573923,0.990000000000008
235,3.3733172000000002,31.64914,1.9420192001533716,0.8019014911705133,0.8172102038324632,1.1248089963209082,0.42080438945604853,0.41292150515668613,-0.18415698968662703
236,3.28771,168.61815,1.8309561103174998,1.5052785524504657,1.7275462096441823,0.10340990067331757,0.9435213656457414,0.8221270537115406,0.6342541074230789
237,4.7873425,16.65190000000004,1.1806451776160014,0.6154551750220127,0.5978594709089157,0.5827857067070857,0.5063836978660546,0.5212871628923773,0.03257432578475396
238,4.247404,114.30965,3.702052108167,1.7788415349763285,1.9602664521029367,1.7417856560640632,0.5295080660205848,0.48050148485270433,-0.0489970302945925
239,2.647237,16.866970000000023,0.7434677403253006,0.6613878462440772,0.6140353484814598,0.1294323918438408,0.825907184907299,0.8895985802352219,0.7691971604704453
240,2.5650065,91.95920000000002,2.8084820562819997,1.1122766474543173,1.295541860764143,1.5129401955178567,0.46129611469878573,0.3960419276905767,-0.21791614461884767
241,4.0598316,160.54324,2.42487164540808,1.7067211990407571,1.9067011325687337,0.5181705128393461,0.7863101274574293,0.7038398103556266,0.3976796207112521
242,2.1515265000000006,93.29036,2.4605754452790998,1.1579955259717776,1.5056444430277713,0.9549310022513284,0.6119074486890964,0.47061980082485466,-0.06876039835029028
243,6.973329500000001,49.175465,3.7799936147748747,1.1293695029707853,1.386206389111015,2.3937872256638597,0.3667218864319625,0.2987755054813887,-0.4124489890372219
244,5.6965523,80.52117,4.096918766836955,2.6261584651255814,3.1719782621212085,0.9249405047157468,0.7742350880366976,0.641008185562126,0.27201637112425214
245,9.576358000000003,78.05073,4.461397392323601,4.110478961125089,4.5948337554883985,0.13343636316479746,1.0299090960590938,0.9213433818286805,0.8067930485014196
246,9.035204,97.22928000000002,4.651115180360001,4.3301879146952515,4.667764846723008,0.016649666363007576,1.0035797149108052,0.9309999315820184,0.8309397444863887
247,7.647849,43.658780000000014,3.671079843465601,1.5228889186162309,2.019934255647824,1.6511455878177772,0.5502289085984439,0.4148340498033359,-0.18033190039332891
248,5.126404,44.61243000000004,3.421355791766802,0.6236893321211419,0.8376098229880423,2.58374596877876,0.24481809959773204,0.182293035299631,-0.6454139294007384
249,3.7267096,87.39886000000003,3.53407488760168,1.4958291292208536,1.7591815293125947,1.7748933582890853,0.4977770945047583,0.423259035757435,-0.16348192848512882
250,4.1825933,33.647343,2.4443956702865,0.7811448690621992,0.7963720011711816,1.6480236691153185,0.3257950465432796,0.31956564093023615,-0.3708687181395281
251,4.0334196,32.45769499999999,2.307000830962274,0.8402642927033587,0.8535801269109956,1.4534207040512785,0.36999558710820163,0.36422366278597135,-0.2815526744280576
252,2.610502,131.67091,2.354088518798,1.2656169195584976,1.5620459301305787,0.7920425886674214,0.6635459616990788,0.5376250338303858,0.0652500676607724
253,3.1011887,21.887891999999997,1.0073275519638398,0.8314877447639288,0.7564911255188588,0.25083642644498105,0.7509882203103034,0.8254392954336439,0.6408785908672878
254,8.016964,51.058033000000016,3.8782992883708003,1.3430949118175286,1.5463707120259391,2.331928576344861,0.39872392434043946,0.3463102798293163,-0.3173794403413675
255,3.2452166000000005,57.268463000000004,3.0442347589786007,0.6298057951184821,0.8783041978936841,2.1659305610849167,0.28851395093733573,0.20688476578915185,-0.5962304684216968
256,10.33032,95.22847,4.816497186214001,4.86523101363573,5.123081243464164,0.3065840572501637,1.0636529090326643,1.0101181056559565,0.8899117660055508
257,4.4198626999999995,82.97562,3.79529001,1.8068475884392448,2.302090268794053,1.493199741205947,0.6065650484491046,0.4760762902646382,-0.05784741947072073
258,9.403911000000003,106.79642499999999,4.727457751552126,4.264927347946625,4.584731660982754,0.14272609056937124,0.969809124042936,0.9021608594061709,0.7943217188123409
259,6.375081,168.95396,3.3331359100704003,2.779401146823893,3.009727579612836,0.3234083304575641,0.9029717541728645,0.8338697316321536,0.6577394632643058
260,6.0413275,147.86372000000003,3.7546108322734995,2.3403697514099386,2.6656984118745246,1.0889124203989748,0.70997995024171,0.6233321790084957,0.23666435801698898
261,5.578924,135.5996,3.850810381328,2.5683537876770184,2.860161475537349,0.9906489057906511,0.7427427456324106,0.6669644914562864,0.3239289829125719
262,3.2577023999999994,121.35791000000002,3.0966848349354397,1.5836438721484398,1.8210952693761504,1.2755895655592893,0.5880789833151093,0.5113997570183642,0.01279951403672769
263,4.5294437,28.244307000000006,1.9297263467838845,0.7371354119997372,0.7611693982063518,1.1685569485775327,0.394444217168372,0.38198960864490505,-0.24602078271019048
264,5.3576894,14.289614000000002,1.1445586356558761,0.7276620589477379,0.6873969462646212,0.4571616893912549,0.6005781834590906,0.6357577814532498,0.26151556290649847
265,4.558889,21.74361400000001,1.3292111768484607,0.7320394634824047,0.7254236003331136,0.6037875765153471,0.5457549657783362,0.5507322510017252,0.09146450200344997
266,7.897619200000001,92.11727,4.477084480000001,4.049812067011986,4.400903117730334,0.07618136226966676,0.982984157969325,0.9045645855250813,0.7977598604178754
267,6.352348300000001,12.056259999999982,1.0224709264991985,0.5330472672120962,0.5231186130527107,0.4993523134464878,0.511621992855873,0.5213324441773401,0.03266488835468098
268,2.5003147,18.53512799999999,0.7285398922711759,0.586589549492215,0.5496216381992769,0.17891825407189899,0.7544152956207615,0.8051577624164955,0.6003155248329928
269,6.2407618,121.80411,4.213973578667789,2.8621358924025397,3.1473420356025805,1.066631543065209,0.7468822423413449,0.6792011954919216,0.3484023909838433
270,5.075643,45.17733399999998,3.431348752131199,0.7066896894515853,0.8872262522253522,2.5441224999058467,0.2585648723914464,0.20595099492951946,-0.5980980101409602
271,2.6737046,154.90282999999997,1.756203492670131,1.3986103015462594,1.6469148027540372,0.10928868991609386,0.9377699165431386,0.7963828265822511,0.582765653164504
272,6.6399965,113.509155,4.330020898152387,3.309344265225872,3.674287554597052,0.6557333435553354,0.8485611596389441,0.764279051548681,0.5185581030973615
273,6.695714,6.647767499999983,0.5733039566031986,0.7367617294102914,0.6647964807926111,0.09149252418941256,1.159588161106548,1.2851153754032563,0.990000000000008
274,5.3619094,87.23163,4.0531469011856105,2.0494840621971417,2.302676921907766,1.7504699792778444,0.5681207659249153,0.5056525490348351,0.001305098069669894
275,3.2683225,59.38225999999995,3.110159218171999,0.8944900350538028,1.063074557298643,2.047084660873356,0.3418071174901029,0.2876026506384269,-0.4347946987231482
276,2.896575,138.71810999999997,2.4016774309580007,1.5758243805055565,1.8140104570909148,0.5876669738670859,0.7553097821164633,0.6561348997966695,0.3022697995933406
277,5.5851765,9.8027315,0.7786256872475376,0.40132240728324053,0.39102605997937423,0.3875996272681633,0.5022003080346112,0.5154240527331255,0.020848105466248223
278,2.3667192,28.21629099999999,1.108560573419748,0.40220110715331847,0.4212887544236045,0.6872718189961434,0.38003223687090915,0.36281382975094106,-0.28437234049811677
279,2.2467606,94.49895999999998,2.5270363912152805,0.8508568536614769,1.1176140113080526,1.4094223799072279,0.4422627292559801,0.33670146445825017,-0.33659707108350023
280,3.0494846999999994,94.21301,3.1887969990221348,1.785761890222779,2.192872089544324,0.9959249094778109,0.6876800530785693,0.5600111549184207,0.11002230983684073
281,3.2698780000000003,172.30904,1.7725602222520003,1.561479488762177,1.745444152614163,0.027116069637837192,0.98470231403287,0.8809175954418907,0.7518351908837816
282,1.3315749,156.54242,0.84498520742742,0.5446890934430093,0.6499492014852015,0.19503600594221848,0.7691841179847269,0.6446137620578367,0.2792275241156718
283,5.1515155,69.34035999999996,3.9520996897951997,1.748461463313383,2.349837174757991,1.6022625150372085,0.5945794284556019,0.44241329939832286,-0.1251734012033542
284,6.874742500000001,125.77982000000002,4.31952607337535,3.0567820065786795,3.2265147941320844,1.0930112792432656,0.7469603700321762,0.7076660621219639,0.40533212424392656
285,3.641582,156.47128,2.3120222182176,1.7813919668240952,2.124528387569734,0.18749383064786596,0.9189048318089218,0.7704908511638001,0.5309817023276011
286,8.883984,119.600204,4.7252187264345595,3.7608060432217814,4.003847797461354,0.7213709289732053,0.8473359709387421,0.7959009436288085,0.5818018872576176
287,7.1084204,10.980858000000012,0.960692392331361,0.5639964499836955,0.5503369775100042,0.41035541482135673,0.5728545181610875,0.5870728804409682,0.1641457608819361
288,2.170593,144.66711000000004,1.6652378164136492,1.256503376345453,1.3705869904534267,0.2946508259602225,0.8230578100881715,0.754548908246348,0.4990978164926973
289,2.5436468,13.965468999999993,0.6397529546929317,0.35677960421752647,0.34701214864482666,0.29274080604810504,0.5424158592770945,0.5576834020075351,0.10536680401507001
290,3.4584072,40.412785,2.5236395768221196,0.9176819724733014,0.8729271961936313,1.6507123806284882,0.3459001056295291,0.3636343243708699,-0.28273135125825954
291,4.9212810000000005,24.602475999999992,1.5305813269175597,0.6000487674199636,0.6534469365500766,0.8771343903674831,0.4269272890360256,0.39203978048549804,-0.2259204390290037
292,7.999329600000001,81.99908,4.41929257639264,3.4967044638749,4.113389813094022,0.30590276329861776,0.9307801513453271,0.7912362450392844,0.5724724900785712
293,2.6500990000000004,23.97949999999994,0.9240618834899984,0.6038179177322093,0.5900388588869787,0.3340230246030197,0.638527429200433,0.6534388318796461,0.29687766375929125
294,8.429573999999999,77.26002,4.3918549118664005,3.501493372775474,4.151119362679882,0.2407355491865184,0.9451859057237815,0.7972698194821387,0.5845396389642786
295,3.2598877000000006,168.74593,1.8133788718396953,1.4583119859706537,1.682736248578892,0.13064262326080334,0.9279562449471661,0.8041959728422233,0.5983919456844435
296,8.51221,5.675020000000006,0.5255063979984006,0.4521298020759719,0.42909016534596506,0.09641623265243554,0.8165270051522209,0.8603697382145823,0.7107394764291627
297,4.971219,117.91141,3.9131450141815503,2.5895235772557545,2.9631607511649762,0.949984263016574,0.7572325432423906,0.6617499652762976,0.31349993055259473
298,2.4920123,97.975105,2.700536342104158,1.499951024617003,1.8425214475679539,0.858014894536204,0.6822798193237161,0.5554270835875138,0.10085416717502703
299,6.194414000000001,124.08187000000001,4.1810904809485,2.877691114137705,3.1241509179046627,1.0569395630438372,0.7472095933202417,0.6882632957239644,0.36652659144792754
300,5.142058,176.86628999999996,2.6708369492172004,2.3829521748502636,2.5742896016413948,0.09654734757580563,0.9638512760563303,0.8922117748703027,0.7744235497406077
301,6.762095000000001,24.62441999999999,1.7575734557961995,0.9674482988667914,1.0211865940374296,0.7363868617587699,0.5810207196004911,0.5504454426506615,0.09089088530132305
302,2.2872612,137.80905,1.9376094140899998,1.0981011293281167,1.4340514051035012,0.5035580089864986,0.7401137683762776,0.5667298689523783,0.1234597379047554
303,5.096646,105.04403999999998,4.0238206388624,2.031311313263365,2.3246332522005293,1.6991873866618707,0.5777179106218167,0.504821535444395,-0.00035692911121020226
304,10.662207000000002,161.9098,4.5268942256548,3.8267146575737345,4.048910334437838,0.4779838912169625,0.8944124012202155,0.845328931232147,0.6806578624642888
305,6.076171,132.24673,4.051730396956401,2.797615114619084,3.050113181487727,1.001617215468674,0.7527927287015262,0.6904741531471642,0.3709483062943262
306,7.1156063,13.57175000000002,1.2009680792600017,0.51977242548802,0.5267950251707829,0.6741730540892188,0.438641987466792,0.4327945383929658,-0.14441092321406804
307,5.1655717,81.63569000000001,4.0160057795518656,2.632737742489794,3.037951012679307,0.9780547668725585,0.756460816901091,0.6555612434361521,0.30112248687230414
308,10.762258,160.93977,4.56441245597748,3.8412217801119835,3.970540475427098,0.5938719805503818,0.8698908158984062,0.8415588681258596,0.6731177362517177
309,2.4839191,69.83403,2.7047954118796,1.0660787706552501,1.1733052242552544,1.5314901876243456,0.43378705062203143,0.39414395853119905,-0.2217120829376019
310,7.766043,177.62444,3.6525856776592,3.395043709802555,3.5322167631748784,0.12036891448432163,0.9670455602943006,0.9294905060182733,0.8485362425707623
311,3.1258301999999993,166.85161,1.7684132727168898,1.3441203125432521,1.616408409735787,0.15200486298110283,0.9140444909986617,0.7600713777035975,0.5101427554071944
312,2.760447,56.495887999999994,2.6841125303136004,0.6180883904700022,0.7542000941229919,1.9299124361906084,0.2809867640068259,0.23027663091226183,-0.5494467381754761
313,8.479903,79.81874,4.4338609064168,3.8321136660949198,4.17615382327237,0.2577070831444308,0.941877499411073,0.8642836902143199,0.7185414408491312
314,2.6954005,170.2322,1.480081197064,1.2577798390195019,1.5461779644354061,0.06609676737140613,1.0446575279130095,0.849804619850946,0.6693530613281686
315,5.7754874,158.15965000000003,3.348104810665049,2.758606016650813,2.975709102405578,0.3723957082594711,0.8887741784327533,0.8239306033262606,0.6378612066525219
316,7.155945,16.483920000000023,1.3956257246152013,0.6588744063351113,0.6688728288462511,0.7267528957689502,0.47926375750251465,0.47209964298757534,-0.06580071402485123
317,1.85837,82.57535000000004,2.18358475,0.8474742749646834,0.9500155382585231,1.233569211741477,0.4350715209283831,0.38811146440030864,-0.23377707119938126
318,4.276277,40.197433,2.8975666124809893,0.7792759329338852,0.8628156878766885,2.034750924604301,0.2977725116517401,0.2689415075316055,-0.4721169849367889
319,2.678368,178.83101,1.3822411978312001,1.2523151863796518,1.4791962610147165,0.09695506318351632,1.070143375364331,0.9060033721644195,0.7652784306523004
320,9.109581,92.32987,4.630305429059925,4.509513719354769,4.882381159048436,0.252075729988511,1.0544404108650105,0.9739127987222875,0.8636460638632906
321,7.504925,108.76837,4.4632887033628,3.7157251146585906,4.036200819849002,0.42708788351379834,0.9043109438132435,0.8325083501452716,0.6550167002905427
322,1.9970226,26.75418000000003,0.8240699494452879,0.35875426348972717,0.36589366026570674,0.45817628917958114,0.44400801231983206,0.4353444312964181,-0.13931113740716325
323,4.130472,62.3751,3.5900492783319997,1.1963027476285844,1.5340015042026856,2.056047774129314,0.42729260388186363,0.3332273890636977,-0.34354522187260494
324,4.941829,16.505460000000003,1.1992980418544001,0.846168014803099,0.7771394490711687,0.4221585927832314,0.6479952621864755,0.7055527360777807,0.4011054721555671
325,5.925833,117.22763,4.1708293411228,2.946864250456588,3.250650354413919,0.9201789867088808,0.7793774543503221,0.7065415555130998,0.4030831110261994
326,3.8078098000000002,85.69028,3.57214422357092,1.4458893369151986,1.9131296637708792,1.659014559800041,0.535568987149798,0.40476790589093375,-0.20046418821813267
327,11.038606,84.9017,4.665312110060399,4.776808241740902,5.207199094604642,0.5418869845442424,1.116152354174912,1.0238989651817867,0.8268462644501813
328,5.6961374000000005,104.27985,4.1484565996399,2.231918234956223,2.4927016809944504,1.6557549186454494,0.6008744749097352,0.5380117114278014,0.06602342285560289
329,1.5370938,94.3559,1.7726080805829,0.6693730274549703,0.8927043407742645,0.8799037398086356,0.5036106686824477,0.3776204310401505,-0.25475913791969784
330,2.1614819,31.729656,1.2762199825282972,0.6152332245098645,0.5841845398271347,0.6920354427011625,0.4577459590233158,0.48207458975139694,-0.04585082049720387
331,3.2073866999999994,88.102234,3.3039398411435994,1.7027949647856462,2.1762507155005433,1.1276891256430561,0.6586835172965114,0.5153831627261883,0.020766325452375077
332,4.2147794,11.793459999999996,0.8096484068016397,0.8054841940649012,0.7221499664824833,0.08749844031915643,0.8919303248371695,0.9948567641191448,0.9241436733808084
333,1.903835,77.25580000000006,2.2239448649825,1.030947596990322,1.062539563727643,1.1614053012548573,0.47777243962206045,0.46356706644273415,-0.08286586711453174
334,6.752081,85.10732,4.2800836513008,3.4353145713766553,3.7543508563465737,0.5257327949542265,0.8771676355450562,0.8026279043243938,0.5952558086487868
335,2.0244958,63.15317999999999,2.2242099824998296,0.8068797232207755,0.823097901593631,1.4011120809061985,0.3700630372445935,0.36277137930741066,-0.2844572413851766
336,7.426033,10.302498,0.9137569406001599,0.7001216872915847,0.6525532077389706,0.26120373286118925,0.714143092921812,0.7662012250563492,0.5224024501127006
