episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,2.3819492,138.78910999999997,1.9881505147580014,1.411276693305445,1.746951260863222,0.24119925389477936,0.8786815927142527,0.7098439895921186,0.409687979184237
182,10.848399,95.21034,4.85269935298172,5.348501981663165,5.693170114126112,0.8404707611443927,1.1731965448524992,1.1021704813377324,0.8970748328233491
183,7.632642,97.9957,4.437337899999999,4.4238328536808025,4.63788414588816,0.2005462458881606,1.0451951711606549,0.9969564981023418,0.9108477994058274
184,3.8805014999999994,101.07780000000002,3.6206187475679994,1.8148137435281557,2.177278614896875,1.4433401326711244,0.6013553943947763,0.5012440883888103,-0.007511823222379934
185,10.90522,159.15459,4.6307384840792,4.691288494310468,4.895099612919934,0.2643611288407337,1.0570883304573613,1.0130756704226447,0.9416390248737663
186,9.299716,112.18627,4.7292159207319,3.978435448063383,4.311961859382928,0.4172540613489719,0.9117709852240375,0.8412463111744939,0.6724926223489834
187,2.7626228,103.70560000000002,2.8950545431359997,1.52117176392847,1.7476466741850343,1.1474078689509655,0.6036662343127868,0.525438032777336,0.04087606555467258
188,7.1023173,161.71089,3.7367147711935997,3.552327263454732,3.7000694533574094,0.036645317836190294,0.9901931723238044,0.9506551826860556,0.8903440623330001
189,7.766043,177.62444,3.6525856776592,3.793826799675638,3.8806442089030617,0.22805853124386166,1.062437558313489,1.038668804644428,0.929616021335991
190,8.021932,101.93163999999999,4.5056686060816,4.256095664048794,4.6793259674714385,0.17365736138983845,1.0385419738050512,0.9446091215639029,0.8258067480093663
191,3.8773124000000005,88.12163,3.599026490587261,2.479262617258216,2.7414104130600156,0.8576160775272452,0.7617088732827565,0.688870344172895,0.3677406883457906
192,4.7970157,80.596855,3.9084359099999997,1.4308173697833957,2.7932251630915115,1.1152107469084882,0.7146657198458479,0.36608438841802515,-0.2778312231639504
193,5.2027826,26.19230799999999,1.788037372945033,1.3815155187449248,1.8936811841630845,0.10564381121805155,1.059083670630468,0.7726435362307136,0.5211645669710602
194,5.356229000000001,16.233829999999987,1.2424842864311998,0.7875383071286817,0.7228958884229105,0.5195883980082893,0.5818149141340787,0.6338416636163151,0.2576833272326305
195,3.8812425,53.183487,3.2571731393114,1.9149198157922007,2.323536879178707,0.9336362601326931,0.7133599534932695,0.5879085126549445,0.16581702530988796
196,6.574894,116.61816,4.3093615131624,3.754199807718047,4.047418740655749,0.261942772506651,0.9392154100539999,0.8711730951908578,0.7323461903817163
197,6.658740999999999,92.14311,4.29125275,3.8861014865313,4.202656590303587,0.08859615969641332,0.9793542434207788,0.9055867162639869,0.8011734325279724
198,4.734818999999999,63.376072000000015,3.7565843495190405,2.6758870755713313,2.924049619670816,0.8325347298482244,0.7783798652212309,0.7123191779026407,0.4146383558052826
199,9.058347,119.92058,4.75350962947755,3.7572608848563416,4.282855692472731,0.47065393700481906,0.9009881174772022,0.7904182757002832,0.5708365514005675
200,5.0506315,19.250919999999997,1.3003615423088,0.6738348240805261,0.6111186042644127,0.6892429380443873,0.46996053357542994,0.5181903664146564,0.026380732829314187
201,3.1618513999999998,169.08295,1.7535161491318498,1.814258410732463,1.9601726553028707,0.20665650617102083,1.1178526392661594,1.0346402635816505,0.9038826071612087
202,3.5008595,42.927150000000005,2.68480534903825,1.0725967205692626,1.447410386683177,1.2373949623550733,0.5391118530070225,0.3995063258323314,-0.21098734833533603
203,4.964511999999999,114.66922000000001,3.9304636607824,2.173706817435998,2.641327102825067,1.2891365579573328,0.6720141262670479,0.5530408127481069,0.09608162549621274
204,0.95297235,79.284706,1.1180383727396979,0.6646960984673493,0.6991699573608989,0.41886841537879893,0.6253541688802841,0.5945199330131617,0.17903986602632213
205,4.961712,76.76272999999996,3.9441485580839997,2.530777233107539,2.74534417780288,1.1988043802811195,0.6960549627817573,0.6416536283655958,0.27330725673119227
206,2.4311512,62.04355000000005,2.542348121086001,0.9396924929755137,1.3487394936841963,1.1936086274018045,0.5305093675008058,0.36961598027500225,-0.27076803944999506
207,5.2197070000000005,22.422634000000013,1.4715354964823808,0.4004516691057725,0.389517230885034,1.082018265597347,0.26470121299564436,0.2721318446364559,-0.4657363107270885
208,7.588098499999999,101.35831,4.4376441192964,4.37910155387453,4.588478352321426,0.15083423302502563,1.033989709172294,0.9868077376535663,0.9005121842728298
209,7.9990616,114.92685000000002,4.563374933721801,4.461604806677709,4.645988306050708,0.08261337232890753,1.0181035688561162,0.9776984954069726,0.9102141422766664
210,4.7245626000000005,149.92954999999998,3.1665057626183004,2.4251173559431827,2.5640039603886686,0.6025018022296318,0.8097266048455131,0.7658654484613726,0.5217308969227439
211,5.037284,22.964088000000004,1.4707905305699203,0.49475511260987104,0.46353547395272765,1.0072550566171925,0.31516076852433306,0.33638720288616325,-0.3372255942276748
212,4.9301357,133.18465,3.6759045305720504,2.5118137134305147,2.7399119314115965,0.9359925991604539,0.7453708083613387,0.6833185390262636,0.35663707805252615
213,2.248047,40.67877000000001,1.7571927347771001,0.594031391487813,0.6403730084047998,1.1168197263723003,0.36442957891356814,0.3380570495946,-0.3338859008107993
214,5.737387,22.94058,1.5655615546446002,1.3304259973584132,1.6206539413976706,0.05509238675307038,1.0351901760678948,0.8498075297080434,0.6838669625546965
215,3.2577023999999994,121.35791000000002,3.0966848349354397,1.574659942471399,1.8716653332909619,1.2250195016444778,0.6044093710072316,0.5084986126798495,0.006997225359698969
216,2.2976468,154.07376,1.52185980336928,1.3713497432587882,1.5669583623570353,0.04509855898775528,1.0296338459613104,0.9011012316789799,0.7775962504712265
217,7.874056300000001,95.11399,4.4735500450000005,4.581251605426415,4.774224000965162,0.3006739559651619,1.0672114881784365,1.0240751884617405,0.9277657697990711
218,6.317378499999999,173.42421,3.2385679463228003,3.2434225646374872,3.3770971568524835,0.13852921052968314,1.0427748353055166,1.001499001532511,0.9300724569872406
219,4.3412504,67.88824000000007,3.727829932156801,2.1015985867398252,2.3255291893326553,1.4023007428241456,0.6238292067114714,0.5637592446509239,0.11751848930184852
220,3.2411075,91.494,3.30511836753,2.219741512494056,2.5279814318849323,0.7771369356450677,0.7648686524271618,0.6716072665660462,0.3332145331320904
221,5.4491444,123.43343999999998,3.98963644315488,2.5396158240952937,2.85892334212891,1.13071310102597,0.7165874341843946,0.6365531948287111,0.26310638965742406
222,3.2996604000000005,23.41417999999996,1.1197606532735984,0.742035212369792,0.7041383129737843,0.41562234029981415,0.6288293046511767,0.6626730544607616,0.315346108921522
223,5.953620399999999,76.33562,4.1151890769528,3.6446591380308777,3.909231659071309,0.20595741788149047,0.9499518943042109,0.8856601895749768,0.7613203791499497
224,3.442564,70.23085,3.369056392798001,0.7938140412095177,0.7329797543602465,2.6360766384377543,0.2175623287063791,0.23561910180739165,-0.5387617963852168
225,2.5437357,76.851715,2.8071066835440273,1.4884602084523677,1.76024637467364,1.0468603088703872,0.6270678578027161,0.5302471107272484,0.050494221454496606
226,5.8864627,18.120272,1.3537357825260798,0.353165752436063,0.3396396682372432,1.0140961142888367,0.2508906631717109,0.2608823353823543,-0.48823532923529084
227,4.5112453,82.897,3.82270479,3.000295455889501,3.308249480378324,0.5144553096216762,0.8654211251239005,0.7848619291079256,0.5597238582158492
228,3.2400272,174.49478000000002,1.7323220387331197,1.892347716993028,2.0306064063602984,0.2982843676271787,1.1721875961615773,1.0923764027022014,0.9325424864490366
229,6.449945,82.47168,4.2212043594591995,2.735466083691906,4.1074917501394825,0.11371260931971694,0.9730615720925946,0.6480297684621853,0.2860595369243695
230,2.8136,13.771945999999993,0.6950212721769596,0.7512648580699091,0.6775995430526354,0.01742172912432427,0.974933531070559,1.080923546004255,0.9847845569123486
231,6.7788777,103.83706,4.3290127799463995,4.088952484217269,4.308805893169574,0.02020688677682525,0.9953322182668457,0.9445461799417214,0.8790923598834423
232,3.0545967,46.61036999999999,2.606975322320707,1.04167279717002,1.1416611378218058,1.465314184498901,0.4379255637930278,0.39957140685272496,-0.21085718629455144
233,7.463936299999999,71.06139999999999,4.243836381864099,4.090515103700347,4.314824946888758,0.07098856502465889,1.0167274509752606,0.9638720100475677,0.8794349562150782
234,7.761218999999999,29.777226999999982,2.699065420041597,0.8438211987434274,0.7619801735381388,1.9370852465034583,0.28231259897598016,0.3126345854671509,-0.3847308290656983
235,4.10104,121.494064,3.5698512136198404,1.9440558804420878,2.803462059420609,0.7663891541992314,0.7853162195457132,0.5445761641339686,0.07915232826793756
236,1.9880502,64.267265,2.200780492775272,0.7063951924429287,0.7449753716152194,1.4558051211600527,0.338505077658052,0.3209748517682183,-0.3680502964635634
237,3.325569,52.00403000000003,2.9489981604660014,1.1300943768295582,1.538987311840605,1.4100108486253964,0.5218678439587137,0.3832129812691983,-0.2435740374616045
238,6.8419867,111.30459,4.367834247287566,4.107463571185237,4.33683840888014,0.030995838407426035,0.9929036138615667,0.9403890666721113,0.8704712478292357
239,8.41153,93.59866,4.550019488718701,4.726238950328297,4.913270365486125,0.36325087676742385,1.0798350155791787,1.0387293861150522,0.9310261960602954
240,3.5062587,155.93869000000004,2.2500073793147988,1.9931453514436677,2.252554466225025,0.002547086910226426,1.0011320349140376,0.8858394731357043,0.7613469706273004
241,5.709746399999999,15.834912000000015,1.2655227681356807,1.1141092306595446,1.2259725826039212,0.039550185531759485,0.9687479462815013,0.880354947940451,0.7507098958809023
242,5.923228299999999,115.38103999999998,4.1796778375824,3.550772823606679,3.9534298737264857,0.22624796385591406,0.9458695208942755,0.8495326581582925,0.6890653163165846
243,6.616907999999999,91.81558000000001,4.284977799999999,3.9599793815406388,4.214422102879926,0.07055569712007337,0.9835341744080743,0.924154001810849,0.8383080036216966
244,3.5669409999999995,60.111595,3.2770803813454,2.0445165350040737,2.3629857090161077,0.9140946723292922,0.7210643115339112,0.6238835478807214,0.23776709576144353
245,1.5688965,78.728424,1.8384659596602901,1.0136186187410823,1.1075324160697715,0.7309335435905187,0.6024220411861312,0.5513393454009764,0.09267869080195157
246,3.9392612,107.62564,3.6192516125583998,0.7506598138963925,1.6759152135570323,1.9433363990013675,0.4630557344346531,0.2074074682433482,-0.595185063513304
247,3.96899,31.395169999999993,2.1715675175365705,1.5049075493600288,1.7942964502431962,0.37727106729337434,0.8262678621563877,0.6930051850596814,0.3760103701193645
248,5.0679836,85.67369999999998,3.9897262799999993,2.8729353879505646,3.3568280247735998,0.6328982552263995,0.8413680010082296,0.7200833306164978,0.43016666123299296
249,4.192057,126.42038,3.5287969709384,1.8161589151930917,2.1059322559943383,1.4228647149440619,0.5967847607379677,0.514668010132112,0.019336020264225318
250,2.5418513,18.065141999999998,0.7332816985528859,0.39511208947970433,0.38398875218849576,0.3492929463643902,0.5236578970214155,0.5388271523201075,0.06765430464021761
251,6.0274143,11.647920000000008,0.9660074341213608,0.41800454923966973,0.4289627916876377,0.5370446424337232,0.44405744359286836,0.4327135946110703,-0.1445728107778599
252,5.7374396,63.96022400000001,3.9569549442636807,3.208738792906393,3.55397560108605,0.4029793431776305,0.8981592287873225,0.8109111268901457,0.6118222537802921
253,3.917233,109.488434,3.59755307059304,1.9485797609111084,2.1700380852259644,1.4275149853670754,0.6031983525035931,0.5416403101427748,0.07328062028555019
254,5.137625999999999,9.959007000000009,0.7680349888581405,0.6298898383275551,0.5791720602365508,0.1888629286215897,0.7540959313554483,0.8201316964270454,0.6302633928540909
255,6.342306599999999,173.77419,3.2418914279892004,3.2590224185418837,3.390959777064729,0.14906834907552868,1.0459819066698324,1.0052842579503993,0.9347420638483938
256,6.2201056,15.040560000000006,1.28971980391296,0.6686884526297315,0.7284861757649588,0.5612336281480013,0.5648406526400229,0.5184757577583567,0.026951515516712904
257,7.057452,158.22414,3.795332226844,3.6579051955657516,3.8069001783307304,0.011567951486730177,1.0030479417335092,0.9637905134348368,0.9114474934646866
258,9.472519,145.38625,4.5926998152,4.407650331227239,4.638727346476648,0.04602753127664805,1.0100218897660838,0.9597079078932347,0.9051399452760446
259,6.74872,5.994100000000012,0.522150204864001,0.8379892084318031,0.7465915708621673,0.22444136599816633,1.4298406165647761,1.604881508473343,0.990000000000008
260,7.543884,103.37972,4.441410966756799,4.40932111943768,4.580440458622113,0.13902949186531366,1.0313030009845803,0.99277485295567,0.9250063139218089
261,3.6348546,114.73289500000001,3.3909170412924,1.4891729729425278,1.5793757704767148,1.8115412708156853,0.46576656144756584,0.4391652626143135,-0.13166947477137225
262,4.4498253,120.1926,3.7151311975679997,1.9333435395055318,2.290888429971792,1.4242427675962075,0.6166372890064971,0.5203971102746349,0.030794220549269398
263,3.2217261999999995,179.56635,1.66706212142715,1.654932043671061,1.7371532650294708,0.07009114360232083,1.0420447100929369,0.9927236798196185,0.9143378070610368
264,7.662644,138.20438,4.3382387780583995,4.036348680783808,4.38515889230358,0.0469201142451805,1.0108154752759322,0.9304118300722717,0.8484131578667472
265,7.130648,33.481922,3.119780135171,1.8663656911565933,1.855559037350442,1.2642210978205581,0.5947723739989568,0.5982362891910307,0.18647257838206185
266,5.126404,44.61243000000004,3.421355791766802,1.6057097032467151,2.38298103092896,1.0383747608378422,0.6965019647074994,0.46931970861104827,-0.07136058277790465
267,7.5310607,136.03105,4.345463815414001,4.189168602138517,4.3834283218596815,0.03796450644568061,1.0087365832643722,0.9640325590283173,0.9055240915545799
268,5.910997400000001,13.809314999999994,1.1527431353594098,0.9572554944225612,0.9723032623508735,0.18043987300853626,0.8434691411523544,0.830415263435164,0.65083052687033
269,3.5505905,169.67842,1.9585337694649503,2.0349960626603396,2.189874672053668,0.23134090258871765,1.118119435158842,1.0390405794311497,0.9073198052173626
270,6.580764300000001,26.921352000000006,2.0913134826030526,1.3867501096038701,1.4975455122440533,0.5937679703589993,0.7160789258528866,0.6631000666039708,0.31620013320794255
271,4.3396406,69.63672,3.7544123335104,2.4434147284283045,2.8280323220871484,0.9263800114232517,0.7532556551781087,0.6508115016082154,0.29162300321642937
272,1.6893567,103.10561999999999,1.8874100376133651,1.32380262461416,1.5126443964278575,0.3747656411855076,0.8014392030788393,0.7013858134865668,0.3927716269731336
273,3.820146,24.023959999999967,1.2749778662591986,0.4339609624749237,0.4868350819162778,0.7881427843429208,0.3818380654282714,0.3403674479057202,-0.32926510418856
274,1.200815,34.635929999999995,0.7798377053053124,0.6831918962869066,0.6172307370664794,0.16260696823883303,0.7914861423952678,0.8760693303735941,0.7421386607471917
275,2.5014193,110.74065999999999,2.6330298431392003,1.6195006995215593,2.1933366940214527,0.4396931491177476,0.8330086723994254,0.6150711522474536,0.220142304494908
276,5.046134,49.46643000000001,3.5485817494240006,2.394199842995817,2.5917219786817993,0.9568597707422013,0.7303543110152338,0.67469203531367,0.3393840706273386
277,4.842340000000001,138.70358,3.540531949534401,2.2247064377276313,2.9467905366359046,0.5937414128984964,0.832301636770549,0.6283537246486905,0.24670744929738098
278,3.5471084,35.377139999999976,2.2523706360286986,0.386561771269669,0.37380333732724585,1.8785672987014528,0.1659599585201141,0.171624405453643,-0.6667511890927135
279,5.410719,26.782122000000008,1.9131484243649586,1.3884273241419567,1.5508481837961685,0.36230024056879007,0.8106261720446231,0.7257290163479194,0.4414580326958392
280,3.0474474,82.94174,3.2445507102788196,1.9071643510757161,2.1526202564180026,1.091930453860817,0.6634571158337722,0.5878053762678972,0.16561075253579474
281,5.8180237,19.76287999999998,1.3975936723231994,0.7508275479387503,0.7517582787872271,0.6458353935359723,0.5378947355547127,0.5372287831631783,0.06445756632635748
282,10.914767,149.86015,4.847574001517699,2.941994156242818,3.2583927667081554,1.5891812348095433,0.6721697834190884,0.6069003083442831,0.20380061668856597
283,6.241381,59.25453999999999,3.9502402965909997,3.111564442621904,3.5758052381383556,0.37443505845264413,0.905212080699046,0.7876899147900287,0.5653798295800574
284,6.762095000000001,24.62441999999999,1.7575734557961995,1.3821853081865287,1.6869196669163438,0.07065378887985574,0.95980037781815,0.7864168087133419,0.5628336174266857
285,5.370432399999999,49.40137000000006,3.6100598536160016,1.8459724957340937,2.3995039295805016,1.2105559240355,0.6646715087499306,0.5113412437982386,0.012682487596477924
286,3.8550258,12.754498499999984,0.826757131144545,0.3506236705563163,0.36151381155683643,0.46524331958770854,0.43726724323062616,0.42409512703074004,-0.1618097459385203
287,5.9942207,105.09697999999999,4.208666749531661,2.97876138104235,3.323292872818028,0.8853738767136328,0.7896307953552851,0.7077684117835722,0.4055368235671432
288,2.7788386,50.53086999999999,2.5324272828050143,0.7403738099171203,0.6618571368104229,1.8705701459945914,0.2613528693614943,0.2923573817673658,-0.4252852364652681
289,7.4300785,71.30354,4.24473103105145,3.7183150113677694,3.8760015948997513,0.36872943615169884,0.9131324379673682,0.8759836569542805,0.7419673139085636
290,4.2217183,106.58363,3.7534220004828005,1.1737604668245933,1.1559796936228341,2.5974423068599664,0.3079802093860326,0.31271742603778924,-0.38456514792442
291,5.099403,23.403243999999997,1.50434397663332,1.0955569725447891,1.4800600844624048,0.0242838921709152,0.983857487018852,0.7282622788151275,0.446524557630254
292,3.9804497,129.55664,3.3663998113124802,1.6813462551065668,1.8549431212195282,1.511456690092952,0.5510168801062074,0.4994493670824704,-0.011101265835059574
293,3.7569720000000006,178.57709,1.9493394900222003,2.13334508907935,2.2844335613670723,0.335094071344872,1.1719013404592014,1.0943938190340856,0.9208257276981092
294,5.223091,112.96881,4.0170530850836,3.3975462922931152,3.6638168704579215,0.3532362146256789,0.9120658335491407,0.8457807801716957,0.6815615603433887
295,4.622398,36.290940000000006,2.7683251421699997,0.3878248939687624,0.36902616516136155,2.3992989770086384,0.13330304289043662,0.14009369349756332,-0.729812613004874
296,5.457745,101.526695,4.10803257094395,3.5483722884805804,3.895352988029435,0.2126795829145145,0.9482283601111652,0.8637643999169218,0.7175287998338449
297,6.0055118,53.701965,3.8145468830922504,2.102982737017783,2.340149303011076,1.4743975800811744,0.6134802834338324,0.5513060401326106,0.09261208026522043
298,9.72269,52.995293,3.9726651756046003,2.8831120900534644,3.453954788515481,0.5187103870891194,0.8694301270908952,0.725737499288418,0.44147499857683475
299,3.333456,21.19690000000001,1.0369562418880005,0.6811941952557063,0.6422557617277453,0.39470048016025516,0.6193663105382166,0.6569170112862699,0.303834022572538
300,8.492028,85.79861,4.504490785034999,4.375463701703573,4.506905350382392,0.0024145653473928164,1.0005360351397354,0.9713559002584535,0.9213771516186763
301,2.9868166,84.34683000000003,3.1873794022435096,1.6573272424475738,2.3652226029165684,0.8221567993269412,0.7420586960095659,0.519965474232852,0.029930948465705185
302,6.9221535,72.24519,4.210391072865325,3.90236550567166,4.1192682367504805,0.0911228361148444,0.9783576312656316,0.9268415779287593,0.8436831558575204
303,4.2380023,136.68620000000004,3.325835903318599,1.881537626457419,2.7309850593875855,0.5948508439310136,0.8211424552433699,0.5657337527025837,0.12146750540516768
304,5.630663000000001,6.278259000000003,0.5098333634770102,0.41806616228475574,0.41015778074429826,0.09967558273271199,0.8044938015571698,0.8200055002944269,0.6300110005888537
305,3.73834,23.39297099999999,1.2285576858499196,0.8469886325249967,0.7421041934022904,0.48645349244762925,0.6040450537647327,0.6894170638304613,0.36883412766092055
306,3.3550800999999995,175.36993,1.7828366112822345,1.926484457479248,2.0794344931029816,0.2965978818207471,1.1663629072590285,1.0805726364872557,0.919639917575996
307,6.563812,89.87785,4.276385006654,3.3746319001372287,4.165523529098409,0.11086147755559139,0.9740758894760195,0.7891319174691585,0.5682638349383164
308,2.3352253,86.350685,2.6449087394611475,0.9279855496205334,1.0475643719438166,1.5973443675173309,0.396068248523856,0.3508573039875823,-0.30828539202483507
309,3.6656165,133.72357,3.0585383127460006,1.6581901695356118,1.7644463839190998,1.2940919288269008,0.5768920325653707,0.5421511846444281,0.07430236928885556
310,5.8640094,11.024968000000001,0.8993860081345121,0.7129114709063213,0.7277830447510989,0.1716029633834132,0.8091998743238751,0.7926646228186575,0.5753292456373165
311,2.553412,143.14474,2.0054911369987996,1.6334229638656397,1.9311893972454541,0.07430173975334542,0.9629508510994781,0.8144752842488446,0.6189505684976907
312,3.9872582,83.07743,3.65070520405533,1.1724545664827886,2.3443536730272307,1.306351531028099,0.6421646071074272,0.32115837925789953,-0.36768324148420184
313,2.975678,119.51703,2.9458507203736,1.51242626232691,1.9557432071294405,0.9901075132441595,0.6638975945398239,0.5134089965478966,0.01681799309579527
314,1.5799736000000002,25.32764000000001,0.5714787082251435,0.5352188451811588,0.4955129417759553,0.07596576644918818,0.8670715717736588,0.9365508066667997,0.8609892972084745
315,4.10104,121.494064,3.5698512136198404,2.006258331443823,2.174013319482292,1.3958378941375482,0.6089926972832674,0.5620005460702289,0.11400109214045864
316,6.3755155,98.74,4.248768925,3.9332486308426513,4.237790494984747,0.010978430015253338,0.9974160915293238,0.9257384198277273,0.8414768396554535
317,5.607777,44.92426299999999,3.512730023020889,1.8738940463756675,2.0898933837983846,1.4228366392225045,0.5949484788475464,0.5334580323836414,0.056916064767281165
318,2.3243847000000004,155.14218,1.5140209302087104,1.4137697116004733,1.6593452283587415,0.14532429815003112,1.0959856599406441,0.9337847868494008,0.7913232808074284
319,7.598858399999999,137.28836,4.3396188878448,4.019330113858865,4.346747275683963,0.007128387839163253,1.0016426299229018,0.9261942621544341,0.8386363921651511
320,1.7246074999999998,150.93740999999997,1.1910586068342501,1.0666488093659225,1.2405866512417123,0.04952804440746217,1.0415832135574792,0.8955468717034836,0.764007209036017
321,4.9883847,45.85896999999999,3.425209179296,1.9887129162209178,2.1978816280851325,1.2273275512108675,0.6416780736693208,0.5806106465677725,0.15122129313554256
322,2.684143,63.08751999999996,2.7608534841664,1.38378421573206,1.683438516804632,1.077414967361768,0.6097529356263257,0.5012160999010319,-0.007567800197934904
323,7.7838073,83.26562,4.405784797058331,4.049929779483504,4.248437752655541,0.15734704440279046,0.9642862618918998,0.9192300500441095,0.8284601000882184
324,10.132474,158.30049,4.47868917499495,4.453038237587332,4.644156248770288,0.16546707377533743,1.0369454247236356,0.9942726685408692,0.9256106075287212
325,2.3631365,68.6944,2.590581057408,1.568705585979798,1.9550302323961326,0.6355508250118673,0.7546686203103151,0.6055419812068579,0.20108396241371546
326,7.7583566,97.74531,4.4561950900000005,4.355290744545038,4.53472793993898,0.07853284993897969,1.0176232970848185,0.9773563896065959,0.9139072166372993
327,1.5082439000000003,36.65820699999999,1.0428830498171826,0.6278902022266929,0.5724968122244679,0.4703862375927147,0.5489559086465415,0.602071538449841,0.19414307689968038
328,3.3676002,9.994203999999996,0.5936242139091199,0.6831922970452886,0.6269572735832635,0.03333305967414357,1.056151785747821,1.1508834731426272,0.990000000000008
329,4.55654,8.337953999999991,0.6029430254946394,0.6761200517555518,0.6119218749762166,0.008978849481577234,1.014891704691685,1.121366403070803,0.990000000000008
330,3.1872845,178.09137,1.665684551558975,1.8408009113971286,1.9872616328672097,0.3215770813082346,1.193060013078262,1.1051317668007774,0.9268485322915406
331,3.4495795,86.79028000000004,3.4149971012635,2.007251278123445,2.8989050044265126,0.5160920968369873,0.8488748067616102,0.587775397343907,0.1655507946878143
332,5.2542,55.762035,3.7415922625077505,2.1297740174710222,2.249341599764536,1.4922506627432144,0.6011722929576901,0.5692159562152753,0.12843191243054963
333,1.5969032,132.48096,1.4675348779615998,0.5120569861036456,0.4794164906929365,0.9881183872686632,0.3266814969050985,0.3489232138829245,-0.31215357223415285
