episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,0.8009661400000001,129.32327,0.766338211159222,0.3940736815544677,0.4521168579203716,0.31422135323885036,0.589970396016747,0.5142294561540416,0.018458912308083136
182,1.8615669,48.244540000000015,1.7151557270675146,0.8009121235663488,0.7399206264678839,0.9752351005996307,0.4314014259993536,0.46696175217611496,-0.07607649564776804
183,8.552382,100.1547,4.583878186335,4.103497797877949,4.368084780929944,0.21579340540505587,0.9529233987830746,0.8952021914785778,0.780057730953226
184,9.645425999999999,86.562035,4.608854642997149,4.424524077095069,4.589356156254529,0.019498486742620003,0.995769342222097,0.9600051248780078,0.878369999368938
185,9.749684,122.69548000000002,4.874616030006799,3.814936978238109,3.9125834060419744,0.9620326239648249,0.802644430239671,0.7826128160155384,0.5552256320310791
186,8.163596,101.159805,4.5229475472342004,3.987759995494068,4.364771793132428,0.1581757541017721,0.9650281696946724,0.8816728369827317,0.7533456739654653
187,5.410719,26.782122000000008,1.9131484243649586,0.8307894707879259,0.9130650936986017,1.000083330666357,0.4772578447496462,0.4342524919694593,-0.1414950160610825
188,2.7541669999999994,134.8074,2.38834309572,1.4824333615073064,1.7294680034208567,0.6588750922991431,0.7241287931035235,0.6206953113913503,0.231390622782701
189,7.189970499999999,178.65977,3.4631730734635995,3.339093903208082,3.5069271848839954,0.04375411142039587,1.0126341105374317,0.9641718251951457,0.8857261372777078
190,3.6348546,114.73289500000001,3.3909170412924,1.8552620137435072,2.2667456554785925,1.1241713858138076,0.6684757037331277,0.5471269250032726,0.08425385000654577
191,7.530055,105.84881000000001,4.4520387021164005,3.694461546941704,4.080957693684883,0.3710810084315179,0.9166491952877421,0.8298359008391907,0.6496718016783816
192,5.7873425,29.588199999999972,2.4203931150292815,0.5614445431006209,0.737072553608714,1.6833205614205675,0.3045259668902161,0.23196419606978913,-0.5460716078604211
193,4.8670845,108.34200999999999,3.9379859800756,2.1595080119124463,2.3781749529925036,1.5598110270830965,0.6039064041936605,0.548378796379308,0.08675759275861541
194,1.7178866,21.541048000000004,0.541839437091568,0.8268516547296896,0.7374462461534533,0.19560680906188532,1.3610051164083665,1.5260086256695946,0.990000000000008
195,3.4438663000000003,139.01166999999998,2.7783791169260015,1.709646519313194,2.079013842632467,0.6993652742935343,0.7482829934788338,0.6153395369616611,0.22067907392332226
196,3.7084348,11.897581999999979,0.7492826690049106,0.4459929500229031,0.42964334725778264,0.31963932174712795,0.5734062257550586,0.5952265659837117,0.1804531319674227
197,8.596629,104.65855,4.606525623518251,4.119903927764096,4.422650087715456,0.1838755358027946,0.9600836832722621,0.8943625336045565,0.7787250672091152
198,3.8422072,12.164579999999999,0.7855069133491198,0.6958657388209322,0.6359853503607068,0.14952156298841301,0.8096495900323695,0.8858811131960762,0.7617622263921514
199,8.596059,79.776535,4.439017343146199,3.9344507447608343,4.203729313651458,0.23528802949474148,0.9469954696486996,0.8863337177169606,0.7625796752334918
200,9.474465,79.95205,4.485646422306,4.340703140833479,4.575275471556436,0.08962904925043613,1.0199813005333487,0.9676873146417087,0.8718044832551324
201,5.4084487,82.671936,4.055791576749216,2.3903595550155776,3.073114956510746,0.9826766202384696,0.757710276368269,0.5893694263578234,0.16873885271564712
202,7.9515376,100.0682,4.485523090808001,4.044622180146969,4.427194811967118,0.05832827884088321,0.9869963262567051,0.9017057984687337,0.7932772205380965
203,11.073235,54.22843600000001,4.0342261764792,2.4993104519777205,2.797440550763536,1.2367856257156635,0.6934268006770392,0.6195266062546229,0.2290532125092458
204,10.113735999999998,91.42438,4.7354822752612,4.840644294430388,5.138673884705283,0.4031916094440833,1.085142671011654,1.0222072458635463,0.9026918518856516
205,2.542848,108.78003000000002,2.6821408624668,1.350233678653964,1.609347312355793,1.072793550111007,0.6000234122214055,0.5034163930570509,-0.003167213885899114
206,2.9385478,11.914300000000027,0.6319097865034013,0.6987916236495122,0.6328852735403008,0.0009754870368994251,1.0015437125009523,1.1058407997068573,0.9898712550633212
207,10.217152,108.639244,4.8333199060648,4.284917516999488,4.486752025762758,0.3465678803020422,0.9282961014297497,0.8865371215389294,0.7630742430778562
208,4.8961086,135.88097000000002,3.6146024229450195,2.419550162354303,2.6601162820561126,0.9544861408889069,0.7359360645502934,0.6693821005030367,0.32876420100607273
209,8.8863735,110.68814,4.665127675325926,3.871610455798578,4.0644738391527095,0.6006538361732163,0.8712460026871072,0.8299045010655778,0.6498090021311553
210,6.613360400000001,169.59425,3.4033579661200006,2.9828225567100284,3.1768934958298565,0.22646447029014416,0.9334585216881182,0.8764351521067283,0.7428703042134523
211,2.8952928,74.48538000000005,3.0783135138091207,1.202950356101174,1.4332498326182677,1.645063681190853,0.4655957965908278,0.39078227435406226,-0.22843545129187412
212,8.599125,97.80987,4.585465771254525,4.328186088035742,4.642576476184838,0.057110704930313005,1.0124547227652052,0.9438923555308995,0.8424163091208468
213,6.8514533,47.78447,3.7372877551667787,1.1508375039455614,1.4177731397760291,2.3195146153907498,0.37935883792088687,0.30793387593838245,-0.3941322481232351
214,7.3820605,122.56847000000002,4.4469739601931995,3.0667189586208434,3.239727071090602,1.2072468891025974,0.7285239581096741,0.6896192750558866,0.369238550111774
215,3.7228360000000005,9.556369999999989,0.6021188649935993,0.6952559127721892,0.631973180686654,0.029854315693054634,1.0495820965406424,1.1546821619342225,0.990000000000008
216,5.8230443,65.33883000000002,3.9910721168156007,2.0339044250041547,2.438912982109982,1.5521591347056187,0.6110921854391205,0.5096135488092775,0.009227097618555665
217,1.0286942000000001,106.302155,1.1410734992599978,0.6108977663434942,0.6317834481305014,0.5092900511294964,0.553674630547657,0.5353710928697133,0.060742185739428016
218,0.9922184999999999,108.16021,1.0960040341852872,0.6443740477562846,0.6505307314348712,0.4454733027504161,0.5935477526945803,0.587930361255721,0.16586072251144007
219,6.2188835,122.13929,4.206028284032776,2.7781638024202064,3.074623045607158,1.131405238425618,0.7310038920278451,0.660519524551672,0.31103904910334323
220,4.7805314,115.51705999999999,3.86506990795002,2.5823874483726166,2.9326835117700614,0.9323863961799588,0.7587659684338067,0.668134732326815,0.3262694646536316
221,6.496817600000001,63.50843,4.03721470597424,2.0421309883669596,2.476313805815225,1.5609009001590146,0.6133718383000029,0.5058266991213093,0.0016533982426193252
222,2.5339365,107.400024,2.6816654455334397,1.250965316124635,1.555731751319161,1.1259336942142786,0.5801364051247986,0.46648821097658877,-0.07702357804682125
223,3.3434873,44.65110000000002,2.694627807346301,0.6850949240005183,0.6768703771021523,2.0177574302441488,0.2511925302844483,0.25424473173354767,-0.5015105365329043
224,1.6979088999999998,172.75606,0.91045220098533,0.7835274006041469,0.919446502554875,0.00899430156954506,1.0098789387952614,0.8605914728485248,0.7096407972891041
225,3.8785307,51.01126000000003,3.1946356119668438,0.6066986132996215,0.7749424503225584,2.419693161644285,0.24257616343463,0.18991167913704446,-0.6301766417259119
226,5.3373294,84.851494,4.0462756188338185,2.738210010836951,3.1903944220286515,0.8558811968051669,0.7884767926284167,0.6767235524173547,0.3434471048347095
227,1.3801054,98.91473,1.56010750993729,0.9510834085199315,0.9382658259055303,0.6218416840317598,0.60141100528594,0.6096268381902475,0.20925367638049647
228,6.553299,101.79872,4.284689857116801,3.6058737718808946,3.966219898579778,0.318469958537023,0.9256725762757252,0.8415717104685179,0.6731434209370338
229,5.095072,57.54109599999999,3.7463485898192,1.355044239066333,1.559570014218023,2.186778575601177,0.41629068326855523,0.36169731848998254,-0.2866053630200342
230,6.8501043,80.22356,4.269662936006401,3.3946404788219136,3.823304974427624,0.4463579615787765,0.8954582672522917,0.7950605304682602,0.5801210609365212
231,4.865416,170.6206,2.6289076816080006,2.172333400806802,2.4744423991751163,0.15446528243288427,0.9412435501202523,0.8263254795916117,0.6426509591832252
232,4.552972,44.96198,3.2671536077784,0.9323162601568554,1.0817928097491807,2.1853607980292193,0.33111170750394514,0.2853603999325928,-0.4392792001348151
233,5.229203,48.424633000000014,3.5601625013744,0.9844560975391046,1.2258322512801307,2.3343302500942693,0.34431918509531473,0.2765199895114493,-0.4569600209771012
234,7.245233000000001,127.82798,4.3925512265688,2.949438466521313,3.1754114171789207,1.2171398093898795,0.7229082265386266,0.6714636470671819,0.3329272941343648
235,3.1622894,73.19278000000008,3.257801077640281,1.2573269088248133,1.4681400364087298,1.7896610412315512,0.45065367756343977,0.38594342590602015,-0.23811314818795973
236,7.956097999999999,6.287986999999995,0.5787250516318196,0.8175502777655103,0.7264744940152091,0.1477494423833895,1.2553016185609787,1.4126747675088158,0.990000000000008
237,1.1240667,111.25445999999998,1.2294228864375902,0.7522990502179785,0.8283313660314537,0.4010915204061365,0.6737562600869174,0.6119123521426068,0.21382470428521533
238,3.9334836,17.683645000000006,1.07042335458962,0.46324189220081363,0.4689698690138742,0.6014534855757458,0.43811625279202576,0.4327651206549123,-0.14446975869017373
239,4.7873425,16.65190000000004,1.1806451776160014,0.6000717217738207,0.5769214140393994,0.603723763576602,0.48864927835841304,0.5082574622339162,0.006514924467833611
240,4.247404,114.30965,3.702052108167,1.973259862587642,2.210622074571633,1.4914300335953667,0.5971342406809558,0.5330178519730937,0.056035703946189015
241,4.965863999999999,88.31403,3.9590903999999996,2.3489838470111364,3.032848945509207,0.9262414544907926,0.7660469044882651,0.593314021577061,0.17662804315412245
242,4.650763,80.59343,3.8645600999999994,2.174813921055943,2.5261866239817548,1.3383734760182446,0.6536802530207139,0.5627584679187537,0.11551693583750659
243,4.0598316,160.54324,2.42487164540808,1.7901260544790878,1.9846065494744705,0.4402650959336094,0.8184377730807614,0.7382353857240262,0.4664707714480509
244,2.1515265000000006,93.29036,2.4605754452790998,0.8998903921022451,1.0829904374350006,1.3775850078440992,0.4401370579848887,0.3657235521181798,-0.27855289576364006
245,5.3140984,25.556364000000013,1.706764823813785,0.7321072128207402,0.8106261308901738,0.8961386929236111,0.47494893237770197,0.4289443997239395,-0.15211120055212007
246,6.673195999999999,77.977486,4.22651694793708,3.2107074311513326,3.7231940548960183,0.5033228930410618,0.8809130782530687,0.7596580046173593,0.5093160092347173
247,9.576358000000003,78.05073,4.461397392323601,4.383334914253033,4.7170163695585385,0.25561897723493754,1.0572957203217903,0.9825026844268839,0.8702197294387878
248,9.035204,97.22928000000002,4.651115180360001,4.501763157901697,4.8621294278403395,0.21101424748033892,1.0453685276106206,0.9678889864759835,0.8619989475827272
249,3.9296157,76.634384,3.623364378137392,1.4607092338550578,1.9863178924925733,1.6370464856448188,0.5481971132899556,0.40313616887902987,-0.20372766224193947
250,4.474980999999999,83.06709,3.811825499999999,1.9440556219595195,2.725742993209116,1.0860825067908828,0.7150754915746056,0.5100064580499608,0.010012916099920794
251,3.7267096,87.39886000000003,3.53407488760168,1.6497972359898043,1.9016441307240384,1.6324307568776417,0.5380882384228552,0.4668257715131213,-0.07634845697375663
252,4.1825933,33.647343,2.4443956702865,0.8453576144362805,0.9307874304922834,1.5136082397942168,0.380784273923701,0.3458350154650697,-0.31832996906986183
253,6.1196203,9.937693000000005,0.8153299246873594,0.6809899141540733,0.6322464098556102,0.18308351483174923,0.775448552434828,0.8352323317645919,0.6604646635291828
254,4.484569,14.939843000000002,1.07968592336419,0.8784104445037274,0.7881364469374951,0.29154947642669493,0.7299682526949534,0.8135796026373001,0.6171592052746026
255,3.1011887,21.887891999999997,1.0073275519638398,0.8428638883640108,0.7755433827212203,0.23178416924261958,0.7699018866398087,0.8367326861265731,0.6634653722531485
256,8.016964,51.058033000000016,3.8782992883708003,1.358887898337587,1.6117503627825749,2.2665489255882254,0.41558173904099094,0.3503824221127688,-0.30923515577446226
257,3.072858,85.78058,3.2513676864622,1.266460267469592,1.7578942509525237,1.4934734355096764,0.5406630133749287,0.3895161635341293,-0.23096767293174286
258,5.7628827000000005,76.66669,4.0882815917036,2.7466707750399193,3.1641398310468025,0.9241417606567977,0.773953496126057,0.6718399193963956,0.3336798387927925
259,4.4198626999999995,82.97562,3.79529001,1.8330378909966327,2.067356088295352,1.7279339217046479,0.5447162358734615,0.4829770284133405,-0.04404594317331836
260,9.403911000000003,106.79642499999999,4.727457751552126,4.208015186211598,4.5277636421790035,0.19969410937312215,0.9577586686401252,0.8901222194592886,0.7702444389185765
261,7.843846999999999,22.09943000000001,1.6968880603953005,0.5323765083408749,0.6309854889100209,1.0659025714852794,0.3718486231572806,0.3137369640144994,-0.3825260719710002
262,2.1833857999999995,90.25066,2.51595305610154,1.0811800818176596,1.2754302048627701,1.2405228512387698,0.5069372028900431,0.42972983108553864,-0.150540337828922
263,5.578924,135.5996,3.850810381328,2.3607371521771974,2.6071054737649932,1.2437049075630067,0.6770277462651642,0.6130494411316778,0.2160988822633585
264,3.2577023999999994,121.35791000000002,3.0966848349354397,1.6550665407088099,1.9527946484511003,1.1438901864843394,0.6306081350031258,0.5344639926017252,0.05892798520345135
265,6.375766,135.73836,4.0775995538448,2.588093402660693,2.800506132886852,1.2770934209579483,0.6868026386372916,0.6347100465567692,0.25942009311353875
266,5.398047,17.61490000000001,1.289295076936,0.7857373783238707,0.7603444301233445,0.5289506468126556,0.5897365496270235,0.6094317680876992,0.20886353617539624
267,4.558889,21.74361400000001,1.3292111768484607,0.7450456477553431,0.7419977358066984,0.5872134410417623,0.5582241172286586,0.5605171403402082,0.11103428068041706
268,7.897619200000001,92.11727,4.477084480000001,4.227346365806323,4.560506453216534,0.08342197321653266,1.018633102321208,0.9442185834756318,0.8587249963409493
269,4.207191999999999,9.91187000000001,0.6724198837016006,0.7074596717049164,0.6425657477211737,0.029854135980426855,0.9556019435117192,1.0521099819511965,0.9761666770003217
270,3.3372140000000003,152.49939,2.2724334667588004,1.5749437865090055,1.8189096866934333,0.4535237800653671,0.8004237366244066,0.6930648617648509,0.3761297235296981
271,6.2407618,121.80411,4.213973578667789,2.7994748069879534,2.985687185377179,1.2282863932906105,0.708520623027038,0.664331362009389,0.3186627240187773
272,5.075643,45.17733399999998,3.431348752131199,0.8851001970553911,1.1482698637601993,2.2830788883709996,0.3346409667764062,0.2579452748735203,-0.4941094502529592
273,3.513224,69.43906,3.3941756334792004,1.1987014541028622,1.4970858352343523,1.897089798244848,0.44107494628961325,0.35316423884468606,-0.3036715223106269
274,4.9166555,85.41989999999998,3.9443278499999996,1.979355565778331,2.3307534364044504,1.6135744135955492,0.5909127042784871,0.5018232867681952,-0.006353426463609503
275,6.695714,6.647767499999983,0.5733039566031986,0.735376251615789,0.6626386389256189,0.08933468232242037,1.1558242905765461,1.2826987205406029,0.990000000000008
276,5.3619094,87.23163,4.0531469011856105,2.1990497368523476,2.4880384256472126,1.565108475538398,0.6138535035380587,0.5425536726066084,0.07510734521321809
277,5.1423793,93.72503999999995,4.0312082347775995,2.1713364888120075,2.478440959667271,1.5527672751103285,0.6148134294541114,0.5386316861728175,0.06726337234563527
278,8.266473,119.22512,4.631246509506001,3.44608782094565,3.764335635559582,0.8669108739464191,0.8128126256792819,0.7440950970483399,0.47819019409667834
279,5.5851765,9.8027315,0.7786256872475376,0.39790535494045687,0.39084386066876786,0.3877818265787697,0.5019663068789976,0.5110354840039538,0.012070968007908864
280,2.3667192,28.21629099999999,1.108560573419748,0.41548964538121563,0.4402448702231441,0.6683157031966038,0.39713199330646665,0.37480103058283243,-0.26039793883433626
281,4.2693334,75.10858000000005,3.7463701729220604,1.6508811209105994,1.9517938879700594,1.794576284952001,0.5209826573137903,0.44066150559354894,-0.12867698881290213
282,4.5698476,81.655556,3.84028548,1.9678365906208186,2.712415605851884,1.1278698741481161,0.7063057212746288,0.5124193502980977,0.014838700596195936
283,3.2698780000000003,172.30904,1.7725602222520003,1.5546471138567755,1.7579540232675506,0.014606198984449703,0.9917598292001087,0.8770630720132155,0.7441261440264352
284,1.3315749,156.54242,0.84498520742742,0.5918693359331215,0.722406708655517,0.12257849877190297,0.8549341483206594,0.7004493460129131,0.39089869202582517
285,5.5778813,132.96939,3.8910904439252,2.5355538984902255,2.8203715203269284,1.0707189235982715,0.7248280555210722,0.6516306765494877,0.29326135309897744
286,3.4710664999999996,96.82043,3.40510893552155,1.653433581827106,1.8877351064930932,1.5173738290284566,0.5543831760565847,0.4855743569842212,-0.038851286031556596
287,3.641582,156.47128,2.3120222182176,1.6496884249704644,2.0638170847371904,0.2482051334804094,0.8926458701284639,0.7135261988279035,0.4170523976558066
288,8.883984,119.600204,4.7252187264345595,3.6109498970202347,3.821929028439031,0.9032896979955285,0.8088364263558417,0.7641868252191777,0.5183736504383577
289,5.4542003,17.757630000000006,1.2993160024632002,0.38383597537391506,0.3923198727306072,0.906996129732593,0.3019433855866165,0.29541387518221207,-0.4191722496355761
290,6.157511,74.05248,4.1340271902112,2.677385058856895,2.9992993740498384,1.1347278161613619,0.7255151541218116,0.6476457303417265,0.2852914606834538
291,2.5436468,13.965468999999993,0.6397529546929317,0.3568817322080798,0.34653624268946787,0.29321671200346383,0.5416719690740595,0.5578430386138279,0.10568607722765594
292,3.4584072,40.412785,2.5236395768221196,1.0072007851845417,1.032175752266872,1.4914638245552476,0.40900283929079684,0.39910643121743,-0.2117871375651398
293,4.717774,55.578384,3.6031278741170003,1.1732688997703857,1.383966235841556,2.219161638275444,0.38410133755819514,0.3256251070628214,-0.35874978587435613
294,6.0319114,26.75872999999998,2.0104762715168683,0.73778536884582,0.8950556219499266,1.1154206495669416,0.4451958148576522,0.3669704434209387,-0.27605911315812226
295,2.6500990000000004,23.97949999999994,0.9240618834899984,0.5896004659381688,0.5590592244015148,0.3650026590884836,0.6050019315698414,0.6380530097306523,0.2661060194613034
296,8.429573999999999,77.26002,4.3918549118664005,3.6234471300735955,4.285859276897173,0.10599563496922748,0.9758654060536388,0.8250379857229256,0.6400759714458532
297,7.9121885,112.87221,4.540910225571126,3.59716300079913,3.95936707404268,0.5815431515284457,0.8719324711037856,0.7921678302606637,0.5743356605213249
298,3.5429358,11.700699999999953,0.7145267000851971,0.4673823271340557,0.44188200732378696,0.2726446927614102,0.6184261655598018,0.6541145727351091,0.29822914547021756
299,4.971219,117.91141,3.9131450141815503,2.496367798543792,2.963927751534281,0.9492172626472692,0.7574285493618994,0.637944106210416,0.2658882124208322
300,2.4920123,97.975105,2.700536342104158,1.235531283755769,1.5477847089420458,1.1527516331621122,0.5731397444316818,0.45751329633767884,-0.09497340732464367
301,1.8498005000000002,132.17723,1.7069674607173124,1.0220442768863494,1.1767478130828493,0.5302196476344632,0.6893791710524751,0.5987485411449268,0.18749708228985382
302,6.8470200000000006,158.42075,3.7206738603100007,2.677364174969532,2.846999479182902,0.8736743811270986,0.765183831228275,0.7195912018868688,0.4291824037737401
303,6.762095000000001,24.62441999999999,1.7575734557961995,1.0004694603055189,1.0623888906512409,0.6951845651449586,0.6044634363062609,0.5692333694538501,0.12846673890770144
304,2.2872612,137.80905,1.9376094140899998,1.1351459497665126,1.456762603301861,0.48084681078813873,0.7518350152040477,0.585848696601031,0.16169739320206303
305,2.4524174,81.30860000000004,2.7507498513198003,0.9917002069806883,1.2935451144806935,1.4572047368391068,0.4702518165583305,0.3605199529520556,-0.28896009409588846
306,2.0969603,99.6197,2.3521430071175504,1.1970112448145007,1.3389537941182916,1.0131892129992588,0.5692484640885511,0.5089024099267616,0.007804819853523321
307,6.076171,132.24673,4.051730396956401,2.769230602854177,2.983836660622023,1.0678937363343781,0.7364351445652544,0.6834686248952743,0.35693724979055036
308,7.1156063,13.57175000000002,1.2009680792600017,0.5007054331637469,0.49614007891169587,0.7048280003483058,0.41311679092869946,0.4169181860955595,-0.1761636278088825
309,0.8864258500000001,102.4075,0.9918939056653125,0.7806729136493709,0.7392306600130567,0.25266324565225584,0.7452719043749119,0.7870528382022215,0.5641056764044421
310,5.307018800000001,83.24860000000002,4.0396907874484,2.1910634130385978,2.4902725275024786,1.5494182599459214,0.6164512727657098,0.5423839418220784,0.0747678836441559
311,2.4839191,69.83403,2.7047954118796,1.064600653006107,1.1669075922753032,1.5378878196042969,0.43142175824100604,0.39359747814209056,-0.22280504371581764
312,7.766043,177.62444,3.6525856776592,3.3168092972048284,3.552521189785505,0.10006448787369493,0.9726044789350917,0.9080715936362227,0.8061431872724459
313,2.838138,24.061010000000003,0.9983890468500003,0.7461762205222697,0.7062295709918854,0.29215947585811486,0.707369109487026,0.7473802150339254,0.48476043006785147
314,3.5389926,118.94788,3.2948254664256003,1.7926859770891985,2.0200522167128145,1.2747732497127857,0.6130983984727644,0.5440913321074928,0.07818266421498721
315,8.479903,79.81874,4.4338609064168,3.8268781445648696,4.181002920598981,0.25285798581781904,0.9429711506168639,0.8631028860257002,0.7162057720514009
316,2.6954005,170.2322,1.480081197064,1.1832528940861715,1.4409170007611414,0.03916419630285861,0.9735391569188585,0.7994513385031605,0.5889026770063185
317,4.194709,87.38883,3.7277438999999997,1.9611912870390997,2.585319435375703,1.1424244646242965,0.6935346163065825,0.5261067658213057,0.04221353164261047
318,6.13204,12.450141000000013,1.046917246372641,0.8544918724687492,0.7734168272119736,0.2735004191606675,0.7387564106826096,0.8161981048926197,0.622396209785241
319,1.85837,82.57535000000004,2.18358475,0.9080782470337401,1.0465758046806848,1.1370089453193153,0.4792925049878118,0.41586581287204066,-0.17826837425591813
320,4.276277,40.197433,2.8975666124809893,0.8946025070867804,1.05590007812744,1.8416665343535494,0.3644092507068697,0.3087426888594606,-0.3925146222810786
321,8.068365999999997,15.641032000000003,1.4072439052966403,0.7269670510227174,0.7447899981247528,0.6624539071718876,0.5292543782364114,0.5165892339533534,0.023178467906707773
322,4.6978507,70.40993,3.850764983530455,1.6269282747596847,2.1422210396940047,1.7085439438364505,0.5563105120297358,0.4224948242019396,-0.1650103515961199
323,7.504925,108.76837,4.4632887033628,3.7064003474417215,4.108222433663074,0.35506626969972643,0.9204473890671229,0.8304191357034996,0.6508382714069995
324,1.9970226,26.75418000000003,0.8240699494452879,0.34631566904975336,0.34056322015689866,0.4835067292883892,0.4132697963154031,0.4202503310342423,-0.1694993379315165
325,3.4253234999999997,110.08793,3.3234664237815994,1.649819285421927,2.3331614765529802,0.9903049472286192,0.7020264925373301,0.49641521082216356,-0.017169578355671507
326,7.056832,158.47154,3.7896756193359997,2.7337589674293645,2.9379192530711307,0.8517563662648691,0.7752429358547295,0.7213701757166111,0.4327403514332216
327,5.925833,117.22763,4.1708293411228,2.890870994296127,3.1454738086729925,1.0253555324498071,0.754160276389113,0.6931165861410893,0.3762331722821801
328,3.8078098000000002,85.69028,3.57214422357092,1.6172753099547081,1.872870049664138,1.6992741739067823,0.5242985535986869,0.4527463642937649,-0.10450727141247099
329,5.5338607,25.611688999999995,1.7492948854788155,0.7285566803301528,0.8455006772161308,0.9037942082626848,0.4833379919159262,0.4164859146265278,-0.1770281707469436
330,3.325569,52.00403000000003,2.9489981604660014,0.8227409654384413,0.8067043064160241,2.1422938540499774,0.2735519869868445,0.2789899893692822,-0.45202002126143564
331,1.5370938,94.3559,1.7726080805829,0.5283812940233042,0.6656311916201304,1.1069768889627696,0.37550950992012055,0.2980812847527763,-0.41383743049444743
332,2.1614819,31.729656,1.2762199825282972,0.6417664227255254,0.6281061594129967,0.6481138231153004,0.4921613577689534,0.5028650479630745,-0.004269904073850552
333,9.538099,170.55171,4.164461388551425,3.9514950183542425,4.097624548007102,0.06683684054432337,0.9839506638894371,0.948861004983105,0.8849221567597897
334,2.5368176,100.418274,2.7200315745034405,1.220591607475707,1.6384345574305732,1.0815970170728673,0.6023586537702894,0.4487417053967598,-0.11251658920647992
335,1.903835,77.25580000000006,2.2239448649825,1.0245780824378705,1.0591861730138583,1.164758691968642,0.4762645826753411,0.46070300508368656,-0.08859398983262655
336,6.752081,85.10732,4.2800836513008,3.409474984637377,3.8586189658294447,0.4214646854713555,0.9015288672352784,0.7965907356976965,0.5831814713953917
