episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
13,4.6262107,25.703729999999997,1.5919245820083783,0.7529441932737239,0.7654018682087507,0.8265227137996276,0.48080284509654136,0.47297730167832847,-0.06404539664334295
14,8.128801,169.13871999999998,3.8928164674888,3.7525592961171768,3.891665330626674,0.0011511368621257567,0.9997042920282166,0.9639702584123884,0.9173497351623975
15,6.0161877,96.03461,4.191754142128914,3.183816608136409,4.071220933391971,0.12053320873694329,0.9712451626097215,0.7595427833273172,0.5090855666546359
16,3.0101323,10.663999999999987,0.5842329711119995,0.3172181313940592,0.30511251937623707,0.2791204517357624,0.522244608679824,0.5429651304860162,0.07593026097203152
17,6.240621,39.77147299999999,3.387556385344137,1.705693054645219,2.140184344154983,1.2473720411891542,0.6317782202575987,0.5035172438825509,-0.0029655122348964465
18,2.1008499,106.05841,2.3204436882596005,0.7909510816608718,1.1556635528995738,1.1647801353600267,0.4980355949798354,0.3408620022380752,-0.32827599552385023
19,3.7848637,86.2333,3.56141508309805,1.9954780601523119,2.336389191155902,1.2250258919421482,0.6560283304925786,0.5603048264782599,0.11060965295651909
20,4.422611,53.70987000000001,3.4767038745369376,1.236437694401374,1.5155307102249858,1.9611731643119519,0.43591020832248456,0.35563503220879095,-0.2987299355824168
21,3.7817385000000003,37.805294,2.5214035833170003,1.0345986215943819,1.112402702992556,1.4090008803244443,0.4411839145279348,0.41032646595723926,-0.18934706808552224
22,10.848399,95.21034,4.85269935298172,0.7070590732126514,0.6358770256894041,4.2168223272923155,0.13103573484285447,0.14570428163413893,-0.7185914367317231
23,4.6577797,75.13619000000001,3.8534786474523153,1.305126748717557,1.4681091581263892,2.3853694893259263,0.38098281901653025,0.3386879409803998,-0.33262411803920033
24,7.962532,120.98801,4.571198841835599,2.8574376638778403,4.1178823472751604,0.4533164945604389,0.9008320332925167,0.6250959021354702,0.24019180427094075
25,8.628832,97.51488,4.5892965864448,4.136872606783304,4.806965387203551,0.2176688007587506,1.0474296652349009,0.9014175764979325,0.7640654928631416
26,5.8278093,146.31342999999998,3.7167399020524954,1.6390188233810277,1.908488151265436,1.8082517507870595,0.5134844518475752,0.4409829222851756,-0.12803415542964872
27,5.7008405,27.477865,2.0705010619389466,0.5449307095403303,0.810010975808977,1.2604900861299697,0.3912149530850431,0.2631878435406468,-0.48362431291870805
28,3.0654635,105.27824,3.1443787860144,1.600818762950886,2.023677823750768,1.1207009622636317,0.6435858913537081,0.5091049367433171,0.008209873486633587
29,1.4177649,45.45566000000001,1.2497731268476289,0.5563776214829,0.5541774554987086,0.6955956713489203,0.44342244491729527,0.44518289722413956,-0.11963420555171995
30,7.173296,39.20067999999997,3.453917708011998,0.8903151259023789,1.155604014205842,2.298313693806156,0.3345777496450496,0.2577696404975514,-0.49446071900489735
31,5.982348399999999,9.854107000000004,0.8018314413091083,0.3125257855747815,0.3142228210667659,0.4876086202423424,0.39188139162234736,0.38976494244792637,-0.23047011510414844
32,3.1698945,76.46666,3.2923205052895006,1.455976529857954,1.6093439213547835,1.682976583934717,0.48881751298793147,0.4422341407887698,-0.12553171842245853
33,4.2341504,31.800829000000004,2.32965381272112,0.841393470088398,0.9136886982123178,1.4159651145088024,0.39219934447903926,0.36116673880640654,-0.28766652238718676
34,5.028644600000001,58.79848999999999,3.7538880812894124,1.671686080111709,1.6547385780900865,2.099149503199326,0.44080658300332304,0.44532123598567847,-0.11935752802864308
35,4.9457994,42.81568999999999,3.2704731761461394,1.067994171999184,1.2661048833328814,2.004368292813258,0.3871320188673231,0.32655646888921563,-0.3568870622215682
36,3.4486825,126.26366,3.0958902677251,1.4084968555158366,1.741080604400295,1.354809663324805,0.5623844690334142,0.45495696995449975,-0.10008606009099938
37,4.953325000000001,64.53108999999999,3.8290366119188,2.0760384637436844,2.262645022170551,1.5663915897482488,0.5909175731377242,0.5421829755509553,0.07436595110191023
38,3.6636195,85.04311,3.5118280734496254,1.8433843417681979,2.140763460711823,1.3710646127378023,0.6095866357742785,0.5249073426187012,0.03981468523740341
39,4.831807,154.52135,3.060563553442,2.7344146564896286,2.70888162505845,0.3516819283835497,0.8850924275079869,0.893435018990023,0.7768700379800454
40,3.4766848,124.5273,3.150936335618401,2.3588660245743975,2.7360636203011826,0.41487271531721825,0.8683335138741242,0.7486238290217476,0.4872476580434946
41,1.949168,87.134926,2.2902724,0.8436116431977735,1.0547449576656094,1.2355274423343907,0.4605325365077138,0.3683455484150161,-0.27330890316996925
42,7.016311,110.90551,4.39549095581725,4.108905108433475,4.4223719207495,0.026880964932249896,1.0061155773501647,0.9348000370687822,0.8534332641724542
43,2.2905288,22.84607000000001,0.7589730006331203,0.7614027439906227,0.6780389130195652,0.08093408761355514,0.8933636802020078,1.003201356774847,0.929564170648982
44,3.2855835,159.27398999999997,1.9974945041908014,1.7307010661517908,2.0094912720602833,0.011996767869481895,1.0060059078231816,0.8664359589078884,0.7219336912081948
45,10.333714,176.57838,4.262022367407759,4.760960922274403,4.770517562915462,0.5084951955077024,1.119308429584094,1.1170661511966915,0.9585799486518849
46,9.645425999999999,86.562035,4.608854642997149,5.0461929710277555,5.299606213459994,0.6907515704628455,1.149874887356753,1.0948908919692466,0.9095469825560167
47,2.7541669999999994,134.8074,2.38834309572,1.8742063777439215,2.218021919074433,0.170321176645567,0.928686470151299,0.7847307956309005,0.5594615912618004
48,5.7873425,29.588199999999972,2.4203931150292815,0.33580814875518694,0.32049110198234215,2.0999020130469392,0.13241282996231996,0.13874116013221435,-0.7325176797355706
49,3.7084348,11.897581999999979,0.7492826690049106,0.44200312414568355,0.4245934820446204,0.3246891869602902,0.5666666261058785,0.5899017052305362,0.169803410461071
50,9.474465,79.95205,4.485646422306,3.457539697230363,4.599017507110302,0.11337108480430214,1.025274191082145,0.7708007657573882,0.519438831429827
51,10.113735999999998,91.42438,4.7354822752612,4.670923384403302,5.008552216401896,0.2730699411406965,1.0576646527782927,0.9863669871186783,0.8187040099578125
52,4.8961086,135.88097000000002,3.6146024229450195,2.34765003102276,2.650374947481061,0.9642274754639586,0.7332410697942408,0.6494905265708312,0.28898105314166106
53,8.599125,97.80987,4.585465771254525,4.6336924236307055,4.840045075077499,0.25457930382297356,1.055518744773734,1.010517285436631,0.9253801198890478
54,5.8230443,65.33883000000002,3.9910721168156007,2.0149454941621894,2.19223983981012,1.7988322770054808,0.5492859501519771,0.5048632134890799,-0.0002735730218394793
55,4.7805314,115.51705999999999,3.86506990795002,3.17594645648254,3.414497076900722,0.450572831049298,0.8834244032371783,0.8217047898538584,0.6334095797077167
56,1.6979088999999998,172.75606,0.91045220098533,0.5536224231559803,0.5727429729295072,0.3377092280558228,0.6290752796353949,0.6080741224600544,0.20614824492010989
57,6.553299,101.79872,4.284689857116801,4.1002675282579055,4.29759774258423,0.01290788546742938,1.0030125600446878,0.9569578347537653,0.8959315702223848
58,4.552972,44.96198,3.2671536077784,1.1667643757623183,1.4703035461089842,1.7968500616694159,0.45002583980395144,0.35711953456504225,-0.2957609308699155
59,7.956097999999999,6.287986999999995,0.5787250516318196,0.8128274928672812,0.7168838220481571,0.1381587704163375,1.238729548732639,1.4045140962454732,0.990000000000008
60,4.247404,114.30965,3.702052108167,2.5174587121152476,2.8425407106242186,0.8595113975427813,0.7678283901929323,0.6800170928338773,0.35003418566775446
61,2.1515265000000006,93.29036,2.4605754452790998,1.3191144497891862,1.505721313299722,0.9548541319793777,0.6119386894592578,0.5360999811324876,0.06219996226497504
62,9.035204,97.22928000000002,4.651115180360001,4.113484075802347,4.560856306868009,0.09025887349199202,0.9805941435565554,0.8844081292959862,0.7588162585919725
63,4.1825933,33.647343,2.4443956702865,0.9997419006230925,1.2105953249505663,1.2338003453359339,0.49525342384879784,0.4089934836555808,-0.19201303268883874
64,8.016964,51.058033000000016,3.8782992883708003,2.1997740576613003,2.3067294118389645,1.5715698765318358,0.5947785976074006,0.567200696515967,0.1244013930319348
65,9.403911000000003,106.79642499999999,4.727457751552126,2.7580075705574654,4.08970745871774,0.6377502928343857,0.8650965642950488,0.5834018441840015,0.15680368836800337
66,3.2577023999999994,121.35791000000002,3.0966848349354397,1.9772301925585998,2.449558533365037,0.6471263015704025,0.7910261017621789,0.6384990071486619,0.2669980142973264
67,7.897619200000001,92.11727,4.477084480000001,3.963940642108977,4.433862716463184,0.04322176353681684,0.9903460022409903,0.8853843745447877,0.7602198231270656
68,5.075643,45.17733399999998,3.431348752131199,0.5055085817273182,0.6173480306252572,2.8140007215059417,0.17991410236042737,0.1473206655002201,-0.71535866899956
69,5.3619094,87.23163,4.0531469011856105,2.68232096682457,3.1724168160740116,0.8807300851115989,0.7827046227083526,0.6617872562279796,0.31357451245596024
70,2.3667192,28.21629099999999,1.108560573419748,0.36173313005014945,0.3463057577703716,0.7622548156493762,0.3123922734344311,0.32630885377264984,-0.3573822924546993
71,1.3315749,156.54242,0.84498520742742,0.36780421252722695,0.351772310414833,0.493212897012587,0.41630588005891034,0.4352788774220283,-0.13944224515594422
72,8.883984,119.600204,4.7252187264345595,3.8425892484845656,4.25101760054373,0.4742011258908292,0.8996446189383829,0.8132087572978886,0.6164175145957771
73,3.4584072,40.412785,2.5236395768221196,0.9996576300441685,1.0092425740256605,1.514397002796459,0.39991549637073937,0.3961174326260109,-0.21776513474797915
74,8.429573999999999,77.26002,4.3918549118664005,0.38678190443383526,0.44607498943257745,3.945779922433823,0.1015686989630105,0.08806800593270625,-0.833863988134589
75,2.4920123,97.975105,2.700536342104158,1.6830160041675872,1.8790500147516735,0.8214863273524844,0.6958062313235108,0.6232154620279038,0.23643092405580607
76,2.2872612,137.80905,1.9376094140899998,0.8907189443464085,1.5658657904220388,0.371743623667961,0.8081431577671443,0.4596999466813261,-0.09060010663734837
77,7.1156063,13.57175000000002,1.2009680792600017,0.4733739114573579,0.44255215513197904,0.7584159241280226,0.3684961846818323,0.39416027755628263,-0.22167944488743377
78,7.766043,177.62444,3.6525856776592,3.435550198637487,3.5819064097988917,0.07067926786030831,0.980649524994687,0.9405803181156833,0.871160636231368
79,2.6954005,170.2322,1.480081197064,1.4362480325582292,1.6322037245550405,0.1521225274910405,1.1027798527491615,0.9703846217405344,0.8339012440817916
80,4.276277,40.197433,2.8975666124809893,0.8930467853015597,1.0189445846550709,1.8786220278259185,0.35165527524580975,0.3082057825538322,-0.3935884348923364
81,1.9970226,26.75418000000003,0.8240699494452879,0.3359210115490726,0.32059355236175363,0.5034763970835343,0.3890368197233221,0.40763652621381696,-0.19472694757236703
82,3.8078098000000002,85.69028,3.57214422357092,2.2727456751929,2.5308959630325925,1.0412482605383278,0.7085088967943639,0.6362412973687083,0.2624825947374174
83,2.1614819,31.729656,1.2762199825282972,0.6321478604378192,0.6078672867149199,0.6683526958133773,0.4763029062675265,0.4953282890818566,-0.01934342183628537
84,6.752081,85.10732,4.2800836513008,3.9207495099395935,4.077636744689458,0.20244690661134257,0.9527002453445472,0.9160450657893111,0.8220901315786194
85,4.2598963,53.36600000000005,3.421093475738752,1.3299235867755725,1.4550461601773657,1.9660473155613862,0.4253161074071975,0.3887422533780332,-0.23251549324393303
86,3.7956445,28.967600000000033,1.797613557360004,0.8020284528813247,0.9054260342184345,0.8921875231415696,0.5036822461153183,0.4461628861206371,-0.11767422775872599
87,5.7873425,29.588199999999972,2.4203931150292815,0.49608258805766037,0.46490260702009806,1.9554905080091833,0.19207731344685872,0.20495951049326122,-0.6000809790134783
88,7.155945,16.483920000000023,1.3956257246152013,0.35682396273822165,0.34060170601559947,1.0550240185996018,0.24404946111860285,0.2556731052206745,-0.4986537895586511
89,2.0682664,48.506449999999994,1.911762952667714,0.9255921149851523,0.9640196729466382,0.9477432797210759,0.5042569067474736,0.48415631953405136,-0.04168736093189814
90,4.308821699999999,70.045044,3.7523577532018337,2.0418956001274338,2.2143489150569984,1.5380088381448354,0.5901220141303227,0.544163359259952,0.0783267185199026
91,2.8866645999999996,151.21187000000003,2.0221045015735686,1.607857878474477,1.8506781185328238,0.17142638304074476,0.9152237765618229,0.7951408432270778,0.5802816864541563
92,8.362757,110.60068,4.598296090529301,4.019958243081898,4.142421554107548,0.4558745364217529,0.900860116998408,0.8742277930647959,0.7384555861295883
93,2.7128289999999997,58.164120000000004,2.688928727464,0.9555813591368527,1.1705155085801218,1.5184132188838781,0.4353092354679352,0.3553762319457557,-0.2992475361084895
94,1.971673,101.79543999999996,2.2092820735722,1.5588117698009676,1.7219408034934045,0.48734127007879535,0.7794119293735948,0.7055739004302488,0.40114780086049884
95,7.8910217000000005,97.71818,4.476094855,4.367944953177501,4.594796314553418,0.11870145955341727,1.0265189776800245,0.9758383355746609,0.9177065958821025
96,3.0964983,108.08923,3.1533471066188,1.3980870137556176,1.6246544710361324,1.5286926355826678,0.5152158693935157,0.4433660382078035,-0.12326792358439304
97,6.0840297,86.50409,4.184157534859366,3.686313942259999,3.9541155333234546,0.23004200153591103,0.9450207121459057,0.881017005585545,0.752034011171091
98,6.5403814,19.390309999999996,1.45609157038394,0.5172275005540847,0.48030106280394064,0.9757905075799995,0.32985635833143073,0.3552163277874773,-0.2995673444250436
99,5.758744200000001,42.217265999999995,3.4128588008472276,1.4792137591148242,1.7368821771967284,1.6759766236504992,0.5089229524425549,0.4334236619304659,-0.14315267613906804
100,4.0194454,109.26807,3.6549035399692005,0.5583480421851811,1.0693085862477816,2.5855949537214187,0.2925682099552188,0.15276683394765753,-0.7044663321046848
101,2.6730164999999997,48.65265999999998,2.3854127788075,1.0016957180151111,1.2765988837089584,1.1088138950985416,0.5351689632295621,0.41992552690015955,-0.17014894619968188
102,7.627271,74.53474,4.2959885152447,3.3308079409871674,3.5521164219847354,0.7438720932599643,0.8268449530020232,0.7753298057402865,0.5406596114805694
103,6.787133700000001,19.31564899999999,1.4764995686033529,0.7515966042431754,0.6705142379750234,0.8059853306283294,0.45412423561306875,0.5090395014162604,0.008079002832520601
104,5.7112513,17.238569999999992,1.3089994643047997,0.846036743673983,0.7883923288510865,0.5206071354537133,0.6022862119884793,0.6463232161239336,0.282646432247866
105,2.7888277,93.85536,2.977153161013761,1.743636804846136,2.1054675195542263,0.8716856414595346,0.7072083314777416,0.5856725235635528,0.16134504712710407
106,1.3233662,82.31424,1.554955285,0.8224627326644681,0.7935538793633242,0.7614014056366757,0.5103387132854591,0.5289301503383514,0.04786030067670533
107,6.255077,21.719200000000015,1.5533445261680008,0.7354195790507233,0.748784823123526,0.8045597030444748,0.4820468418366459,0.4734426694539896,-0.0631146610920198
108,3.1251392,102.47199999999995,3.1979971043200006,2.322258004165511,2.671724167453442,0.5262729368665586,0.8354367062572867,0.7261601334874566,0.4423202669749146
109,5.497345,32.22190000000001,2.759959190450001,0.7148125777373172,0.9600258277330047,1.7999333627169962,0.3478405880256788,0.25899389389912303,-0.49201221220175306
110,2.6902528,47.48645000000003,2.359238287212573,0.5272154483901971,0.48872902240936517,1.8705092648032076,0.20715543023286379,0.22346850305362698,-0.563062993892745
111,0.9641252,64.86093,1.07158367831327,0.7235324989553638,0.6487759426287211,0.4228077356845489,0.6054365662324468,0.6751992528425252,0.34039850568504815
112,7.465322,48.511750000000006,3.7945777593,1.9342553995959915,1.8832392748528384,1.9113384844471617,0.49629745239434664,0.5097419323811174,0.009483864762233986
113,2.9727128,12.469666500000004,0.6673344566798524,0.7493888237436361,0.6765078298322753,0.009173373152422948,1.0137462902755878,1.1229583850233409,0.990000000000008
114,3.9425778,16.219412,1.0298230430639759,0.46581285583012355,0.47461541037117244,0.5552076326928035,0.4608708394784752,0.45232320151257766,-0.10535359697484432
115,2.3351476,153.14362,1.57070397847092,1.4659878138114515,1.5869066662847076,0.01620268781378753,1.010315557887337,0.9333316996106383,0.8541099058432994
116,7.8726068,11.241760000000001,1.0230612166592001,0.7697076049733871,0.7006365532470117,0.32242466341218845,0.6848432350264786,0.7523573295905616,0.4947146591811249
117,2.769083,144.28131000000002,2.14135945905715,1.6818637152260265,1.8721365990481014,0.2692228600090487,0.8742747935801546,0.785418677892855,0.5608373557857105
118,10.427829,79.96056,4.53204550956208,4.049864939545224,4.266645910774506,0.2653995987875737,0.9414393350138228,0.8936064148077235,0.7772128296154484
119,3.5489695,63.74197000000001,3.3241233704404003,1.3034442178444194,1.6927265172850892,1.6313968531553111,0.5092249380205243,0.3921166793733444,-0.22576664125331203
120,12.215328,160.2103,4.8954254687752,4.018266006412613,4.379996983935628,0.515428484839572,0.8947122189629559,0.820820586901501,0.6314302633899107
121,2.3405213,24.3088,0.8151877012608,0.3469410712419166,0.3305791238864877,0.4846085773743123,0.405525161107315,0.42559654752558784,-0.15880690494882488
122,5.458514,68.24728,3.9812796113696,2.501445588134076,2.667322658836346,1.3139569525332542,0.6699661714839366,0.6283019110214053,0.2466038220428081
123,1.3025091,109.39524,1.4347292735082902,1.2389932446069052,1.3520517411975832,0.08267753231070696,0.942374123231947,0.8635728478427455,0.717145695685488
124,6.246772,6.356049999999965,0.5268452857919972,0.46778891025169944,0.43945874469271173,0.08738654109928545,0.8341324418079991,0.8879056582018797,0.7658113164037588
125,3.0022004,52.60678000000003,2.7774788365160012,1.081247620604787,1.238257564892539,1.5392212716234623,0.44582070207446756,0.38929103847324875,-0.23141792305350256
126,6.212078,68.89954,4.1022300345478,2.3361377003170403,2.96281319042998,1.1394168441178198,0.7222445268739248,0.5694799366790163,0.1289598733580332
127,8.432879999999999,111.02602,4.609569463857599,4.449635329727633,4.644608965332294,0.03503950147469492,1.0076014694538027,0.9653038889241246,0.9169520499563676
128,6.489180000000001,66.0793,4.080435977594,2.5194893761579995,2.895750994679101,1.184684982914899,0.7096670577800757,0.6174559262766812,0.22491185255336324
129,4.984892,85.27369,3.9647987999999996,2.8038390725194002,3.431477512971216,0.5333212870287838,0.8654859139311726,0.7071831923777335,0.4043663847554642
130,9.271679,106.55086,4.7088250254959,4.789998324243577,4.968702673102461,0.2598776476065616,1.0551894891399565,1.017238546411931,0.9400738580892253
131,4.2705894,179.2288,2.198641276384,1.774332837769327,2.4874499613139274,0.2888086849299274,1.1313578017624217,0.8070133390234013,0.5546651499214993
132,6.3810105,69.43823,4.127066924833475,3.031477987223768,3.2690402899354587,0.8580266348980161,0.7920977172104771,0.7345356987023125,0.459071397404627
133,4.5012584,21.356482000000003,1.3021359199694882,0.643358757077249,0.6679372950533271,0.6341986249161611,0.5129551261199969,0.4940795712726543,-0.021840857454690398
134,9.626136,72.23038,4.3740589682616005,3.938462142178944,4.189145747981743,0.18491322027985735,0.9577250280296636,0.9004135908447166,0.7908271816894296
135,4.4286075,52.80637000000007,3.4569665193919077,2.0300623581264965,2.1844308921966995,1.2725356271952082,0.6318924062304625,0.5872380732468266,0.16447614649365472
136,3.5668597,88.818245,3.460327364344933,2.5185776325861235,2.7614318762024146,0.6988954881425182,0.7980261938960146,0.7278437463858016,0.4456874927716027
137,2.7137306,141.6412,2.1748308419124,1.6029092375149452,1.8331646355577234,0.3416662063546765,0.8428998707530567,0.7370270857964548,0.4640541715929091
138,3.1256454,114.68988,3.1112945574656004,1.87605903878772,2.630897489747968,0.48039706771763235,0.8455957612354922,0.602983421896228,0.19596684379245502
139,4.071721,25.60938,1.4578901136485718,0.9164060083003261,0.9576978002979968,0.500192313350575,0.656906711508747,0.6285837318746141,0.2471674637492303
140,7.806821,108.68291,4.5081334595204,3.7274009985432035,3.9407440403651925,0.5673894191552078,0.8741409445283881,0.8268169148079634,0.6436338296159265
141,2.561912,109.624466,2.69400111213096,0.42970546105715834,0.41037751281509394,2.2836235993158662,0.15233012004604723,0.15950455963890164,-0.6909908807221976
142,3.1888237000000004,69.58524,3.2342315261968,1.4555864257317566,2.0067172765803227,1.2275142496164775,0.6204618501570489,0.4500563469070541,-0.10988730618589355
143,2.2603328,110.23127,2.4333473707224007,0.9769801230197489,1.4972475402804528,0.9360998304419479,0.6153036587768219,0.40149636454482324,-0.20700727091035287
144,5.9977217000000005,35.395870000000016,3.064138258285001,1.3919407622576518,1.5611021858575835,1.5030360724274177,0.5094751131534556,0.4542682623716596,-0.1014634752566805
145,6.3644867,114.79172500000001,4.278488162849788,3.866372176628907,4.1713306140510635,0.10715754879872463,0.9749543425808266,0.9036771937809017,0.797354387561806
146,5.2063713,19.63376000000001,1.3324429317664004,0.8281962219897373,0.7282887570554556,0.6041541747109448,0.5465815756101267,0.6215622464909673,0.2331244929819362
147,5.7774963,73.6672,4.075042935368,2.1754798565545084,2.4232145333257336,1.6518284020422662,0.5946476078311316,0.5338544626544046,0.05770892530880661
148,9.107927,96.467865,4.657323295946712,4.9822664588494465,5.098259149048435,0.44093585310172223,1.094675809490286,1.0697703685689033,0.9436690357511054
149,10.083003999999999,124.58294000000001,4.9478579395414,4.592853443081817,4.635277599460598,0.31258034008080227,0.9368251182834537,0.9282508712260062,0.8464925996864618
150,4.50542,155.31545999999997,2.8524539447032007,2.4556630999308626,2.6042607922128713,0.24819315249032936,0.9129896021805344,0.8608949162845709,0.7117898325691472
151,3.1579084,132.82455000000002,2.7516528199899994,1.9788714977209574,2.110614389431735,0.6410384305582646,0.7670351339742801,0.719157403632102,0.4283148072642032
152,4.4988294,83.70929,3.8189800199999997,2.0953418501496475,2.2126174367447864,1.6063625832552133,0.5793739231829724,0.5486653083222062,0.08733061664441283
153,6.0840297,86.50409,4.184157534859366,2.882401902996572,3.1294128142094415,1.054744720649924,0.7479194528737133,0.6888846509679635,0.36776930193592794
154,3.8871010000000004,110.751945,3.5706120781284003,1.71037053452457,2.246053465218301,1.3245586129100992,0.6290387799269446,0.47901326077995265,-0.05197347844009469
155,2.6033857,132.12482,2.3367199149960003,1.610004186663796,1.8428025927861187,0.4939173222098816,0.7886279313835834,0.6890017825121113,0.36800356502422316
156,4.5392528,173.94161999999997,2.4145717172216,2.3137886223256556,2.5087262419544483,0.09415452473284835,1.0389942961980811,0.9582604674041711,0.865549243825502
157,3.3696634999999997,112.83611,3.2645777295432,2.0328641350640693,2.3419483878318834,0.9226293417113167,0.7173817203487396,0.6227035480477039,0.23540709609540875
158,4.1382275,29.090677000000003,1.9366592359150612,0.7477824209443658,0.6841085204366886,1.2525507154783726,0.35324155522561557,0.3861197711382833,-0.23776045772343252
159,9.895673,91.5354,4.712732444319499,4.745890556012418,4.83853987433752,0.1258074300180203,1.0266952201306616,1.0070358570287372,0.9428201235760653
160,2.1062477,43.19346,1.7616830212500199,0.5650731618725312,0.6313020605083218,1.130380960741698,0.35835167444616406,0.32075756822108525,-0.36848486355782983
161,7.7371206,22.318685999999982,1.701763398131955,0.8630373957156192,0.7544454325955041,0.947317965536451,0.4433315661999003,0.5071430004094493,0.004286000818898618
162,3.5181659999999995,76.6984,3.4453191038239996,1.8370592883310293,1.9686118891195412,1.4767072147044584,0.5713873896135067,0.533204394998436,0.05640878999687255
163,0.8632731999999999,148.21520999999998,0.62355075718285,0.5524489051074949,0.5841180435777648,0.03943271360508527,0.9367610204127745,0.8859726313274199,0.7619452626548385
164,2.7598112,120.06859999999998,2.755742287590401,1.9343600814476183,2.314058707602593,0.44168357998780783,0.8397224653492499,0.7019379461419113,0.393875892283822
165,4.5865464,67.112495,3.7771816113333996,2.354948038319584,2.7987256341740703,0.9784559771593293,0.7409560678195931,0.623466986933745,0.23693397386749088
166,1.5820761,85.75875,1.8589394175000005,1.1731360569200435,1.2472187532454586,0.6117206642545419,0.6709302850346699,0.631078154498299,0.2521563089965979
167,3.7714012000000006,65.61298000000002,3.4642151164936004,1.6536695869287512,1.8670197992536501,1.5971953172399502,0.5389445333127595,0.4773576499494516,-0.05528470010109665
168,8.409756,44.128300000000024,3.7240322332160014,1.6936325882931662,1.8079042215316443,1.916128011684357,0.4854695416989916,0.4547846211391622,-0.10043075772167741
169,3.024155,133.17339999999996,2.6463635705200015,1.963058429552395,2.1588274838218333,0.48753608669816817,0.8157713127065269,0.7417946843814291,0.4735893687628587
170,3.4692337999999996,60.40911999999999,3.2328185798783995,1.0278076918346934,1.4649237311022443,1.7678948487761552,0.45314133623834424,0.3179292825870095,-0.37414143482598144
171,4.5128407,24.632920999999993,1.4518908494868468,0.7749025009909551,0.8335795238643771,0.6183113256224697,0.5741337402594662,0.5337195294431634,0.05743905888632651
172,5.5028667,118.591415,4.0580718560174,3.1417128459700563,3.2914201819804596,0.7666516740369405,0.8110798178942711,0.7741885697049595,0.5383771394099204
173,5.033870000000001,60.00920000000008,3.7793850865440017,0.8333209412542412,1.0444368941200208,2.734948192423981,0.2763510121894166,0.22049114397502637,-0.5690177120499482
174,3.7528918,61.890270000000015,3.397506641796401,1.6499349385417355,1.9508894928614007,1.4466171489350002,0.5742121204007082,0.4856311149606325,-0.038737770078734635
175,3.6279526,143.54732999999996,2.7535183854816117,2.1658178158642842,2.393951375668887,0.3595670098127246,0.8694154316497024,0.7865637750174195,0.5631275500348368
176,6.227003000000001,88.82449,4.220444709335601,2.8886565544469196,3.3625236605706954,0.8579210487649052,0.7967225949276889,0.6844436435945318,0.35888728718906304
177,3.6757174,72.99677000000004,3.49726033134242,1.6182815247334859,1.8192203536071652,1.6780399777352548,0.5201844247347921,0.46272835631664627,-0.0845432873667073
178,1.8275213,32.72516299999998,1.1213612330338474,0.39698716333929,0.380778292882766,0.7405829401510814,0.3395679123421886,0.3540225501333225,-0.3019548997333549
179,8.198248,107.27244600000002,4.55959146210024,2.7101092897310357,3.790990889949563,0.7686005721506772,0.8314321406776553,0.5943754637356699,0.17875092747134022
180,6.564230399999999,94.12127,4.27707616,3.6492638237517245,3.807990247586212,0.46908591241378783,0.8903255647395842,0.8532145997025511,0.6964291994051032
181,3.5786924,168.32504,1.99825165311152,1.993791194269591,2.1839240089706577,0.18567235585913777,1.092917403856528,0.9977678192659126,0.8670712262080991
