episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,7.889067000000001,9.54309999999996,0.8681512136049965,0.7797460135753719,0.6920143282202227,0.1761368853847738,0.7971126658299933,0.8981684312085205,0.7837198764026567
182,6.0676885,89.5186,4.195090640860499,3.6588854067805356,3.924079318901998,0.2710113219585013,0.9353979817935683,0.8721826820957629,0.7343653641915242
183,5.4651046,69.18280000000006,3.996706380896001,2.7898718803901725,3.203104677419095,0.7936017034769058,0.8014360756471202,0.698042741825013,0.3860854836500245
184,3.2101748,133.67052999999999,2.763865513234001,1.5364068603591838,1.7116608375188398,1.0522046757151613,0.6192996111145886,0.5558906006831829,0.10178120136636577
185,8.080303,103.61228,4.523070207723201,4.104622556420248,4.6515037403336414,0.12843353261044044,1.028395210932419,0.9074859261329944,0.7601442853857414
186,7.303089,136.5485,4.291883503979999,0.8192810003501942,0.7382983949612203,3.553585109018779,0.1720220025255981,0.19089078247124996,-0.6282184350574983
187,2.1711926,59.97192999999998,2.3021204578459997,0.7361027630026905,0.8508086683767538,1.451311789469246,0.3695760860284526,0.3197498899303608,-0.3705002201392782
188,6.5237036,66.266,4.086420030668,2.8195701169359677,2.9744643822913104,1.1119556483766897,0.72789002598078,0.6899853896015319,0.3699707792030651
189,2.8104677,22.360931,0.9272640448540141,0.3424666729647148,0.32652900780866867,0.6007350370453455,0.35214242331597845,0.3693302623619266,-0.2713394752761455
190,5.2542,55.762035,3.7415922625077505,1.4451696872691304,1.6066443677893405,2.13494789471841,0.42940124285817005,0.38624456805470403,-0.2375108638905915
191,7.393879999999999,134.05191,4.348572376358801,0.43476614853680623,0.42275446088416524,3.9258179154746355,0.09721683906711266,0.09997905310267599,-0.8100418937946479
192,2.9646145999999995,26.1889,1.2011356905582857,0.6552092129871705,0.6375704334542978,0.563565257103988,0.5308063347596941,0.5454914196102443,0.0809828392204898
193,4.003375,109.744064,3.6436160973958405,1.3701226367459536,2.7406200340572724,0.9029960633385681,0.7521703606524419,0.37603375331588973,-0.25793249336822005
194,5.8745785,119.198425,4.147877079493,0.992195242980118,1.3328362205815958,2.815040858911404,0.3213297296516101,0.2392055559904386,-0.5315888880191244
195,7.616751,111.451035,4.489406173968625,2.5507586135309683,4.095095589127477,0.3943105848411479,0.9121686544809604,0.5681728305897764,0.1263456611795514
196,3.1220303,92.2114,3.2463177107422,2.037377199972197,2.4079059133424034,0.8384117973997967,0.7417345213546237,0.6275963665633939,0.2451927331267872
197,7.280552,10.122665999999988,0.889830461786719,0.6067960979632373,0.5552320416228871,0.3345984201638319,0.6239750890388928,0.6819232696808692,0.35384653936173793
198,2.6015165,164.8468,1.4978647491389998,1.4688577798710476,1.6922137689293097,0.19434901979030994,1.129750713408554,0.9806344536216459,0.8302433646550302
199,6.13204,12.450141000000013,1.046917246372641,0.46167262225082156,0.4323945273799379,0.6145227189927032,0.41301691120105094,0.4409829180390548,-0.12803416392188788
200,9.576358000000003,78.05073,4.461397392323601,4.66230701199423,4.8082992200945815,0.34690182777098055,1.0777563165226818,1.0450328903711459,0.9334877067889318
201,5.525704,134.53682,3.8512466051575998,0.5236283941497709,0.5023936256552579,3.348852979502342,0.13044961207689246,0.1359633510480803,-0.7380732979038376
202,3.2596643000000003,100.44568000000001,3.2824101909807997,2.3745981832634904,2.7050534715532257,0.5773567194275739,0.8241058594644879,0.7234312730895905,0.43686254617918324
203,2.963586,91.70094000000002,3.1327376747597997,2.036657555373452,2.3938158955641486,0.738921779195651,0.7641290602947445,0.6501206825527182,0.29024136510543574
204,6.072212699999999,95.62691,4.201062573463615,3.4775054206189453,4.033028834327284,0.16803373913633024,0.9600020860918068,0.8277680610103063,0.6455361220206136
205,3.3772632999999996,45.155939999999994,2.7374561001339854,0.9382239241537796,1.0409999818918614,1.696456118242124,0.38028006434182066,0.34273569687852107,-0.32452860624295793
206,6.6960664,25.80508199999999,1.911426213907496,0.49692504106338203,0.4628651203832595,1.4485610935242366,0.24215693863329008,0.25997605214774544,-0.4900478957045103
207,2.2717576,17.392431000000006,0.649118597599976,0.38028740204432565,0.36057861609830133,0.2885399815016747,0.555489578378265,0.5858519590262601,0.1617039180525221
208,5.5614753,24.590368,1.634550112499104,0.4142563430721093,0.3907984864661232,1.2437516260329808,0.23908626812831194,0.2534375299382799,-0.5031249401234403
209,6.2449565,25.310604,1.8032280551498,0.527733856937881,0.48916907736658827,1.3140589777832117,0.27127410532992813,0.29266062904840956,-0.4246787419031812
210,4.5051165,41.008569999999985,3.0241228785319487,0.6604772392661588,0.5988594517442325,2.4252634267877164,0.19802748624915234,0.21840291079269408,-0.5731941784146115
211,3.7187199999999994,120.60068000000003,3.3711962228847994,2.1402278023160193,2.49322462461693,0.8779715982678695,0.739566747165915,0.6348570836035708,0.2597141672071433
212,2.5899544,40.46084599999999,1.9887201596391832,0.8478288418070327,0.7427185114865607,1.2460016481526226,0.3734655717581267,0.4263188250481942,-0.15736234990361223
213,3.141631,140.33284,2.5461390214610002,1.860349172371255,1.9707534099104789,0.5753856115505214,0.7740164198809697,0.7306549865072832,0.45130997301456544
214,5.9611945,81.15985,4.139912938534125,3.480956938206964,3.8466495935403473,0.2932633449937776,0.9291619535608839,0.8408285367081937,0.6716570734163866
215,5.951731700000001,83.26623999999995,4.146940997211039,3.2257249228467653,3.858473409204531,0.28846758800650774,0.9304384633877086,0.7778564790326594,0.5457129580653218
216,2.422541,156.73387,1.53860478791055,0.9446326971723689,0.9814127706797265,0.5571920172308235,0.6378589085326459,0.6139540865820355,0.21790817316407174
217,5.6382565,61.44005600000001,3.9031829200659205,2.0769446300589594,2.270527875171061,1.6326550448948596,0.5817118801935919,0.5321156278332663,0.05423125566653288
218,7.461438,48.697199999999995,3.79847228672,1.050524187343543,1.1501900780609806,2.6482822086590194,0.30280333545731236,0.2765649208541877,-0.456870158291625
219,5.10265,40.03112799999999,3.1765406696743996,0.7687917522398464,0.6836842332870714,2.4928564363873282,0.21522917676264164,0.2420216934665119,-0.525956613066976
220,3.7452242,19.505967999999992,1.0772196799444156,0.481746698227535,0.44979390639364397,0.6274257735507716,0.4175507696042587,0.4472130496654057,-0.11557390066918763
221,9.058727,119.43632000000001,4.7500733457291995,1.2193493133885904,1.4724036878062259,3.2776696579229734,0.30997493736177084,0.2567011548326742,-0.49659769033465107
222,12.215328,160.2103,4.8954254687752,4.285873044977588,4.398413891063353,0.4970115777118478,0.8984742836180496,0.8754853020058102,0.7409706040116208
223,6.3601303,11.178249999999968,0.9415563707399972,0.5571027435401771,0.5139543858845683,0.4276019848554289,0.545856203469407,0.5916828358373624,0.1733656716747253
224,7.779932,104.29717,4.4815379332348,3.769780209245344,4.5770592315118765,0.09552129827707656,1.021314401372952,0.8411800291343958,0.6500388471822046
225,7.0640078,52.184708,3.8549829120882,1.4876752776695523,1.6234534306109796,2.231529481477221,0.42113116131339046,0.38590969443848855,-0.2381806111230232
226,3.4900215,157.94698,2.1679443674616,1.3141080974713508,1.4615561708561873,0.7063881966054129,0.6741668249390976,0.6061539757175661,0.20230795143513147
227,5.567792,112.7462,4.104373538872,1.653666098896082,2.562290302816503,1.5420832360554972,0.6242829212666384,0.4029034110161808,-0.20419317796763808
228,3.4986737,47.71399000000001,2.8905665386421218,0.5891872914677536,0.540701661103554,2.3498648775385678,0.18705733076034123,0.20383107726159855,-0.6023378454768037
229,8.884548,100.73858,4.642846377147602,4.086648673339726,4.975267216499744,0.3324208393521424,1.0715985006500193,0.8802032937067412,0.6537241986791071
230,6.030664,96.9638,4.194875417815999,3.6262741118311514,4.082155587070027,0.1127198307459727,0.9731291589096445,0.8644533509696265,0.7189067019392503
231,2.9667256,145.24245,2.2661519184574006,1.7064107449326011,1.9122473824065858,0.35390453605081484,0.8438301805062909,0.7529992720409393,0.49599854408187816
232,3.3659606,22.92919200000001,1.1163757699398407,0.6317894464215091,0.5756711265923729,0.5407046433474678,0.5156607139757204,0.5659290208847454,0.12185804176949214
233,5.452572,17.72994999999997,1.2982987838679991,0.7311828844778734,0.6547315785788733,0.6435672052891258,0.5042996163242508,0.5631853727071003,0.11637074541420092
234,4.275748699999999,9.050236000000014,0.6246433324682928,0.3123904958180464,0.29915440422477313,0.3254889282435197,0.47892035130297067,0.5001101902162757,-0.00977961956744759
235,3.7632334,112.37453,3.4857903157736008,1.3631127818600977,2.331344446084012,1.1544458696895887,0.6688137365963784,0.39104841610576946,-0.2279031677884606
236,6.8302603,168.4989,3.501812780536,3.1758038997916294,3.3277821443971516,0.1740306361388484,0.9503027011877515,0.9069028240012089,0.8038056480024235
237,4.9866414,36.95064999999999,2.9382333135749996,0.8051689954127924,0.7111651225513174,2.2270681910236823,0.24203834299531182,0.27403167464367545,-0.46193665071264883
238,4.725386599999999,48.39545399999998,3.4208742621471995,0.7642810390964567,0.7051809203553304,2.715693341791869,0.20614055540080142,0.22341687549098477,-0.5631662490180301
239,5.984516600000001,23.11904000000001,1.6082215265606405,0.3638998492043495,0.34587670208244603,1.2623448244781945,0.21506782266628502,0.2262747035743203,-0.5574505928513591
240,6.643776,115.63765000000001,4.3247109536699995,1.098240937816605,1.4669135055299776,2.8577974481400217,0.3391934215361001,0.2539455121005548,-0.5021089757988908
241,8.99524,38.837234,3.5089492007896,0.7648160951352523,0.680649401712616,2.828299799076984,0.193975279425377,0.21796157520979495,-0.5740768495804097
242,8.806732,93.42017,4.599435592125699,4.643391400580226,5.045031790646815,0.4455961985211161,1.0968806258063453,1.00955678312569,0.8490340699722146
243,6.6142645,137.48094,4.110330384079201,0.7426674273756863,0.6639039386382816,3.446426445440919,0.16152082110231872,0.18068314660356888,-0.6486337067928627
244,3.869163,72.74855,3.5875744248595005,2.0687211986888436,2.2741375584076744,1.3134368664518261,0.6338927891361407,0.5766350613813005,0.14327012276260115
245,2.8248271999999996,43.99414000000002,2.326730247452481,0.9773594210444142,1.0877404366401755,1.2389898108123056,0.46749744102529034,0.420057040180965,-0.16988591963806893
246,9.056675,29.699033999999983,2.7322621761471972,0.7176627881582948,0.6441915507672097,2.0880706253799874,0.23577223166614034,0.26266249059974245,-0.4846750188005151
247,5.838252000000001,115.75388999999998,4.1565156581283995,0.47868921354211835,0.5776173805092606,3.578898277619139,0.13896672790819,0.11516598346165335,-0.7796680330766926
248,2.5452778000000005,120.52506,2.562956932858861,0.7111442679433435,0.7057298817482685,1.8572270511105926,0.2753576826439526,0.27747023714132163,-0.45505952571735664
249,5.866934999999999,58.54530699999999,3.88719642178655,1.9088656213536093,2.0661051452139407,1.8210912765726093,0.5315154988397426,0.4910648740709372,-0.02787025185812826
250,5.940269500000001,124.93532,4.1036461683773,0.8946189943578972,0.8274285391202629,3.276217629257037,0.2016325251178885,0.21800588005170418,-0.5739882398965918
251,4.486662,63.51459999999999,3.6966830464719997,1.8167555129403372,2.005060370168876,1.691622676303124,0.542394450636617,0.49145558061143324,-0.027088838777132713
252,8.174425,46.71219299999999,3.7903569963867993,0.8159141510134404,0.8792921732967552,2.911064823090044,0.2319813606303972,0.21526050231976065,-0.5794789953604786
253,4.718193,72.625984,3.8625696781187204,2.4299909615192483,2.6696262407344493,1.192943437384271,0.6911529016182567,0.6291125245675262,0.24822504913505286
254,4.037437,71.10748000000001,3.665804408002,1.8192423410767842,2.2627347232292125,1.4030696847727873,0.6172546244665812,0.4962737065582664,-0.01745258688346742
255,4.9457994,42.81568999999999,3.2704731761461394,0.8854074020739151,1.119858424313996,2.1506147518321432,0.3424148017730006,0.2707276147475587,-0.46854477050488286
256,3.314328,8.685299999999959,0.5074940567839975,0.3421036253762345,0.32620013049308627,0.18129392629091123,0.6427664051087113,0.6741037078230118,0.3382074156460224
257,4.0922003,137.07990000000004,3.249485591219999,2.0046305129725206,2.1359420915986504,1.1135434996213487,0.6573169911477356,0.6169070324204453,0.22381406484088887
258,9.665407,79.5721,4.489329632372001,4.807004189688416,4.957969198298005,0.4686395659260043,1.1043896537573679,1.0707621367399087,0.9347363545552279
259,6.579171699999999,73.85566,4.18379555813211,3.311972655439768,3.577276203548341,0.606519354583769,0.8550313116029612,0.7916191432925616,0.5732382865851231
260,3.6215727,49.67190999999998,3.0202434662555926,0.8721032569736835,0.9436942815110005,2.076549184744592,0.31245636057313103,0.2887526342553083,-0.43249473148938394
261,5.8575583,110.833084,4.186657024347041,0.8463988696952376,1.3841033384814612,2.80255368586558,0.33059869256840513,0.20216580072671325,-0.6056683985465746
262,3.6818738,17.93800499999998,1.0200972154532892,0.8018295007356153,0.7086641437756417,0.31143307167764755,0.6947025568153722,0.7860324374861832,0.5620648749723638
263,4.233671,144.70256,3.0789167024816,0.8381820074961296,0.7467940370585942,2.3321226654230056,0.24255090644598465,0.2722327651217569,-0.4655344697564853
264,6.0676885,89.5186,4.195090640860499,3.567268675479446,3.8847635642529377,0.31032707660756165,0.9260261331221422,0.8503436471035863,0.6906872942071741
265,1.8600448,97.75506600000001,2.1134287890652157,0.8944038801956415,1.5456036374460245,0.5678251516191912,0.7313251553318982,0.42320038641625696,-0.1635992271674858
266,4.7815228,45.525177000000006,3.3533381632336003,1.1484650942512504,1.2554691226435348,2.0978690405900657,0.37439383131968257,0.3424841272625472,-0.32503174547490643
267,3.692627,100.83850000000001,3.51851883706,2.122951596559604,2.6861383866369484,0.8323804504230514,0.7634287355077596,0.6033651359767901,0.1967302719535809
268,5.794281,66.36757999999999,4.0026346497656,2.649074092875936,2.9156016744251967,1.0870329753404033,0.7284206352922914,0.6618325989435652,0.313665197887132
269,3.3450246,30.75442999999998,1.8309110041685124,0.32640099247785503,0.3137137339431216,1.5171972702253909,0.17134297255785577,0.17827245111025217,-0.6534550977794941
270,2.5779777,32.820662999999996,1.5837868853244885,0.3677807595552618,0.34982232388862916,1.2339645614358594,0.22087714397064037,0.23221606578710266,-0.5455678684257951
271,3.2055654999999996,42.455630000000006,2.5036969428764504,0.8005387837389567,0.7568622934851466,1.7468346493913038,0.3022978861872962,0.3197426853184678,-0.3705146293630634
272,3.8107173,175.32976,2.02176210235016,2.098487283835139,2.268795906766035,0.24703380441587486,1.1221873751262401,1.037949658565563,0.8964574625232647
273,1.7976723,130.56145999999998,1.6951721713805254,0.8933029904573694,1.092610043608343,0.6025621277721824,0.6445422253000627,0.5269688858388203,0.043937771677640354
274,4.6354527,57.850570000000005,3.631335020164007,1.6114720365815902,1.8284625412612963,1.8028724789027106,0.5035235061232975,0.44376848394142737,-0.12246303211714608
275,8.884728,84.93175500000001,4.523759402535,4.678649679645616,4.93612551882101,0.4123661162860097,1.0911556251322585,1.0342392827133582,0.9018669967630583
276,2.7252705,116.30322999999999,2.7660707479176008,0.9430223320556843,0.8915196232982836,1.8745511246193172,0.3223054305351561,0.34092487792137116,-0.3281502441572584
277,3.936482,141.13957,3.0331404675639,0.5811228483117055,0.7014491201631157,2.3316913474007843,0.23126166679860105,0.1915911427532533,-0.6268177144934924
278,7.1557192999999994,11.300199999999986,0.9926283809839986,0.5733165570553032,0.5275145487986049,0.4651138321853937,0.5314320635036412,0.577574214115226,0.14514842823045288
279,5.0473614,94.74119999999998,4.007930438928,0.5950846921292356,0.7922620768214194,3.2156683621065802,0.19767360958323557,0.14847680148071735,-0.7130463970385651
280,1.1062806,111.51378,1.2085353327666601,1.0822874144653816,1.1724292384267543,0.03610609433990586,0.9701240887535747,0.8955364275430286,0.7810728550860587
281,7.8975134,102.03948,4.4875605924912,2.316936185308582,4.674321280996328,0.18676068850512806,1.0416174187859715,0.5163019278637456,0.004705631968660554
282,3.1516833000000006,154.79422,2.0784757400424008,1.9141982435109781,2.1017103244523465,0.023234584409945747,1.011178665193115,0.920962514324044,0.825272221768844
283,3.4475821999999994,117.88897999999998,3.2554446414576,1.748519473407862,1.903321537933396,1.352123103524204,0.5846579338794097,0.5371061916214857,0.06421238324297088
284,3.634993,97.21619,3.4901904559815002,1.8858355879285087,2.966520602330091,0.5236698536514091,0.8499595193282528,0.540324550110598,0.07064910022119761
285,4.7452016,154.52939,3.012641054358799,1.7887510730558542,1.9064385271369941,1.106202527221805,0.6328130343901041,0.5937484887115313,0.17749697742306508
286,8.110707,116.81172,4.5914339815726,0.7295965511676806,0.7197756085861432,3.8716583729864573,0.15676488249094125,0.15890385315260183,-0.6921922936947955
287,7.461438,48.697199999999995,3.79847228672,1.5728930955739089,1.7623744772717658,2.0360978094482345,0.46396928666118686,0.4140857104770682,-0.1818285790458634
288,8.586484,6.532778699999978,0.6049347849977021,0.6297452686741724,0.5740076613249618,0.03092712367274031,0.9488752764104021,1.041013484910713,0.9717546880152867
289,6.265616999999999,120.07870000000001,4.2361251808655,0.841849751065082,0.760498190245229,3.475626990620271,0.17952684535395352,0.1987310844513518,-0.6125378310972962
290,5.9119034,105.57144,4.193323934059359,0.7961098589778438,1.241123792274199,2.95220014178516,0.29597613058066935,0.18985174327020513,-0.6302965134595895
291,5.066077,45.09554700000002,3.4260746760496006,1.2261627854682302,1.2279938073539443,2.1980808686956563,0.358425873183205,0.35789143594559414,-0.2942171281088114
292,4.7658114,132.25327,3.6310586283883803,0.5130156101438451,0.5044975739439739,3.1265610544444065,0.138939528544019,0.14128541085318227,-0.7274291782936342
293,2.8404572,92.72309999999997,3.0266707067506,1.269820846394823,2.0686948190804824,0.9579758876701177,0.6834885653290675,0.4195437724899017,-0.17091245502019695
294,4.528915,13.836699000000005,1.0023003433372102,0.5979865264169927,0.5479759341862624,0.45432440915094774,0.5467182944004075,0.5966141091261782,0.1832282182523588
295,0.95454156,75.627655,1.1111523704571045,0.8589674220984657,0.777346481219598,0.3338058892375064,0.6995858550882758,0.7730419742029664,0.5360839484059338
296,7.4609103,18.177340000000004,1.4812541949168,0.3664556076601877,0.38093043223795325,1.100323762678847,0.25716749599439925,0.24739549019860943,-0.5152090196027803
297,3.7083626,88.24310000000006,3.5243385252843,1.980954850083358,2.41975025761212,1.1045882676721797,0.6865828127043854,0.5620784824929848,0.11415696498596795
298,5.737486399999999,114.71308,4.1366786427247995,0.7124117163345544,0.6848840946169166,3.451794548107883,0.1655637659505957,0.1722182885991094,-0.6655634228017805
299,4.774214,30.522729999999992,2.329257688557856,0.8325492416699776,0.7776979128000719,1.5515597757577844,0.333882299335278,0.3574311445915824,-0.2951377108168341
300,6.0676904,69.41225,4.0906354261699995,3.0501253484264113,3.2422224980316865,0.848412928138313,0.7925962986800148,0.7456360762225613,0.4812721524451247
301,5.3326607,135.12311,3.7842852139748,0.6225936677461585,0.6250045108631733,3.159280703111627,0.16515787672533905,0.164520809754776,-0.6809583804904477
302,5.653010999999999,21.267176000000003,1.4600450986693603,0.9386127347904536,1.007728323124243,0.4523167755451172,0.6902035588096939,0.642865576992024,0.27573115398404696
303,8.267341,89.14424,4.5217710371756,4.555070475987641,4.859076073991775,0.33730503681617563,1.074595779848876,1.0073642470037243,0.8825228890929349
304,3.9847375999999994,80.31000500000002,3.6514682744096403,1.8934530919194053,2.8025931091668137,0.8488751652428266,0.7675249785978024,0.5185456779644437,0.027091355928888484
305,2.471179,65.73540000000001,2.631347863528,1.080700601991817,1.314731823147767,1.3166160403802332,0.4996419672863131,0.4107022932889082,-0.188595413422185
306,8.002855,136.23706,4.436643257160799,1.4211795418301605,1.513023336828891,2.9236199203319084,0.3410288475159349,0.32032765752269077,-0.3693446849546181
307,12.665874999999998,59.887344,4.211638539836799,3.9694822205575826,4.127320541013085,0.08431799882371394,0.9799797636890792,0.9425030621719486,0.8747655915774688
308,4.8097787,149.4219,3.2280713657952997,1.3128870338006369,1.4473226552131595,1.7807487105821402,0.448355222424453,0.40670942027862605,-0.1965811594427478
309,8.596059,79.776535,4.439017343146199,4.422108743941613,4.697261129656152,0.2582437865099525,1.05817589041608,0.9961909139123585,0.8955515492402253
310,4.3428087,98.939705,3.8181635859902,2.4414509113258727,3.352556928603775,0.46560665738642504,0.8780548169557605,0.6394306729769701,0.26886134595393835
311,2.2630934999999996,65.75740000000008,2.4652189965680007,0.8023264935866247,1.1778826657051042,1.2873363308628964,0.47780041746591884,0.32545850681160465,-0.35908298637679
312,6.871879,15.454817999999998,1.3382533891587,0.45684696715228595,0.47484241046603026,0.8634109786926698,0.35482249797591947,0.3413755353457274,-0.32724892930854443
313,3.5669409999999995,60.111595,3.2770803813454,1.3895458403897876,1.5057703083877412,1.7713100729576587,0.45948531411046734,0.424019455946122,-0.16196108810775492
314,3.9816813,176.23405,2.0978854096406754,2.2069048986030166,2.3679381727814803,0.27005276314080495,1.1287261744134345,1.0519663697842367,0.9059032691170427
315,5.7238255,127.92525,4.006711130339375,0.6971775744005454,0.6302546788754738,3.376456451463901,0.15729975492944764,0.174002455310896,-0.6619950893782088
316,5.0369577,83.33778,3.9804185100000007,3.1776385898300443,3.436510257916402,0.5439082520835985,0.8633540039276929,0.7983177100214134,0.5866354200428253
317,3.9563646,88.72375,3.63337828459625,2.524803917320402,3.033128721747435,0.6002495628488149,0.8347957421902421,0.6948915635964289,0.37978312719285934
318,5.497345,32.22190000000001,2.759959190450001,0.8734984527103773,1.0195020542157756,1.7404571362342254,0.36939026408196624,0.3164896262715965,-0.3770207474568071
319,3.5489695,63.74197000000001,3.3241233704404003,0.8315065837918151,1.1550665387370431,2.169056831703357,0.34748004511758324,0.2501431177873674,-0.5097137644252646
320,8.534547,172.09343,3.9397425166111253,3.7751107095968335,3.836238390810168,0.10350412580095725,0.9737282004180341,0.9582125465509094,0.906425093101817
321,3.8107173,175.32976,2.02176210235016,2.0637029647594805,2.2724748612239707,0.2507127588738105,1.1240070523541688,1.0207447069863305,0.8629985925017334
322,1.5775096000000002,157.18483,0.99091533700632,0.6443934227345298,0.7275852519638538,0.26333008504246613,0.7342557177104359,0.6503011898890612,0.2906023797781221
323,3.2868388,27.870803999999996,1.4936130104963197,0.8282488436904272,0.7283276430771808,0.7652853674191389,0.4876280789996342,0.5545270681695542,0.09905413633911014
324,3.4711406,175.25797,1.8449208754838902,1.923693627837691,2.1028404537446788,0.2579195782607886,1.139799804798209,1.0426970898321821,0.8880779242432885
325,4.486841,18.786599999999993,1.201460969024,0.4522715303245136,0.424202603168018,0.777258365855982,0.35307231287972396,0.3764346424769127,-0.2571307150461754
326,6.016917,48.36472299999999,3.6765584390864,1.2473843889123366,1.337146892959132,2.339411546127268,0.3636952642296103,0.3392804465314852,-0.33143910693702866
327,6.762095000000001,24.62441999999999,1.7575734557961995,0.663742870797869,0.8705173891152919,0.8870560666809076,0.49529502522040436,0.37764730037822913,-0.2547053992435422
328,5.3991175,133.14076,3.8348164958767996,0.41743185626488905,0.42135959841271964,3.41345689746408,0.10987738236386699,0.1088531502651331,-0.7922936994697346
329,10.254860999999998,178.05653,4.230947941878425,4.758022424666143,4.85998001893686,0.6290320770584357,1.1486740290118442,1.1245759791962138,0.9616499356928768
330,2.5642288,36.933174,1.77210730384044,0.5208567557332642,0.48451639015069026,1.2875909136897499,0.2734125575244037,0.2939194227146875,-0.4221611545706248
331,7.73392,91.94889,4.452529600000001,4.352411839681792,4.720337540439799,0.2678079404397984,1.0601473689113259,0.9775144088164598,0.849451064205967
332,3.9715369000000003,76.638245,3.6415493251749953,1.8538344455437985,2.648742579227587,0.9928067459474081,0.7273669371759234,0.5090784937959654,0.008156987591930568
333,4.625601,77.61520000000002,3.8509296757239997,0.859554273579162,0.9419657845902896,2.90896389113371,0.24460737118321796,0.2232069515571094,-0.5635860968857799
